"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6025","Create a guide page on Destiny 2 project","ngf-tests","Fri Nov 07 05:45:18 UTC 2025","passed","Fri Nov 07 05:45:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","275","Checking sitemap for PoE game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 07 05:41:01 UTC 2025","passed","Fri Nov 07 05:41:01 UTC 2025","","sitemap.test.js","",""
"","3660","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Fri Nov 07 05:39:51 UTC 2025","passed","Fri Nov 07 05:39:55 UTC 2025","","advertisement.test.js","",""
"","5848","Create a build page on Deadlock project","ngf-tests","Fri Nov 07 05:44:58 UTC 2025","passed","Fri Nov 07 05:45:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5874","Create a build page on TFT project","ngf-tests","Fri Nov 07 05:43:56 UTC 2025","passed","Fri Nov 07 05:44:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2206","Check static data on NGF Elden Ring","others-tests","Fri Nov 07 05:50:53 UTC 2025","passed","Fri Nov 07 05:50:55 UTC 2025","","others.test.js","",""
"","1842","Check the availability of advertising blocks for Monster Hunter Wilds game","advertisement-tests","Fri Nov 07 05:39:43 UTC 2025","passed","Fri Nov 07 05:39:45 UTC 2025","","advertisement.test.js","",""
"","10281","Admin role can duplicate the structure page","ngf-tests","Fri Nov 07 05:48:04 UTC 2025","passed","Fri Nov 07 05:48:14 UTC 2025","Admin permission","ngf.test.js","",""
"","3797","Check static data on NGF Monster Hunter Wilds","others-tests","Fri Nov 07 05:50:55 UTC 2025","passed","Fri Nov 07 05:50:59 UTC 2025","","others.test.js","",""
"","5457","Create a tier list page on Destiny 2 project","ngf-tests","Fri Nov 07 05:46:55 UTC 2025","passed","Fri Nov 07 05:47:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","363","Checking sitemap for Diablo 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 07 05:40:58 UTC 2025","passed","Fri Nov 07 05:40:59 UTC 2025","","sitemap.test.js","",""
"","5255","Create a tier list page on PoE project","ngf-tests","Fri Nov 07 05:47:12 UTC 2025","passed","Fri Nov 07 05:47:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5114","Create a guide page on Marvel Rivals project","ngf-tests","Fri Nov 07 05:46:17 UTC 2025","passed","Fri Nov 07 05:46:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4365","Admin role has access to SEO modal on the structure pages","ngf-tests","Fri Nov 07 05:48:41 UTC 2025","passed","Fri Nov 07 05:48:45 UTC 2025","Admin permission","ngf.test.js","",""
"","7631","Admin role can delete the structure page on the ST page","ngf-tests","Fri Nov 07 05:48:23 UTC 2025","passed","Fri Nov 07 05:48:31 UTC 2025","Admin permission","ngf.test.js","",""
"","251","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 07 05:40:05 UTC 2025","passed","Fri Nov 07 05:40:05 UTC 2025","","sitemap.test.js","",""
"","5444","Create a build page on Nightreign project","ngf-tests","Fri Nov 07 05:44:41 UTC 2025","passed","Fri Nov 07 05:44:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5844","Create a guide page on TFT project","ngf-tests","Fri Nov 07 05:45:29 UTC 2025","passed","Fri Nov 07 05:45:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5620","Create a tier list page on PoE 2 project","ngf-tests","Fri Nov 07 05:47:06 UTC 2025","passed","Fri Nov 07 05:47:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","248","Checking sitemap for Set15 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 07 05:40:06 UTC 2025","passed","Fri Nov 07 05:40:07 UTC 2025","","sitemap.test.js","",""
"","251","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 07 05:40:05 UTC 2025","passed","Fri Nov 07 05:40:05 UTC 2025","","sitemap.test.js","",""
"","1265","Check API Internal Writer permission","ngf-tests","Fri Nov 07 05:49:08 UTC 2025","passed","Fri Nov 07 05:49:10 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","2159","Check the availability of advertising blocks for LoL game","advertisement-tests","Fri Nov 07 05:40:01 UTC 2025","passed","Fri Nov 07 05:40:04 UTC 2025","","advertisement.test.js","",""
"","4879","Create a guide page on Nightreign project","ngf-tests","Fri Nov 07 05:45:13 UTC 2025","passed","Fri Nov 07 05:45:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5099","Create a tier list page on Valorant project","ngf-tests","Fri Nov 07 05:46:50 UTC 2025","passed","Fri Nov 07 05:46:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5564","Create a guide page on LoL project","ngf-tests","Fri Nov 07 05:45:35 UTC 2025","passed","Fri Nov 07 05:45:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","285","setup game manager","setup","Fri Nov 07 05:38:18 UTC 2025","passed","Fri Nov 07 05:38:18 UTC 2025","","setup/auth.setup.test.js","",""
"","10074","Admin role is allowed to publish structure pages","ngf-tests","Fri Nov 07 05:48:31 UTC 2025","passed","Fri Nov 07 05:48:41 UTC 2025","Admin permission","ngf.test.js","",""
"","5001","Create a guide page on Bazaar project","ngf-tests","Fri Nov 07 05:46:12 UTC 2025","passed","Fri Nov 07 05:46:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4931","Create a guide page on Valorant project","ngf-tests","Fri Nov 07 05:45:24 UTC 2025","passed","Fri Nov 07 05:45:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","359","Checking sitemap for Riftbound game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 07 05:41:01 UTC 2025","passed","Fri Nov 07 05:41:02 UTC 2025","","sitemap.test.js","",""
"","5154","Create a tier list page on Deadlock project","ngf-tests","Fri Nov 07 05:47:23 UTC 2025","passed","Fri Nov 07 05:47:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9204","Create a structure page on 2xko project","ngf-tests","Fri Nov 07 05:41:06 UTC 2025","passed","Fri Nov 07 05:41:15 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2849","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Fri Nov 07 05:39:55 UTC 2025","passed","Fri Nov 07 05:39:58 UTC 2025","","advertisement.test.js","",""
"","6497","Create a build page on PoE 2 project","ngf-tests","Fri Nov 07 05:44:30 UTC 2025","passed","Fri Nov 07 05:44:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2555","Check static data on NGF The Bazaar","others-tests","Fri Nov 07 05:51:22 UTC 2025","passed","Fri Nov 07 05:51:24 UTC 2025","","others.test.js","",""
"","2404","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Fri Nov 07 05:47:57 UTC 2025","passed","Fri Nov 07 05:47:59 UTC 2025","Admin permission","ngf.test.js","",""
"","250","Checking sitemap for Deadlock game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 07 05:41:00 UTC 2025","passed","Fri Nov 07 05:41:00 UTC 2025","","sitemap.test.js","",""
"","1267","Check API Game Manager permission","ngf-tests","Fri Nov 07 05:49:49 UTC 2025","passed","Fri Nov 07 05:49:50 UTC 2025","Game Manager permission","ngf.test.js","",""
"","3118","Check the availability of advertising blocks for Valorant game","advertisement-tests","Fri Nov 07 05:38:34 UTC 2025","passed","Fri Nov 07 05:38:38 UTC 2025","","advertisement.test.js","",""
"","9802","Create a structure page on MHW project","ngf-tests","Fri Nov 07 05:42:41 UTC 2025","passed","Fri Nov 07 05:42:50 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5604","Create a build page on Valorant project","ngf-tests","Fri Nov 07 05:44:02 UTC 2025","passed","Fri Nov 07 05:44:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5110","Create a build page on Hades 2 project","ngf-tests","Fri Nov 07 05:44:47 UTC 2025","passed","Fri Nov 07 05:44:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4970","Check static data on NGF Diablo 4","others-tests","Fri Nov 07 05:50:48 UTC 2025","passed","Fri Nov 07 05:50:53 UTC 2025","","others.test.js","",""
"","2787","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Fri Nov 07 05:39:45 UTC 2025","passed","Fri Nov 07 05:39:47 UTC 2025","","advertisement.test.js","",""
"","45779","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Fri Nov 07 05:49:56 UTC 2025","passed","Fri Nov 07 05:50:42 UTC 2025","","others.test.js","",""
"","244","Checking sitemap for Hades 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 07 05:40:59 UTC 2025","passed","Fri Nov 07 05:41:00 UTC 2025","","sitemap.test.js","",""
"","9317","Create a structure page on Diablo 4 project","ngf-tests","Fri Nov 07 05:41:15 UTC 2025","passed","Fri Nov 07 05:41:24 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8974","Create a structure page on ZZZ project","ngf-tests","Fri Nov 07 05:43:09 UTC 2025","passed","Fri Nov 07 05:43:18 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3576","Check static data on NGF ZZZ","others-tests","Fri Nov 07 05:50:44 UTC 2025","passed","Fri Nov 07 05:50:48 UTC 2025","","others.test.js","",""
"","1283","Error validation: 404 status code & title on usual page","others-tests","Fri Nov 07 05:50:42 UTC 2025","passed","Fri Nov 07 05:50:43 UTC 2025","","others.test.js","",""
"","5055","Create a build page on PoE project","ngf-tests","Fri Nov 07 05:44:36 UTC 2025","passed","Fri Nov 07 05:44:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9788","Create a structure page on PoE project","ngf-tests","Fri Nov 07 05:42:12 UTC 2025","passed","Fri Nov 07 05:42:22 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6601","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Fri Nov 07 05:49:33 UTC 2025","passed","Fri Nov 07 05:49:39 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4750","Create a guide page on 2xko project","ngf-tests","Fri Nov 07 05:45:03 UTC 2025","passed","Fri Nov 07 05:45:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3930","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Fri Nov 07 05:49:16 UTC 2025","passed","Fri Nov 07 05:49:20 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5365","Create a build page on Bazaar project","ngf-tests","Fri Nov 07 05:44:18 UTC 2025","passed","Fri Nov 07 05:44:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11831","Delete mobalytics account","account-tests","Fri Nov 07 05:38:19 UTC 2025","passed","Fri Nov 07 05:38:31 UTC 2025","","account.test.js","",""
"","16524","Check the availability of advertising blocks for Lost Ark game","advertisement-tests","Fri Nov 07 05:39:16 UTC 2025","failed","Fri Nov 07 05:39:33 UTC 2025","","advertisement.test.js","",""
"","9648","Create a structure page on Marvel Rivals project","ngf-tests","Fri Nov 07 05:43:00 UTC 2025","passed","Fri Nov 07 05:43:09 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2593","Check static data on NGF Hades 2","others-tests","Fri Nov 07 05:50:59 UTC 2025","passed","Fri Nov 07 05:51:02 UTC 2025","","others.test.js","",""
"","5694","Create a build page on Borderlands 4 project","ngf-tests","Fri Nov 07 05:44:52 UTC 2025","passed","Fri Nov 07 05:44:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","263","Checking sitemap for News game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 07 05:41:00 UTC 2025","passed","Fri Nov 07 05:41:00 UTC 2025","","sitemap.test.js","",""
"","2211","Check the availability of advertising blocks for Borderlands 4 game","advertisement-tests","Fri Nov 07 05:39:47 UTC 2025","passed","Fri Nov 07 05:39:50 UTC 2025","","advertisement.test.js","",""
"","2045","Admin role has access to the Admin ST page","ngf-tests","Fri Nov 07 05:47:55 UTC 2025","passed","Fri Nov 07 05:47:57 UTC 2025","Admin permission","ngf.test.js","",""
"","6094","Create a build page on ZZZ project","ngf-tests","Fri Nov 07 05:43:39 UTC 2025","passed","Fri Nov 07 05:43:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1914","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Fri Nov 07 05:39:50 UTC 2025","passed","Fri Nov 07 05:39:51 UTC 2025","","advertisement.test.js","",""
"","252","Checking sitemap for 2XKO game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 07 05:41:02 UTC 2025","passed","Fri Nov 07 05:41:02 UTC 2025","","sitemap.test.js","",""
"","4910","Create a tier list page on 2xko project","ngf-tests","Fri Nov 07 05:46:39 UTC 2025","passed","Fri Nov 07 05:46:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5559","Create a guide page on Deadlock project","ngf-tests","Fri Nov 07 05:45:51 UTC 2025","passed","Fri Nov 07 05:45:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","350","Checking sitemap for Destiny 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 07 05:40:58 UTC 2025","passed","Fri Nov 07 05:40:58 UTC 2025","","sitemap.test.js","",""
"","5141","Create a build page on Marvel Rivals project","ngf-tests","Fri Nov 07 05:44:13 UTC 2025","passed","Fri Nov 07 05:44:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5899","Create a build page on MHW project","ngf-tests","Fri Nov 07 05:44:24 UTC 2025","passed","Fri Nov 07 05:44:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5587","Create a build page on Destiny 2 project","ngf-tests","Fri Nov 07 05:44:08 UTC 2025","passed","Fri Nov 07 05:44:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6000","Check static data on NGF Path of Exile 2","others-tests","Fri Nov 07 05:51:08 UTC 2025","passed","Fri Nov 07 05:51:14 UTC 2025","","others.test.js","",""
