"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12750","Create a structure page on Destiny 2 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","11392","Create a structure page on Endfield project","ngf-tests","2026-08-18","passed","2026-08-18","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7094","Create a tier-list page on STS 2 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8161","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8436","Create a build page on PoE project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10006","Create a structure page on Marathon project","ngf-tests","2026-08-18","passed","2026-08-18","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","9348","Create a tier-list page on LoL project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9448","Check static data on NGF The Bazaar","ngf-tests","2026-08-18","passed","2026-08-18","","ngf/static-data.test.js","",""
"","6242","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-08-18","passed","2026-08-18","Admin permission","ngf/role-permissions.test.js","",""
"","7732","Create a team page on ZZZ project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10052","Check static data on NGF Nightreign","ngf-tests","2026-08-18","passed","2026-08-18","","ngf/static-data.test.js","",""
"","6953","Create a guide page on Nightreign project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12193","Create a guide page on PoE 2 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7836","Create a tier-list page on Deadlock project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9610","Check static data on NGF Overwatch","ngf-tests","2026-08-18","passed","2026-08-18","","ngf/static-data.test.js","",""
"","11065","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-08-18","passed","2026-08-18","Admin permission","ngf/role-permissions.test.js","",""
"","7228","Create a tier-list page on Riftbound project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3125","Internal Writer role has NO access to the control panel","ngf-tests","2026-08-18","passed","2026-08-18","Internal Writer permission","ngf/role-permissions.test.js","",""
"","7786","Create a guide page on PoE project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5117","Admin role has access to the Admin ST page","ngf-tests","2026-08-18","passed","2026-08-18","Admin permission","ngf/role-permissions.test.js","",""
"","8894","Create a tier-list page on Diablo 4 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9704","Check static data on NGF Deadlock","ngf-tests","2026-08-18","passed","2026-08-18","","ngf/static-data.test.js","",""
"","7114","Create a tier-list page on Hades 2 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6676","Create a guide page on Endfield project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7937","Create a tier-list page on PoE project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7059","Create a guide page on 2XKO project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11237","Create a structure page on Overwatch project","ngf-tests","2026-08-18","passed","2026-08-18","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7246","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5223","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-08-18","passed","2026-08-18","Game Manager permission","ngf/role-permissions.test.js","",""
"","7794","Create a guide page on Hades 2 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9475","Check static data on NGF 2XKO","ngf-tests","2026-08-18","passed","2026-08-18","","ngf/static-data.test.js","",""
"","7226","Create a deck page on Riftbound project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9863","Check static data on NGF Endfield","ngf-tests","2026-08-18","passed","2026-08-18","","ngf/static-data.test.js","",""
"","9484","Check static data on NGF Borderlands 4","ngf-tests","2026-08-18","passed","2026-08-18","","ngf/static-data.test.js","",""
"","10996","Create a structure page on ZZZ project","ngf-tests","2026-08-18","passed","2026-08-18","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7445","Create a build page on 2XKO project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4604","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-08-18","passed","2026-08-18","Internal Writer permission","ngf/role-permissions.test.js","",""
"","7310","Create a tier-list page on NTE project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","23663","Delete mobalytics account","account-tests","2026-08-18","passed","2026-08-18","","accounts/account.test.js","",""
"","7729","Create a build page on Nightreign project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7505","Create a guide page on Riftbound project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7194","Create a tier-list page on 2XKO project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7639","Create a guide page on STS 2 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","776","setup admin","auth-setup","2026-08-18","passed","2026-08-18","","setup/auth.setup.test.js","",""
"","7151","Create a build page on STS 2 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4718","Game Manager role has access to the Admin ST page","ngf-tests","2026-08-18","passed","2026-08-18","Game Manager permission","ngf/role-permissions.test.js","",""
"","8102","Create a build page on ZZZ project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7047","Create a guide page on Borderlands 4 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11606","Create a structure page on Valorant project","ngf-tests","2026-08-18","passed","2026-08-18","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7240","Create a build page on Marathon project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8757","Create a tier-list page on Genshin project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7402","Create a guide page on Overwatch project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check x-moba-ssr-cache header & new content are present on MHW build page","specific-tests","2026-08-18","skipped","2026-08-18","","specific.test.js","",""
"","9448","Check static data on NGF Genshin","ngf-tests","2026-08-18","passed","2026-08-18","","ngf/static-data.test.js","",""
"","9473","Check static data on NGF ZZZ","ngf-tests","2026-08-18","passed","2026-08-18","","ngf/static-data.test.js","",""
"","2189","Error validation: 404 status code & title on usual page","specific-tests","2026-08-18","passed","2026-08-18","","specific.test.js","",""
"","1544","Check API admin permission","ngf-tests","2026-08-18","passed","2026-08-18","Admin permission","ngf/role-permissions.test.js","",""
"","11850","Create a structure page on Deadlock project","ngf-tests","2026-08-18","passed","2026-08-18","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","8092","Create a build page on Hades 2 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8116","Create a guide page on Diablo 4 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11315","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-08-18","passed","2026-08-18","Game Manager permission","ngf/role-permissions.test.js","",""
"","11700","Create a structure page on TFT project","ngf-tests","2026-08-18","passed","2026-08-18","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","93","setup game manager","auth-setup","2026-08-18","passed","2026-08-18","","setup/auth.setup.test.js","",""
"","7412","Create a tier-list page on ZZZ project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","13367","Create a structure page on PoE 2 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","12250","Create a structure page on PoE project","ngf-tests","2026-08-18","passed","2026-08-18","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6820","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-08-18","passed","2026-08-18","Admin permission","ngf/role-permissions.test.js","",""
"","7761","Create a guide page on Genshin project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","17106","Admin role can duplicate the structure page","ngf-tests","2026-08-18","passed","2026-08-18","Admin permission","ngf/role-permissions.test.js","",""
"","7179","Create a tier-list page on Marathon project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15206","Check static data on NGF PoE 2","ngf-tests","2026-08-18","passed","2026-08-18","","ngf/static-data.test.js","",""
"","9432","Check static data on NGF Marathon","ngf-tests","2026-08-18","passed","2026-08-18","","ngf/static-data.test.js","",""
"","14457","Create a structure page on MHW project","ngf-tests","2026-08-18","passed","2026-08-18","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","9598","Check static data on NGF STS 2","ngf-tests","2026-08-18","passed","2026-08-18","","ngf/static-data.test.js","",""
"","10968","Create a build page on Diablo 4 project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11499","Create a structure page on 2xko project","ngf-tests","2026-08-18","passed","2026-08-18","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","8248","Create a team page on NTE project","ngf-tests","2026-08-18","passed","2026-08-18","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
