"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94325","Create a build page on Bazaar project","ngf-tests","Tue Nov 18 11:53:50 UTC 2025","broken","Tue Nov 18 11:55:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","94356","Create a build page on Destiny 2 project","ngf-tests","Tue Nov 18 11:49:02 UTC 2025","broken","Tue Nov 18 11:50:37 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5984","Create a build page on Marvel Rivals project","ngf-tests","Tue Nov 18 11:50:38 UTC 2025","passed","Tue Nov 18 11:50:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2072","Check the availability of advertising blocks for LoL game","advertisement-tests","Tue Nov 18 11:28:59 UTC 2025","passed","Tue Nov 18 11:29:01 UTC 2025","","advertisement.test.js","",""
"","3991","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Tue Nov 18 11:28:52 UTC 2025","passed","Tue Nov 18 11:28:56 UTC 2025","","advertisement.test.js","",""
"","10255","Delete mobalytics account","account-tests","Tue Nov 18 11:28:03 UTC 2025","passed","Tue Nov 18 11:28:14 UTC 2025","","account.test.js","",""
"","4724","Check the availability of advertising blocks for Valorant game","advertisement-tests","Tue Nov 18 11:28:17 UTC 2025","passed","Tue Nov 18 11:28:22 UTC 2025","","advertisement.test.js","",""
"","179","setup game manager","setup","Tue Nov 18 11:28:02 UTC 2025","passed","Tue Nov 18 11:28:02 UTC 2025","","setup/auth.setup.test.js","",""
"","9323","Create a structure page on Bazaar project","ngf-tests","Tue Nov 18 11:30:55 UTC 2025","passed","Tue Nov 18 11:31:04 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","236","Checking sitemap for Product Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 18 11:29:08 UTC 2025","passed","Tue Nov 18 11:29:08 UTC 2025","","sitemap.test.js","",""
"","9714","Create a structure page on 2xko project","ngf-tests","Tue Nov 18 11:29:16 UTC 2025","passed","Tue Nov 18 11:29:25 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","250","Checking sitemap for Diablo 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 18 11:29:09 UTC 2025","passed","Tue Nov 18 11:29:10 UTC 2025","","sitemap.test.js","",""
"","231","Checking sitemap for PoE 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 18 11:29:12 UTC 2025","passed","Tue Nov 18 11:29:12 UTC 2025","","sitemap.test.js","",""
"","240","Checking sitemap for Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 18 11:29:08 UTC 2025","passed","Tue Nov 18 11:29:08 UTC 2025","","sitemap.test.js","",""
"","94248","Create a structure page on Hades 2 project","ngf-tests","Tue Nov 18 11:32:53 UTC 2025","broken","Tue Nov 18 11:34:28 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3783","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Tue Nov 18 11:28:29 UTC 2025","passed","Tue Nov 18 11:28:33 UTC 2025","","advertisement.test.js","",""
"","8824","Create a structure page on LoL project","ngf-tests","Tue Nov 18 11:29:34 UTC 2025","passed","Tue Nov 18 11:29:43 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","242","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 18 11:29:07 UTC 2025","passed","Tue Nov 18 11:29:08 UTC 2025","","sitemap.test.js","",""
"","225","Checking sitemap for Riftbound game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 18 11:29:12 UTC 2025","passed","Tue Nov 18 11:29:12 UTC 2025","","sitemap.test.js","",""
"","8214","Create a structure page on Deadlock project","ngf-tests","Tue Nov 18 11:30:38 UTC 2025","passed","Tue Nov 18 11:30:46 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8748","Create a structure page on Diablo 4 project","ngf-tests","Tue Nov 18 11:29:25 UTC 2025","passed","Tue Nov 18 11:29:34 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2797","Check the availability of advertising blocks for Borderlands 4 game","advertisement-tests","Tue Nov 18 11:28:43 UTC 2025","passed","Tue Nov 18 11:28:46 UTC 2025","","advertisement.test.js","",""
"","234","Checking sitemap for Marvel Rivals game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 18 11:29:10 UTC 2025","passed","Tue Nov 18 11:29:10 UTC 2025","","sitemap.test.js","",""
"","10580","Create a structure page on PoE 2 project","ngf-tests","Tue Nov 18 11:30:09 UTC 2025","passed","Tue Nov 18 11:30:20 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","250","Checking sitemap for Deadlock game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Nov 18 11:29:11 UTC 2025","passed","Tue Nov 18 11:29:12 UTC 2025","","sitemap.test.js","",""
"","5606","Create a build page on TFT project","ngf-tests","Tue Nov 18 11:41:05 UTC 2025","passed","Tue Nov 18 11:41:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3380","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Tue Nov 18 11:28:49 UTC 2025","passed","Tue Nov 18 11:28:52 UTC 2025","","advertisement.test.js","",""
"","1755","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Tue Nov 18 11:28:25 UTC 2025","passed","Tue Nov 18 11:28:27 UTC 2025","","advertisement.test.js","",""
