"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2995","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - 2XKO in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:36:00 UTC 2026","passed","Mon Apr 13 06:36:03 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9239","Admin role can upload a video to CDN on the structure pages","ngf-tests","Mon Apr 13 06:32:03 UTC 2026","passed","Mon Apr 13 06:32:13 UTC 2026","Admin permission","ngf.test.js","",""
"","4989","Game Manager role can't publish ST pages","ngf-tests","Mon Apr 13 06:32:42 UTC 2026","passed","Mon Apr 13 06:32:47 UTC 2026","Game Manager permission","ngf.test.js","",""
"","5523","Check static data on NGF Monster Hunter Wilds","ngf-tests","Mon Apr 13 06:33:44 UTC 2026","passed","Mon Apr 13 06:33:50 UTC 2026","","ngf.test.js","",""
"","2048","Error validation: 404 status code & title on NGF page","others-tests","Mon Apr 13 06:35:37 UTC 2026","passed","Mon Apr 13 06:35:39 UTC 2026","","others.test.js","",""
"","5487","Check static data on NGF Endfield","ngf-tests","Mon Apr 13 06:34:25 UTC 2026","passed","Mon Apr 13 06:34:30 UTC 2026","","ngf.test.js","",""
"","4028","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Mon Apr 13 06:31:13 UTC 2026","passed","Mon Apr 13 06:31:17 UTC 2026","Admin permission","ngf.test.js","",""
"","10051","Create a structure page on Marathon project","ngf-tests","Mon Apr 13 06:21:34 UTC 2026","passed","Mon Apr 13 06:21:44 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8334","Create a structure page on Diablo 4 project","ngf-tests","Mon Apr 13 06:22:05 UTC 2026","passed","Mon Apr 13 06:22:13 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","3140","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Val in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:35:49 UTC 2026","passed","Mon Apr 13 06:35:52 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6708","Create a guide page on Borderlands 4 project","ngf-tests","Mon Apr 13 06:27:36 UTC 2026","passed","Mon Apr 13 06:27:42 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","258","setup add free user","user-roles-setup","Mon Apr 13 06:35:44 UTC 2026","passed","Mon Apr 13 06:35:44 UTC 2026","","setup/userRoles.setup.test.js","",""
"","6975","Create a build page on PoE 2 project","ngf-tests","Mon Apr 13 06:25:44 UTC 2026","passed","Mon Apr 13 06:25:51 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6241","Create a character page on Endfield project","ngf-tests","Mon Apr 13 06:30:54 UTC 2026","passed","Mon Apr 13 06:31:00 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6302","Create a build page on 2XKO project","ngf-tests","Mon Apr 13 06:24:40 UTC 2026","passed","Mon Apr 13 06:24:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6285","Create a guide page on Diablo 4 project","ngf-tests","Mon Apr 13 06:27:05 UTC 2026","passed","Mon Apr 13 06:27:11 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6046","Create a guide page on Overwatch project","ngf-tests","Mon Apr 13 06:28:20 UTC 2026","passed","Mon Apr 13 06:28:26 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5157","Game Manager has access to SEO modal on the structure pages","ngf-tests","Mon Apr 13 06:32:51 UTC 2026","passed","Mon Apr 13 06:32:56 UTC 2026","Game Manager permission","ngf.test.js","",""
"","2923","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Deadlock in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:36:36 UTC 2026","passed","Mon Apr 13 06:36:39 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9504","Create a structure page on PoE project","ngf-tests","Mon Apr 13 06:23:02 UTC 2026","passed","Mon Apr 13 06:23:12 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6129","Create a team page on ZZZ project","ngf-tests","Mon Apr 13 06:30:41 UTC 2026","passed","Mon Apr 13 06:30:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5384","Check static data on NGF 2XKO","ngf-tests","Mon Apr 13 06:33:23 UTC 2026","passed","Mon Apr 13 06:33:28 UTC 2026","","ngf.test.js","",""
"","9611","Create a structure page on Bazaar project","ngf-tests","Mon Apr 13 06:23:38 UTC 2026","passed","Mon Apr 13 06:23:48 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","3819","Admin role has access to the Admin ST page","ngf-tests","Mon Apr 13 06:31:06 UTC 2026","passed","Mon Apr 13 06:31:10 UTC 2026","Admin permission","ngf.test.js","",""
"","6456","Create a guide page on PoE 2 project","ngf-tests","Mon Apr 13 06:27:48 UTC 2026","passed","Mon Apr 13 06:27:55 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8367","Create a structure page on Valorant project","ngf-tests","Mon Apr 13 06:22:33 UTC 2026","passed","Mon Apr 13 06:22:41 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5792","Create a tier-list page on Nightreign project","ngf-tests","Mon Apr 13 06:29:21 UTC 2026","passed","Mon Apr 13 06:29:27 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5933","Create a tier-list page on 2XKO project","ngf-tests","Mon Apr 13 06:28:57 UTC 2026","passed","Mon Apr 13 06:29:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7069","Create a build page on Diablo 4 project","ngf-tests","Mon Apr 13 06:24:59 UTC 2026","passed","Mon Apr 13 06:25:06 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5850","Create a guide page on Riftbound project","ngf-tests","Mon Apr 13 06:26:41 UTC 2026","passed","Mon Apr 13 06:26:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3820","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - ZZZ in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:36:09 UTC 2026","passed","Mon Apr 13 06:36:13 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","3775","Game Manager role has access to the Admin ST page","ngf-tests","Mon Apr 13 06:32:30 UTC 2026","passed","Mon Apr 13 06:32:34 UTC 2026","Game Manager permission","ngf.test.js","",""
"","5613","Create a tier-list page on Endfield project","ngf-tests","Mon Apr 13 06:30:16 UTC 2026","passed","Mon Apr 13 06:30:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4559","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - TFT in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:35:52 UTC 2026","passed","Mon Apr 13 06:35:57 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","3492","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Diablo 4 in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:36:13 UTC 2026","passed","Mon Apr 13 06:36:16 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6269","Create a tier-list page on PoE project","ngf-tests","Mon Apr 13 06:30:04 UTC 2026","passed","Mon Apr 13 06:30:10 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6253","Create a tier-list page on Overwatch project","ngf-tests","Mon Apr 13 06:30:28 UTC 2026","passed","Mon Apr 13 06:30:34 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6738","Create a tier-list page on LoL project","ngf-tests","Mon Apr 13 06:28:32 UTC 2026","passed","Mon Apr 13 06:28:39 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6346","Create a tier-list page on Borderlands 4 project","ngf-tests","Mon Apr 13 06:29:45 UTC 2026","passed","Mon Apr 13 06:29:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6321","Create a tier-list page on ZZZ project","ngf-tests","Mon Apr 13 06:29:09 UTC 2026","passed","Mon Apr 13 06:29:15 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","14064","Admin role can duplicate the structure page","ngf-tests","Mon Apr 13 06:31:17 UTC 2026","passed","Mon Apr 13 06:31:31 UTC 2026","Admin permission","ngf.test.js","",""
"","5808","Create a build page on Destiny 2 project","ngf-tests","Mon Apr 13 06:25:12 UTC 2026","passed","Mon Apr 13 06:25:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","619","setup admin","auth-setup","Mon Apr 13 06:20:36 UTC 2026","passed","Mon Apr 13 06:20:37 UTC 2026","","setup/auth.setup.test.js","",""
"","6130","Create a build page on Overwatch project","ngf-tests","Mon Apr 13 06:26:10 UTC 2026","passed","Mon Apr 13 06:26:16 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6554","Create a guide page on Destiny 2 project","ngf-tests","Mon Apr 13 06:27:17 UTC 2026","passed","Mon Apr 13 06:27:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5917","Create a tier-list page on The Bazaar project","ngf-tests","Mon Apr 13 06:30:10 UTC 2026","passed","Mon Apr 13 06:30:16 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5676","Create a guide page on ZZZ project","ngf-tests","Mon Apr 13 06:26:59 UTC 2026","passed","Mon Apr 13 06:27:05 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2851","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Overwatch in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:36:55 UTC 2026","passed","Mon Apr 13 06:36:58 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5902","Check static data on NGF PoE","ngf-tests","Mon Apr 13 06:34:12 UTC 2026","passed","Mon Apr 13 06:34:18 UTC 2026","","ngf.test.js","",""
"","5712","Create a build page on Marvel Rivals project","ngf-tests","Mon Apr 13 06:24:47 UTC 2026","passed","Mon Apr 13 06:24:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","330","setup regular user","user-roles-setup","Mon Apr 13 06:35:43 UTC 2026","passed","Mon Apr 13 06:35:43 UTC 2026","","setup/userRoles.setup.test.js","",""
"","5510","Check static data on NGF ZZZ","ngf-tests","Mon Apr 13 06:33:28 UTC 2026","passed","Mon Apr 13 06:33:34 UTC 2026","","ngf.test.js","",""
"","5001","Check static data on NGF Nightreign","ngf-tests","Mon Apr 13 06:33:39 UTC 2026","passed","Mon Apr 13 06:33:44 UTC 2026","","ngf.test.js","",""
"","3254","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - PoE in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:36:42 UTC 2026","passed","Mon Apr 13 06:36:45 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","10379","Change account name","account-tests","Mon Apr 13 06:20:50 UTC 2026","passed","Mon Apr 13 06:21:01 UTC 2026","","account.test.js","",""
"","5890","Create a tier-list page on Marvel Rivals project","ngf-tests","Mon Apr 13 06:29:03 UTC 2026","passed","Mon Apr 13 06:29:09 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5966","Create a guide page on LoL project","ngf-tests","Mon Apr 13 06:26:23 UTC 2026","passed","Mon Apr 13 06:26:29 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9087","Create a structure page on Deadlock project","ngf-tests","Mon Apr 13 06:23:20 UTC 2026","passed","Mon Apr 13 06:23:29 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6328","Create a guide page on Endfield project","ngf-tests","Mon Apr 13 06:28:07 UTC 2026","passed","Mon Apr 13 06:28:14 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5766","Create a guide page on Marvel Rivals project","ngf-tests","Mon Apr 13 06:26:53 UTC 2026","passed","Mon Apr 13 06:26:59 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6481","Create a build page on Hades 2 project","ngf-tests","Mon Apr 13 06:25:25 UTC 2026","passed","Mon Apr 13 06:25:31 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4135","Game Manager role can't archive, duplicate ST pages","ngf-tests","Mon Apr 13 06:32:47 UTC 2026","passed","Mon Apr 13 06:32:51 UTC 2026","Game Manager permission","ngf.test.js","",""
"","10810","Create a structure page on TFT project","ngf-tests","Mon Apr 13 06:22:22 UTC 2026","passed","Mon Apr 13 06:22:33 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","4404","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Hades 2 in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:36:28 UTC 2026","passed","Mon Apr 13 06:36:32 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5531","Check static data on NGF Borderlands 4","ngf-tests","Mon Apr 13 06:33:55 UTC 2026","passed","Mon Apr 13 06:34:01 UTC 2026","","ngf.test.js","",""
"","6816","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Mon Apr 13 06:32:56 UTC 2026","passed","Mon Apr 13 06:33:03 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6133","Create a tier-list page on TFT project","ngf-tests","Mon Apr 13 06:28:45 UTC 2026","passed","Mon Apr 13 06:28:51 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2948","Internal Writer role has NO access to the control panel","ngf-tests","Mon Apr 13 06:32:26 UTC 2026","passed","Mon Apr 13 06:32:29 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","6199","Create a tier-list page on Deadlock project","ngf-tests","Mon Apr 13 06:29:52 UTC 2026","passed","Mon Apr 13 06:29:58 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3016","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Riftbound in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:35:57 UTC 2026","passed","Mon Apr 13 06:36:00 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6050","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Mon Apr 13 06:29:33 UTC 2026","passed","Mon Apr 13 06:29:39 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5829","Create a tier-list page on Val project","ngf-tests","Mon Apr 13 06:28:39 UTC 2026","passed","Mon Apr 13 06:28:45 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4242","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Monster Hunter Wilds in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:36:24 UTC 2026","passed","Mon Apr 13 06:36:28 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6116","Create a guide page on The Bazaar project","ngf-tests","Mon Apr 13 06:28:01 UTC 2026","passed","Mon Apr 13 06:28:07 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6158","Create a tier-list page on Destiny 2 project","ngf-tests","Mon Apr 13 06:29:27 UTC 2026","passed","Mon Apr 13 06:29:33 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1088","Check API Game Manager permission","ngf-tests","Mon Apr 13 06:33:11 UTC 2026","passed","Mon Apr 13 06:33:12 UTC 2026","Game Manager permission","ngf.test.js","",""
"","8647","Create a structure page on Borderlands 4 project","ngf-tests","Mon Apr 13 06:24:13 UTC 2026","passed","Mon Apr 13 06:24:22 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","9967","Create a structure page on Destiny 2 project","ngf-tests","Mon Apr 13 06:22:41 UTC 2026","passed","Mon Apr 13 06:22:51 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5909","Create a guide page on Nightreign project","ngf-tests","Mon Apr 13 06:27:11 UTC 2026","passed","Mon Apr 13 06:27:17 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6150","Create a guide page on Monster Hunter Wilds project","ngf-tests","Mon Apr 13 06:27:24 UTC 2026","passed","Mon Apr 13 06:27:30 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9410","Create a structure page on LoL project","ngf-tests","Mon Apr 13 06:22:13 UTC 2026","passed","Mon Apr 13 06:22:22 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6025","Create a build page on LoL project","ngf-tests","Mon Apr 13 06:24:22 UTC 2026","passed","Mon Apr 13 06:24:28 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6975","Create a build page on Deadlock project","ngf-tests","Mon Apr 13 06:25:37 UTC 2026","passed","Mon Apr 13 06:25:44 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5069","Admin role has access to SEO modal on the structure pages","ngf-tests","Mon Apr 13 06:31:58 UTC 2026","passed","Mon Apr 13 06:32:03 UTC 2026","Admin permission","ngf.test.js","",""
"","8334","Create a structure page on STS 2 project","ngf-tests","Mon Apr 13 06:21:06 UTC 2026","passed","Mon Apr 13 06:21:14 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","1081","Check API Internal Writer permission","ngf-tests","Mon Apr 13 06:32:29 UTC 2026","passed","Mon Apr 13 06:32:30 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","1950","Error validation: 404 status code & title on usual page","others-tests","Mon Apr 13 06:35:35 UTC 2026","passed","Mon Apr 13 06:35:37 UTC 2026","","others.test.js","",""
"","6036","Create a guide page on Marathon project","ngf-tests","Mon Apr 13 06:28:14 UTC 2026","passed","Mon Apr 13 06:28:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","258","setup internal writer","auth-setup","Mon Apr 13 06:20:37 UTC 2026","passed","Mon Apr 13 06:20:38 UTC 2026","","setup/auth.setup.test.js","",""
"","6176","Create a guide page on STS 2 project","ngf-tests","Mon Apr 13 06:28:26 UTC 2026","passed","Mon Apr 13 06:28:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1088","Check API admin permission","ngf-tests","Mon Apr 13 06:32:21 UTC 2026","passed","Mon Apr 13 06:32:22 UTC 2026","Admin permission","ngf.test.js","",""
"","5294","Check error state for empty ""CardGrid"" widget","ngf-tests","Mon Apr 13 06:33:12 UTC 2026","passed","Mon Apr 13 06:33:17 UTC 2026","","ngf.test.js","",""
"","6614","Create a tier-list page on STS 2 project","ngf-tests","Mon Apr 13 06:30:34 UTC 2026","passed","Mon Apr 13 06:30:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5403","Check static data on NGF Diablo 4","ngf-tests","Mon Apr 13 06:33:34 UTC 2026","passed","Mon Apr 13 06:33:39 UTC 2026","","ngf.test.js","",""
"","9037","Create a structure page on Riftbound project","ngf-tests","Mon Apr 13 06:21:55 UTC 2026","passed","Mon Apr 13 06:22:04 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","7458","Admin role can delete the structure page on the ST page","ngf-tests","Mon Apr 13 06:31:41 UTC 2026","passed","Mon Apr 13 06:31:48 UTC 2026","Admin permission","ngf.test.js","",""
"","5462","Check static data on NGF Hades 2","ngf-tests","Mon Apr 13 06:33:50 UTC 2026","passed","Mon Apr 13 06:33:55 UTC 2026","","ngf.test.js","",""
"","3267","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - LoL in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:35:45 UTC 2026","passed","Mon Apr 13 06:35:49 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","3611","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - The Bazaar in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:36:46 UTC 2026","passed","Mon Apr 13 06:36:49 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9890","Admin role can edit the structure page","ngf-tests","Mon Apr 13 06:31:31 UTC 2026","passed","Mon Apr 13 06:31:41 UTC 2026","Admin permission","ngf.test.js","",""
"","10193","Admin role is allowed to publish structure pages","ngf-tests","Mon Apr 13 06:31:48 UTC 2026","passed","Mon Apr 13 06:31:58 UTC 2026","Admin permission","ngf.test.js","",""
"","5902","Create a build page on The Bazaar project","ngf-tests","Mon Apr 13 06:25:58 UTC 2026","passed","Mon Apr 13 06:26:04 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10405","Create a structure page on Overwatch project","ngf-tests","Mon Apr 13 06:21:14 UTC 2026","passed","Mon Apr 13 06:21:25 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","56576","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Mon Apr 13 06:34:38 UTC 2026","passed","Mon Apr 13 06:35:35 UTC 2026","","others.test.js","",""
"","6334","Create a team page on Endfield project","ngf-tests","Mon Apr 13 06:30:47 UTC 2026","passed","Mon Apr 13 06:30:54 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5977","Create a build page on Marathon project","ngf-tests","Mon Apr 13 06:26:04 UTC 2026","passed","Mon Apr 13 06:26:10 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6403","Create a build page on ZZZ project","ngf-tests","Mon Apr 13 06:24:52 UTC 2026","passed","Mon Apr 13 06:24:59 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8664","Admin role can upload an image to CDN on the ug page","ngf-tests","Mon Apr 13 06:32:13 UTC 2026","passed","Mon Apr 13 06:32:21 UTC 2026","Admin permission","ngf.test.js","",""
"","5370","Check static data on NGF Marathon","ngf-tests","Mon Apr 13 06:34:30 UTC 2026","passed","Mon Apr 13 06:34:35 UTC 2026","","ngf.test.js","",""
"","5900","Create a guide page on Val project","ngf-tests","Mon Apr 13 06:26:29 UTC 2026","passed","Mon Apr 13 06:26:35 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5558","Check static data on NGF PoE 2","ngf-tests","Mon Apr 13 06:34:07 UTC 2026","passed","Mon Apr 13 06:34:12 UTC 2026","","ngf.test.js","",""
"","6586","Create a build page on Monster Hunter Wilds project","ngf-tests","Mon Apr 13 06:25:18 UTC 2026","passed","Mon Apr 13 06:25:25 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5978","Create a build page on Val project","ngf-tests","Mon Apr 13 06:24:28 UTC 2026","passed","Mon Apr 13 06:24:34 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2708","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Endfield in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:36:49 UTC 2026","passed","Mon Apr 13 06:36:52 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","8538","Create a structure page on Nightreign project","ngf-tests","Mon Apr 13 06:23:12 UTC 2026","passed","Mon Apr 13 06:23:20 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6468","Create a build page on STS 2 project","ngf-tests","Mon Apr 13 06:26:16 UTC 2026","passed","Mon Apr 13 06:26:23 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5954","Create a deck page on Riftbound project","ngf-tests","Mon Apr 13 06:31:00 UTC 2026","passed","Mon Apr 13 06:31:06 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6119","Create a tier-list page on Marathon project","ngf-tests","Mon Apr 13 06:30:22 UTC 2026","passed","Mon Apr 13 06:30:28 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6416","Create a guide page on 2XKO project","ngf-tests","Mon Apr 13 06:26:47 UTC 2026","passed","Mon Apr 13 06:26:53 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6313","Create a guide page on PoE project","ngf-tests","Mon Apr 13 06:27:55 UTC 2026","passed","Mon Apr 13 06:28:01 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3821","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Mon Apr 13 06:21:02 UTC 2026","passed","Mon Apr 13 06:21:06 UTC 2026","","ngf.test.js","",""
"","6397","Create a guide page on TFT project","ngf-tests","Mon Apr 13 06:26:35 UTC 2026","passed","Mon Apr 13 06:26:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3351","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - PoE 2 in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 13 06:36:39 UTC 2026","passed","Mon Apr 13 06:36:42 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","258","setup plus user","user-roles-setup","Mon Apr 13 06:35:44 UTC 2026","passed","Mon Apr 13 06:35:44 UTC 2026","","setup/userRoles.setup.test.js","",""
"","8733","Create a structure page on ZZZ project","ngf-tests","Mon Apr 13 06:23:56 UTC 2026","passed","Mon Apr 13 06:24:05 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","9649","Create a structure page on 2xko project","ngf-tests","Mon Apr 13 06:21:25 UTC 2026","passed","Mon Apr 13 06:21:34 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8484","Create a structure page on Marvel Rivals project","ngf-tests","Mon Apr 13 06:23:48 UTC 2026","passed","Mon Apr 13 06:23:56 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6434","Create a build page on Nightreign project","ngf-tests","Mon Apr 13 06:25:06 UTC 2026","passed","Mon Apr 13 06:25:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
