"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17330","Check static data on NGF The Bazaar","ngf-tests","2026-07-02","passed","2026-07-02","","ngf.test.js","",""
"","28702","Create a tier-list page on STS 2 project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","4952","Error validation: 404 status code & title on NGF page","others-tests","2026-07-02","passed","2026-07-02","","others.test.js","",""
"","15276","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-07-02","passed","2026-07-02","","ngf.test.js","",""
"","1781","Create a tier-list page on Diablo 4 project","ngf-tests","2026-07-02","skipped","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","25664","Create a guide page on The Bazaar project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","40012","Create a structure page on Marathon project","ngf-tests","2026-07-02","passed","2026-07-02","Creating ST Pages","ngf.test.js","",""
"","25773","Create a tier-list page on The Bazaar project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","28955","Create a guide page on Endfield project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","16682","Check static data on NGF Diablo 4","ngf-tests","2026-07-02","passed","2026-07-02","","ngf.test.js","",""
"","23333","Create a tier-list page on PoE project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","42505","Create a structure page on MHW project","ngf-tests","2026-07-02","passed","2026-07-02","Creating ST Pages","ngf.test.js","",""
"","26539","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","6252","Internal Writer role has NO access to the control panel","ngf-tests","2026-07-02","passed","2026-07-02","Internal Writer permission","ngf.test.js","",""
"","23526","Create a tier-list page on Overwatch project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","23502","Create a team page on Endfield project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","1513","Check API admin permission","ngf-tests","2026-07-02","passed","2026-07-02","Admin permission","ngf.test.js","",""
"","42527","Admin role is allowed to publish structure pages","ngf-tests","2026-07-02","passed","2026-07-02","Admin permission","ngf.test.js","",""
"","31503","Create a guide page on Val project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","22526","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","20754","Create a guide page on Riftbound project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","24202","Create a build page on The Bazaar project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","16819","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-07-02","passed","2026-07-02","Game Manager permission","ngf.test.js","",""
"","24772","Create a guide page on PoE project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","34263","Admin role can edit the structure page","ngf-tests","2026-07-02","passed","2026-07-02","Admin permission","ngf.test.js","",""
"","21952","Create a guide page on Nightreign project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","34442","Create a tier-list page on TFT project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","27899","Create a team page on ZZZ project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","27052","Create a build page on ZZZ project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","18484","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-07-02","passed","2026-07-02","Admin permission","ngf.test.js","",""
"","35829","Create a structure page on Bazaar project","ngf-tests","2026-07-02","passed","2026-07-02","Creating ST Pages","ngf.test.js","",""
"","35979","Create a structure page on Endfield project","ngf-tests","2026-07-02","passed","2026-07-02","Creating ST Pages","ngf.test.js","",""
"","1136","setup admin","auth-setup","2026-07-02","passed","2026-07-02","","setup/auth.setup.test.js","",""
"","28330","Create a tier-list page on Val project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","18607","Game Manager role can't publish ST pages","ngf-tests","2026-07-02","passed","2026-07-02","Game Manager permission","ngf.test.js","",""
"","14382","Check static data on NGF ZZZ","ngf-tests","2026-07-02","passed","2026-07-02","","ngf.test.js","",""
"","30560","Create a build page on TFT project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","21026","Create a tier-list page on Nightreign project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","36492","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-07-02","passed","2026-07-02","Admin permission","ngf.test.js","",""
"","32272","Create a structure page on PoE project","ngf-tests","2026-07-02","passed","2026-07-02","Creating ST Pages","ngf.test.js","",""
"","26462","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-07-02","passed","2026-07-02","Game Manager permission","ngf.test.js","",""
"","20590","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","1124","Check API Internal Writer permission","ngf-tests","2026-07-02","passed","2026-07-02","Internal Writer permission","ngf.test.js","",""
"","14433","Admin role has access to the Admin ST page","ngf-tests","2026-07-02","passed","2026-07-02","Admin permission","ngf.test.js","",""
"","21520","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-07-02","passed","2026-07-02","Game Manager permission","ngf.test.js","",""
"","55965","Create a structure page on Hades 2 project","ngf-tests","2026-07-02","passed","2026-07-02","Creating ST Pages","ngf.test.js","",""
"","21851","Create a guide page on STS 2 project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","32298","Create a structure page on Deadlock project","ngf-tests","2026-07-02","passed","2026-07-02","Creating ST Pages","ngf.test.js","",""
"","18422","Check static data on NGF PoE 2","ngf-tests","2026-07-02","passed","2026-07-02","","ngf.test.js","",""
"","17935","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-07-02","passed","2026-07-02","Admin permission","ngf.test.js","",""
"","19712","Check static data on NGF Endfield","ngf-tests","2026-07-02","passed","2026-07-02","","ngf.test.js","",""
"","72027","Admin role can duplicate the structure page","ngf-tests","2026-07-02","passed","2026-07-02","Admin permission","ngf.test.js","",""
"","18585","Change display name","account-tests","2026-07-02","passed","2026-07-02","","account.test.js","",""
"","20721","Create a deck page on Riftbound project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","30473","Create a tier-list page on PoE 2 project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","16978","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-07-02","passed","2026-07-02","Internal Writer permission","ngf.test.js","",""
"","17188","Check static data on NGF Riftbound","ngf-tests","2026-07-02","passed","2026-07-02","","ngf.test.js","",""
"","29093","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-07-02","passed","2026-07-02","Game Manager permission","ngf.test.js","",""
"","32603","Create a guide page on TFT project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","10","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","2026-07-02","skipped","2026-07-02","","others.test.js","",""
"","33409","Create a structure page on Overwatch project","ngf-tests","2026-07-02","passed","2026-07-02","Creating ST Pages","ngf.test.js","",""
"","25285","Create a build page on Nightreign project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","19721","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-07-02","passed","2026-07-02","","ngf.test.js","",""
"","21357","Create a guide page on 2XKO project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","28169","Create a build page on Diablo 4 project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","19348","Delete mobalytics account","account-tests","2026-07-02","passed","2026-07-02","","account.test.js","",""
"","23245","Create a tier-list page on Endfield project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","25955","Create a guide page on Hades 2 project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","1288","Check static data on NGF STS 2","ngf-tests","2026-07-02","passed","2026-07-02","","ngf.test.js","",""
"","16540","Check static data on NGF PoE","ngf-tests","2026-07-02","passed","2026-07-02","","ngf.test.js","",""
"","13904","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","2026-07-02","passed","2026-07-02","","ngf.test.js","",""
"","24738","Create a build page on STS 2 project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","26881","Create a build page on Val project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","30962","Create a structure page on Marvel Rivals project","ngf-tests","2026-07-02","passed","2026-07-02","Creating ST Pages","ngf.test.js","",""
"","22388","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","34542","Create a build page on LoL project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","1140","setup game manager","auth-setup","2026-07-02","passed","2026-07-02","","setup/auth.setup.test.js","",""
"","30670","Create a structure page on Riftbound project","ngf-tests","2026-07-02","passed","2026-07-02","Creating ST Pages","ngf.test.js","",""
"","27221","Create a build page on Deadlock project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
"","31034","Create a structure page on ZZZ project","ngf-tests","2026-07-02","passed","2026-07-02","Creating ST Pages","ngf.test.js","",""
"","25580","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-07-02","passed","2026-07-02","Game Manager permission","ngf.test.js","",""
"","27278","Create a tier-list page on LoL project","ngf-tests","2026-07-02","passed","2026-07-02","Creating UG Pages","ngf.test.js","",""
