"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17078","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11933","Create a deck page on Riftbound project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","14219","Create a tier-list page on 2XKO project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","20774","Create a structure page on Destiny 2 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","14446","Create a guide page on 2XKO project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9953","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-09-24","passed","2026-09-24","Game Manager permission","ngf/role-permissions.test.js","",""
"","15701","Create a team page on Genshin project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","14819","Create a guide page on Deadlock project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3869","Check static data on NGF Deadlock","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","23252","Admin role is allowed to publish structure pages","ngf-tests","2026-09-24","passed","2026-09-24","Admin permission","ngf/role-permissions.test.js","",""
"","24532","Create a structure page on PoE project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","11027","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-09-24","passed","2026-09-24","Game Manager permission","ngf/role-permissions.test.js","",""
"","20751","Create a guide page on TFT project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","16804","Create a build page on STS 2 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15887","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15160","Change display name","account-tests","2026-09-24","passed","2026-09-24","","accounts/account.test.js","",""
"","15760","Create a guide page on Genshin project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","16288","Check static data on NGF PoE 2","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","18666","Create a build page on PoE 2 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","22843","Create a structure page on TFT project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","23639","Create a structure page on Bazaar project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","8204","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-09-24","passed","2026-09-24","Internal Writer permission","ngf/role-permissions.test.js","",""
"","12745","Check static data on NGF Endfield","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","2","Check cf-cache-status & new content are present on MHW build page","specific-tests","2026-09-24","skipped","2026-09-24","","specific.test.js","",""
"","19121","Create a build page on Diablo 4 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10076","Check static data on NGF WoW Forever","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","15118","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","16201","Create a guide page on ZZZ project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","17518","Each project sitemap.xml returns the expected status code","sitemap-tests","2026-09-24","passed","2026-09-24","","sitemap.test.js","",""
"","22136","Create a structure page on Valorant project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","22770","Create a structure page on ZZZ project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","15126","Create a tier-list page on Deadlock project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15976","Create a tier-list page on Overwatch project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","528","setup admin","auth-setup","2026-09-24","passed","2026-09-24","","setup/authByPermissions.setup.test.js","",""
"","16731","Create a tier-list page on The Bazaar project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","14957","Create a guide page on Nightreign project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","17375","Create a build page on Nightreign project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","20034","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-09-24","passed","2026-09-24","Admin permission","ngf/role-permissions.test.js","",""
"","13917","Create a tier-list page on STS 2 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","18453","Create a structure page on Marathon project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","11332","Check static data on NGF Nightreign","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","20919","Create a structure page on Endfield project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5337","Internal Writer role has NO access to the control panel","ngf-tests","2026-09-24","passed","2026-09-24","Internal Writer permission","ngf/role-permissions.test.js","",""
"","25442","Create a structure page on LoL project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","16455","Create a tier-list page on PoE 2 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","17254","Create a tier-list page on Diablo 4 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","13119","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-09-24","passed","2026-09-24","Admin permission","ngf/role-permissions.test.js","",""
"","16932","Create a tier-list page on Genshin project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","20118","Create a build page on TFT project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","19172","Create a tier-list page on ZZZ project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9359","Check static data on NGF The Bazaar","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","18395","Create a guide page on Endfield project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15548","Create a tier-list page on Nightreign project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1458","Check API Game Manager permission","ngf-tests","2026-09-24","passed","2026-09-24","Game Manager permission","ngf/role-permissions.test.js","",""
"","15103","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","17301","Create a guide page on PoE 2 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","846","Sitemap index lists the expected project sitemaps","sitemap-tests","2026-09-24","passed","2026-09-24","","sitemap.test.js","",""
"","18587","Create a classic page on LoL project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12567","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-09-24","passed","2026-09-24","Game Manager permission","ngf/role-permissions.test.js","",""
"","17838","Create a classes page on WoW Forever project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15797","Create a tier-list page on NTE project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","13775","Create a guide page on The Bazaar project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5931","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-09-24","passed","2026-09-24","Admin permission","ngf/role-permissions.test.js","",""
"","13043","Check static data on NGF Riftbound","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","18941","Create a guide page on LoL project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7000","Game Manager role has access to the Admin ST page","ngf-tests","2026-09-24","passed","2026-09-24","Game Manager permission","ngf/role-permissions.test.js","",""
"","6231","Admin role has access to the Admin ST page","ngf-tests","2026-09-24","passed","2026-09-24","Admin permission","ngf/role-permissions.test.js","",""
"","19726","Create a build page on The Bazaar project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15310","Create a team page on Endfield project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","25156","Create a structure page on 2xko project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","10673","Game Manager role can't publish ST pages","ngf-tests","2026-09-24","passed","2026-09-24","Game Manager permission","ngf/role-permissions.test.js","",""
"","17670","Create a build page on Val project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12450","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","18929","Create a tier-list page on TFT project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15116","Check static data on NGF 2XKO","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","10668","Check static data on NGF Overwatch","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","17520","Create a build page on Overwatch project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10566","User can open and close the perimeter map modal","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/widgets.test.js","",""
"","23364","Create a structure page on PoE 2 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","25168","Admin role can edit the structure page","ngf-tests","2026-09-24","passed","2026-09-24","Admin permission","ngf/role-permissions.test.js","",""
"","23442","Create a structure page on WoW Forever project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","1432","Error validation: 404 status code & title on NGF page","specific-tests","2026-09-24","passed","2026-09-24","","specific.test.js","",""
"","57769","Admin role can duplicate the structure page","ngf-tests","2026-09-24","passed","2026-09-24","Admin permission","ngf/role-permissions.test.js","",""
"","25173","Create a structure page on STS 2 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","21622","Create a structure page on Riftbound project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7884","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","2026-09-24","passed","2026-09-24","Game Manager permission","ngf/role-permissions.test.js","",""
"","10407","Check static data on NGF Hades 2","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","21853","Create a structure page on Deadlock project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","15952","Create a tier-list page on Endfield project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11386","Check static data on NGF NTE","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","14637","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","25061","Create a structure page on Diablo 4 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","25670","Create a structure page on Overwatch project","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","18123","Create a guide page on Riftbound project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","14767","Create a tier-list page on Hades 2 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15504","Create a guide page on Hades 2 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15660","Create a character page on Endfield project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1094","Check API Internal Writer permission","ngf-tests","2026-09-24","passed","2026-09-24","Internal Writer permission","ngf/role-permissions.test.js","",""
"","1518","Check API admin permission","ngf-tests","2026-09-24","passed","2026-09-24","Admin permission","ngf/role-permissions.test.js","",""
"","16270","Create a guide page on PoE project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","16122","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-09-24","passed","2026-09-24","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","17359","Create a build page on Marvel Rivals project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15271","Create a tier-list page on WoW Forever project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","16095","Create a build page on Marathon project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3233","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/new-games-in-navbar.test.js","",""
"","9810","Check static data on NGF STS 2","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","18964","Create a build page on Borderlands 4 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15183","Check static data on NGF Genshin","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","11403","Check static data on NGF ZZZ","ngf-tests","2026-09-24","passed","2026-09-24","","ngf/static-data.test.js","",""
"","13582","Create a quest page on WoW Forever project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","18461","Create a build page on PoE project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15960","Create a guide page on STS 2 project","ngf-tests","2026-09-24","passed","2026-09-24","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
