"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3529","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Aug 27 03:42:39 UTC 2025","passed","Wed Aug 27 03:42:42 UTC 2025","","tests/sitemap.test.js","",""
"","6227","Create a tier list page on Hades 2 project","ngf-tests","Wed Aug 27 03:47:15 UTC 2025","passed","Wed Aug 27 03:47:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9476","Admin role can upload an image to CDN on the ug page","ngf-tests","Wed Aug 27 03:48:34 UTC 2025","passed","Wed Aug 27 03:48:43 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5833","Create a team page on ZZZ project","ngf-tests","Wed Aug 27 03:46:19 UTC 2025","passed","Wed Aug 27 03:46:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6462","Create a tier list page on PoE project","ngf-tests","Wed Aug 27 03:46:31 UTC 2025","passed","Wed Aug 27 03:46:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6671","Create a build page on Nightreign project","ngf-tests","Wed Aug 27 03:44:59 UTC 2025","passed","Wed Aug 27 03:45:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11309","Create a structure page on ZZZ project","ngf-tests","Wed Aug 27 03:43:56 UTC 2025","passed","Wed Aug 27 03:44:08 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5859","Create a build page on Marvel Rivals project","ngf-tests","Wed Aug 27 03:44:33 UTC 2025","passed","Wed Aug 27 03:44:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6005","Create a guide page on Diablo4 project","ngf-tests","Wed Aug 27 03:45:24 UTC 2025","passed","Wed Aug 27 03:45:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8938","Create a structure page on Borderlands 4 project","ngf-tests","Wed Aug 27 03:44:17 UTC 2025","passed","Wed Aug 27 03:44:26 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6394","Create a tier list page on The Bazaar project","ngf-tests","Wed Aug 27 03:46:50 UTC 2025","passed","Wed Aug 27 03:46:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6140","Create a tier list page on ZZZ project","ngf-tests","Wed Aug 27 03:47:03 UTC 2025","passed","Wed Aug 27 03:47:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6086","Create a tier list page on Borderlands 4 project","ngf-tests","Wed Aug 27 03:47:09 UTC 2025","passed","Wed Aug 27 03:47:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6374","Create a tier list page on Nightreign project","ngf-tests","Wed Aug 27 03:46:38 UTC 2025","passed","Wed Aug 27 03:46:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2939","Internal Writer role has NO access to the Admin ST page","ngf-tests","Wed Aug 27 03:48:45 UTC 2025","passed","Wed Aug 27 03:48:48 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","1392","Check API Internal Writer permission","ngf-tests","Wed Aug 27 03:48:54 UTC 2025","passed","Wed Aug 27 03:48:55 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","9943","Admin role can upload a video to CDN on the structure pages","ngf-tests","Wed Aug 27 03:48:24 UTC 2025","passed","Wed Aug 27 03:48:34 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6499","Create a guide page on Marvel Rivals project","ngf-tests","Wed Aug 27 03:46:06 UTC 2025","passed","Wed Aug 27 03:46:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8925","Admin role can delete the structure page on the ST page","ngf-tests","Wed Aug 27 03:47:58 UTC 2025","passed","Wed Aug 27 03:48:07 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6593","Create a tier list page on MHW project","ngf-tests","Wed Aug 27 03:46:25 UTC 2025","passed","Wed Aug 27 03:46:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5086","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Wed Aug 27 03:47:28 UTC 2025","passed","Wed Aug 27 03:47:33 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10040","Create a structure page on Nightreign project","ngf-tests","Wed Aug 27 03:43:07 UTC 2025","passed","Wed Aug 27 03:43:17 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6379","Create a build page on Deadlock project","ngf-tests","Wed Aug 27 03:45:17 UTC 2025","passed","Wed Aug 27 03:45:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3151","Admin role has access to the Admin ST page","ngf-tests","Wed Aug 27 03:47:21 UTC 2025","passed","Wed Aug 27 03:47:25 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10938","Create a structure page on PoE project","ngf-tests","Wed Aug 27 03:42:56 UTC 2025","passed","Wed Aug 27 03:43:07 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1374","Check API Game Manager permission","ngf-tests","Wed Aug 27 03:49:38 UTC 2025","passed","Wed Aug 27 03:49:40 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5051","Game Manager role can't publish ST pages","ngf-tests","Wed Aug 27 03:49:06 UTC 2025","passed","Wed Aug 27 03:49:11 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5922","Create a build page on Bazaar project","ngf-tests","Wed Aug 27 03:44:39 UTC 2025","passed","Wed Aug 27 03:44:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5997","Create a guide page on ZZZ project","ngf-tests","Wed Aug 27 03:46:13 UTC 2025","passed","Wed Aug 27 03:46:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2781","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Wed Aug 27 03:42:43 UTC 2025","passed","Wed Aug 27 03:42:46 UTC 2025","","tests/ngf.test.js","",""
"","6470","Create a guide page on PoE project","ngf-tests","Wed Aug 27 03:45:36 UTC 2025","passed","Wed Aug 27 03:45:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5595","Create a guide page on Hades 2 project","ngf-tests","Wed Aug 27 03:45:49 UTC 2025","passed","Wed Aug 27 03:45:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5821","Create a guide page on Deadlock project","ngf-tests","Wed Aug 27 03:45:43 UTC 2025","passed","Wed Aug 27 03:45:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5116","Game Manager has access to SEO modal on the structure pages","ngf-tests","Wed Aug 27 03:49:16 UTC 2025","passed","Wed Aug 27 03:49:21 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5016","Game Manager role can't archive, duplicate ST pages","ngf-tests","Wed Aug 27 03:49:11 UTC 2025","passed","Wed Aug 27 03:49:16 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6045","Create a build page on Borderlands 4 project","ngf-tests","Wed Aug 27 03:45:11 UTC 2025","passed","Wed Aug 27 03:45:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9447","Delete account","account-tests","Wed Aug 27 03:49:41 UTC 2025","passed","Wed Aug 27 03:49:50 UTC 2025","","tests/account.test.js","",""
"","9785","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Wed Aug 27 03:49:29 UTC 2025","passed","Wed Aug 27 03:49:38 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6630","Create a build page on ZZZ project","ngf-tests","Wed Aug 27 03:44:26 UTC 2025","passed","Wed Aug 27 03:44:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10517","Create a structure page on Mhw project","ngf-tests","Wed Aug 27 03:43:27 UTC 2025","passed","Wed Aug 27 03:43:37 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9454","Create a structure page on Hades 2 project","ngf-tests","Wed Aug 27 03:44:08 UTC 2025","passed","Wed Aug 27 03:44:17 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10194","Create a structure page on Diablo4 project","ngf-tests","Wed Aug 27 03:42:46 UTC 2025","passed","Wed Aug 27 03:42:56 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","14063","Admin role can duplicate the structure page","ngf-tests","Wed Aug 27 03:47:33 UTC 2025","passed","Wed Aug 27 03:47:47 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9628","Create a structure page on Deadlock project","ngf-tests","Wed Aug 27 03:43:17 UTC 2025","passed","Wed Aug 27 03:43:27 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9212","Create a structure page on Marvel Rivals project","ngf-tests","Wed Aug 27 03:43:47 UTC 2025","passed","Wed Aug 27 03:43:56 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
