"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9578","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Destiny 2 in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:05:47 UTC 2026","passed","Thu Apr 09 14:05:57 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","17439","Create a build page on Destiny 2 project","ngf-tests","Thu Apr 09 13:53:33 UTC 2026","passed","Thu Apr 09 13:53:50 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","17289","Admin role is allowed to publish structure pages","ngf-tests","Thu Apr 09 13:59:36 UTC 2026","passed","Thu Apr 09 13:59:53 UTC 2026","Admin permission","ngf.test.js","",""
"","4605","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Apr 09 14:00:07 UTC 2026","passed","Thu Apr 09 14:00:12 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","10737","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - 2XKO in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:05:37 UTC 2026","passed","Thu Apr 09 14:05:47 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","15545","Create a guide page on ZZZ project","ngf-tests","Thu Apr 09 13:55:07 UTC 2026","passed","Thu Apr 09 13:55:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","22682","Create a build page on Monster Hunter Wilds project","ngf-tests","Thu Apr 09 13:53:42 UTC 2026","passed","Thu Apr 09 13:54:05 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","17883","Create a structure page on ZZZ project","ngf-tests","Thu Apr 09 13:52:27 UTC 2026","passed","Thu Apr 09 13:52:45 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","18010","Create a build page on PoE 2 project","ngf-tests","Thu Apr 09 13:54:05 UTC 2026","passed","Thu Apr 09 13:54:23 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","11405","Create a tier-list page on PoE 2 project","ngf-tests","Thu Apr 09 13:57:51 UTC 2026","passed","Thu Apr 09 13:58:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","17939","Create a build page on Nightreign project","ngf-tests","Thu Apr 09 13:53:24 UTC 2026","passed","Thu Apr 09 13:53:42 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1151","Check API admin permission","ngf-tests","Thu Apr 09 14:00:06 UTC 2026","passed","Thu Apr 09 14:00:07 UTC 2026","Admin permission","ngf.test.js","",""
"","7969","Check static data on NGF Monster Hunter Wilds","ngf-tests","Thu Apr 09 14:01:12 UTC 2026","passed","Thu Apr 09 14:01:20 UTC 2026","","ngf.test.js","",""
"","103315","Create a guide page on Destiny 2 project","ngf-tests","Thu Apr 09 13:59:01 UTC 2026","broken","Thu Apr 09 14:00:44 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","12096","Create a build page on LoL project","ngf-tests","Thu Apr 09 13:52:45 UTC 2026","passed","Thu Apr 09 13:52:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4936","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Apr 09 14:00:13 UTC 2026","passed","Thu Apr 09 14:00:18 UTC 2026","Game Manager permission","ngf.test.js","",""
"","19582","Create a build page on TFT project","ngf-tests","Thu Apr 09 13:52:55 UTC 2026","passed","Thu Apr 09 13:53:14 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9308","Create a team page on Endfield project","ngf-tests","Thu Apr 09 13:58:32 UTC 2026","passed","Thu Apr 09 13:58:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10691","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - TFT in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:05:26 UTC 2026","passed","Thu Apr 09 14:05:37 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9012","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Deadlock in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:05:57 UTC 2026","passed","Thu Apr 09 14:06:06 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","4748","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu Apr 09 14:00:18 UTC 2026","passed","Thu Apr 09 14:00:23 UTC 2026","Game Manager permission","ngf.test.js","",""
"","8757","Create a guide page on The Bazaar project","ngf-tests","Thu Apr 09 13:56:10 UTC 2026","passed","Thu Apr 09 13:56:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","104729","Create a structure page on Destiny 2 project","ngf-tests","Thu Apr 09 13:55:17 UTC 2026","broken","Thu Apr 09 13:57:02 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","1303","Error validation: 404 status code & title on NGF page","others-tests","Thu Apr 09 14:02:01 UTC 2026","passed","Thu Apr 09 14:02:02 UTC 2026","","others.test.js","",""
"","10628","Admin role can delete the structure page on the ST page","ngf-tests","Thu Apr 09 13:59:32 UTC 2026","passed","Thu Apr 09 13:59:43 UTC 2026","Admin permission","ngf.test.js","",""
"","21386","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Apr 09 14:00:33 UTC 2026","passed","Thu Apr 09 14:00:55 UTC 2026","Game Manager permission","ngf.test.js","",""
"","9682","Create a guide page on Overwatch project","ngf-tests","Thu Apr 09 13:56:19 UTC 2026","passed","Thu Apr 09 13:56:29 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","18607","Create a structure page on Bazaar project","ngf-tests","Thu Apr 09 13:52:15 UTC 2026","passed","Thu Apr 09 13:52:33 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","1299","Check API Game Manager permission","ngf-tests","Thu Apr 09 14:00:49 UTC 2026","passed","Thu Apr 09 14:00:51 UTC 2026","Game Manager permission","ngf.test.js","",""
"","10632","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Hades 2 in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:05:47 UTC 2026","passed","Thu Apr 09 14:05:58 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","28018","Create a structure page on Diablo 4 project","ngf-tests","Thu Apr 09 13:51:02 UTC 2026","passed","Thu Apr 09 13:51:30 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","638","setup admin","auth-setup","Thu Apr 09 13:48:37 UTC 2026","passed","Thu Apr 09 13:48:37 UTC 2026","","setup/auth.setup.test.js","",""
"","8924","Create a tier-list page on Hades 2 project","ngf-tests","Thu Apr 09 13:57:33 UTC 2026","passed","Thu Apr 09 13:57:42 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","26461","Create a structure page on LoL project","ngf-tests","Thu Apr 09 13:51:04 UTC 2026","passed","Thu Apr 09 13:51:30 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","25343","Create a structure page on Marathon project","ngf-tests","Thu Apr 09 13:50:36 UTC 2026","passed","Thu Apr 09 13:51:02 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","10758","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Endfield in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:06:06 UTC 2026","passed","Thu Apr 09 14:06:17 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","8917","Create a guide page on Marathon project","ngf-tests","Thu Apr 09 13:56:19 UTC 2026","passed","Thu Apr 09 13:56:27 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","12905","Check static data on NGF The Bazaar","ngf-tests","Thu Apr 09 14:01:43 UTC 2026","passed","Thu Apr 09 14:01:56 UTC 2026","","ngf.test.js","",""
"","15790","Create a guide page on Riftbound project","ngf-tests","Thu Apr 09 13:54:51 UTC 2026","passed","Thu Apr 09 13:55:06 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9734","Check static data on NGF PoE 2","ngf-tests","Thu Apr 09 14:01:33 UTC 2026","passed","Thu Apr 09 14:01:43 UTC 2026","","ngf.test.js","",""
"","17956","Create a build page on PoE project","ngf-tests","Thu Apr 09 13:54:06 UTC 2026","passed","Thu Apr 09 13:54:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","24123","Create a structure page on Riftbound project","ngf-tests","Thu Apr 09 13:50:56 UTC 2026","passed","Thu Apr 09 13:51:20 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","12611","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu Apr 09 13:59:54 UTC 2026","passed","Thu Apr 09 14:00:06 UTC 2026","Admin permission","ngf.test.js","",""
"","8995","Change account name","account-tests","Thu Apr 09 13:50:15 UTC 2026","passed","Thu Apr 09 13:50:24 UTC 2026","","account.test.js","",""
"","9709","Check static data on NGF ZZZ","ngf-tests","Thu Apr 09 14:01:02 UTC 2026","passed","Thu Apr 09 14:01:11 UTC 2026","","ngf.test.js","",""
"","14863","Create a tier-list page on Nightreign project","ngf-tests","Thu Apr 09 13:57:18 UTC 2026","passed","Thu Apr 09 13:57:33 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10032","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Thu Apr 09 13:57:31 UTC 2026","passed","Thu Apr 09 13:57:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","37142","Create a structure page on STS 2 project","ngf-tests","Thu Apr 09 13:50:26 UTC 2026","passed","Thu Apr 09 13:51:04 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","9351","Create a tier-list page on Val project","ngf-tests","Thu Apr 09 13:56:38 UTC 2026","passed","Thu Apr 09 13:56:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10037","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - LoL in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:05:26 UTC 2026","passed","Thu Apr 09 14:05:36 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","25772","Create a structure page on Endfield project","ngf-tests","Thu Apr 09 13:50:55 UTC 2026","passed","Thu Apr 09 13:51:21 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8808","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Apr 09 14:00:25 UTC 2026","passed","Thu Apr 09 14:00:33 UTC 2026","Game Manager permission","ngf.test.js","",""
"","10176","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - ZZZ in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:05:37 UTC 2026","passed","Thu Apr 09 14:05:47 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","10666","Check static data on NGF Riftbound","ngf-tests","Thu Apr 09 14:00:51 UTC 2026","passed","Thu Apr 09 14:01:01 UTC 2026","","ngf.test.js","",""
"","13975","Check static data on NGF Hades 2","ngf-tests","Thu Apr 09 14:01:19 UTC 2026","passed","Thu Apr 09 14:01:33 UTC 2026","","ngf.test.js","",""
"","518","setup add free user","user-roles-setup","Thu Apr 09 14:05:23 UTC 2026","passed","Thu Apr 09 14:05:24 UTC 2026","","setup/userRoles.setup.test.js","",""
"","5762","Game Manager role has access to the Admin ST page","ngf-tests","Thu Apr 09 14:00:13 UTC 2026","passed","Thu Apr 09 14:00:19 UTC 2026","Game Manager permission","ngf.test.js","",""
"","19466","Create a tier-list page on Marvel Rivals project","ngf-tests","Thu Apr 09 13:57:02 UTC 2026","passed","Thu Apr 09 13:57:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","13483","Create a build page on Val project","ngf-tests","Thu Apr 09 13:52:49 UTC 2026","passed","Thu Apr 09 13:53:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","25192","Create a structure page on PoE 2 project","ngf-tests","Thu Apr 09 13:51:30 UTC 2026","passed","Thu Apr 09 13:51:56 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","476","setup regular user","user-roles-setup","Thu Apr 09 14:05:23 UTC 2026","passed","Thu Apr 09 14:05:24 UTC 2026","","setup/userRoles.setup.test.js","",""
"","12016","Create a tier-list page on PoE project","ngf-tests","Thu Apr 09 13:57:53 UTC 2026","passed","Thu Apr 09 13:58:05 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","11404","Create a guide page on PoE project","ngf-tests","Thu Apr 09 13:55:58 UTC 2026","passed","Thu Apr 09 13:56:10 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","22770","Admin role can edit the structure page","ngf-tests","Thu Apr 09 13:59:13 UTC 2026","passed","Thu Apr 09 13:59:36 UTC 2026","Admin permission","ngf.test.js","",""
"","20665","Create a build page on Hades 2 project","ngf-tests","Thu Apr 09 13:53:42 UTC 2026","passed","Thu Apr 09 13:54:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","15313","Create a tier-list page on Riftbound project","ngf-tests","Thu Apr 09 13:56:47 UTC 2026","passed","Thu Apr 09 13:57:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9696","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Thu Apr 09 13:50:27 UTC 2026","passed","Thu Apr 09 13:50:36 UTC 2026","","ngf.test.js","",""
"","9225","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - PoE 2 in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:05:57 UTC 2026","passed","Thu Apr 09 14:06:06 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5850","Game Manager role can't publish ST pages","ngf-tests","Thu Apr 09 14:00:19 UTC 2026","passed","Thu Apr 09 14:00:25 UTC 2026","Game Manager permission","ngf.test.js","",""
"","9518","Check static data on NGF PoE","ngf-tests","Thu Apr 09 14:01:34 UTC 2026","passed","Thu Apr 09 14:01:43 UTC 2026","","ngf.test.js","",""
"","17175","Create a structure page on MHW project","ngf-tests","Thu Apr 09 13:52:10 UTC 2026","passed","Thu Apr 09 13:52:27 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6072","Check static data on NGF Deadlock","ngf-tests","Thu Apr 09 14:01:28 UTC 2026","passed","Thu Apr 09 14:01:34 UTC 2026","","ngf.test.js","",""
"","94192","Create a tier-list page on Destiny 2 project","ngf-tests","Thu Apr 09 14:00:58 UTC 2026","broken","Thu Apr 09 14:02:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8502","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - PoE in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:05:58 UTC 2026","passed","Thu Apr 09 14:06:07 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","426","setup plus user","user-roles-setup","Thu Apr 09 14:05:23 UTC 2026","passed","Thu Apr 09 14:05:24 UTC 2026","","setup/userRoles.setup.test.js","",""
"","9714","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Overwatch in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:06:08 UTC 2026","passed","Thu Apr 09 14:06:18 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","16226","Create a structure page on Hades 2 project","ngf-tests","Thu Apr 09 13:52:33 UTC 2026","passed","Thu Apr 09 13:52:49 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","10293","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Riftbound in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:05:26 UTC 2026","passed","Thu Apr 09 14:05:37 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","14082","Create a deck page on Riftbound project","ngf-tests","Thu Apr 09 13:58:41 UTC 2026","passed","Thu Apr 09 13:58:55 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","15459","Create a guide page on Nightreign project","ngf-tests","Thu Apr 09 13:55:22 UTC 2026","passed","Thu Apr 09 13:55:38 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","22637","Create a structure page on PoE project","ngf-tests","Thu Apr 09 13:51:47 UTC 2026","passed","Thu Apr 09 13:52:10 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","10530","Create a tier-list page on Deadlock project","ngf-tests","Thu Apr 09 13:57:42 UTC 2026","passed","Thu Apr 09 13:57:53 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8998","Create a guide page on Deadlock project","ngf-tests","Thu Apr 09 13:55:49 UTC 2026","passed","Thu Apr 09 13:55:58 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","11249","Create a tier-list page on Endfield project","ngf-tests","Thu Apr 09 13:58:05 UTC 2026","passed","Thu Apr 09 13:58:16 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","11204","Create a tier-list page on STS 2 project","ngf-tests","Thu Apr 09 13:58:21 UTC 2026","passed","Thu Apr 09 13:58:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","25643","Create a build page on 2XKO project","ngf-tests","Thu Apr 09 13:52:57 UTC 2026","passed","Thu Apr 09 13:53:23 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1801","Create a tier-list page on Diablo 4 project","ngf-tests","Thu Apr 09 13:57:16 UTC 2026","skipped","Thu Apr 09 13:57:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","13320","Create a guide page on PoE 2 project","ngf-tests","Thu Apr 09 13:55:58 UTC 2026","passed","Thu Apr 09 13:56:11 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1698","Error validation: 404 status code & title on usual page","others-tests","Thu Apr 09 14:01:59 UTC 2026","passed","Thu Apr 09 14:02:00 UTC 2026","","others.test.js","",""
"","13507","Delete mobalytics account","account-tests","Thu Apr 09 13:48:37 UTC 2026","passed","Thu Apr 09 13:48:50 UTC 2026","","account.test.js","",""
"","22830","Create a tier-list page on ZZZ project","ngf-tests","Thu Apr 09 13:57:08 UTC 2026","passed","Thu Apr 09 13:57:30 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10417","Create a tier-list page on Overwatch project","ngf-tests","Thu Apr 09 13:58:16 UTC 2026","passed","Thu Apr 09 13:58:26 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3616","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - STS 2 in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:06:16 UTC 2026","passed","Thu Apr 09 14:06:20 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","19971","Create a build page on Overwatch project","ngf-tests","Thu Apr 09 13:54:24 UTC 2026","passed","Thu Apr 09 13:54:44 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10066","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Val in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:05:26 UTC 2026","passed","Thu Apr 09 14:05:36 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","10083","Check static data on NGF 2XKO","ngf-tests","Thu Apr 09 14:00:55 UTC 2026","passed","Thu Apr 09 14:01:05 UTC 2026","","ngf.test.js","",""
"","10236","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Marathon in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:06:07 UTC 2026","passed","Thu Apr 09 14:06:17 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","1071","Check API Internal Writer permission","ngf-tests","Thu Apr 09 14:00:12 UTC 2026","passed","Thu Apr 09 14:00:13 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","21219","Create a build page on Marvel Rivals project","ngf-tests","Thu Apr 09 13:53:03 UTC 2026","passed","Thu Apr 09 13:53:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","14117","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Apr 09 14:00:31 UTC 2026","passed","Thu Apr 09 14:00:45 UTC 2026","Game Manager permission","ngf.test.js","",""
"","10308","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Thu Apr 09 13:59:03 UTC 2026","passed","Thu Apr 09 13:59:13 UTC 2026","Admin permission","ngf.test.js","",""
"","15283","Create a tier-list page on 2XKO project","ngf-tests","Thu Apr 09 13:57:01 UTC 2026","passed","Thu Apr 09 13:57:16 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3088","Internal Writer role has NO access to the control panel","ngf-tests","Thu Apr 09 14:00:10 UTC 2026","passed","Thu Apr 09 14:00:13 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","8570","Create a guide page on Endfield project","ngf-tests","Thu Apr 09 13:56:11 UTC 2026","passed","Thu Apr 09 13:56:19 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9238","Create a guide page on Borderlands 4 project","ngf-tests","Thu Apr 09 13:55:48 UTC 2026","passed","Thu Apr 09 13:55:58 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8398","Create a tier-list page on The Bazaar project","ngf-tests","Thu Apr 09 13:58:02 UTC 2026","passed","Thu Apr 09 13:58:11 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","601","setup game manager","auth-setup","Thu Apr 09 13:48:37 UTC 2026","passed","Thu Apr 09 13:48:37 UTC 2026","","setup/auth.setup.test.js","",""
"","12487","Create a build page on STS 2 project","ngf-tests","Thu Apr 09 13:54:36 UTC 2026","passed","Thu Apr 09 13:54:49 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","26846","Create a structure page on TFT project","ngf-tests","Thu Apr 09 13:51:20 UTC 2026","passed","Thu Apr 09 13:51:47 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","18117","Create a guide page on 2XKO project","ngf-tests","Thu Apr 09 13:55:04 UTC 2026","passed","Thu Apr 09 13:55:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","18435","Create a build page on ZZZ project","ngf-tests","Thu Apr 09 13:53:14 UTC 2026","passed","Thu Apr 09 13:53:33 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10218","Create a guide page on STS 2 project","ngf-tests","Thu Apr 09 13:56:27 UTC 2026","passed","Thu Apr 09 13:56:38 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6707","Check static data on NGF Diablo 4","ngf-tests","Thu Apr 09 14:01:05 UTC 2026","passed","Thu Apr 09 14:01:12 UTC 2026","","ngf.test.js","",""
"","18937","Create a structure page on Deadlock project","ngf-tests","Thu Apr 09 13:51:56 UTC 2026","passed","Thu Apr 09 13:52:15 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","11966","Create a guide page on LoL project","ngf-tests","Thu Apr 09 13:54:39 UTC 2026","passed","Thu Apr 09 13:54:51 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","17262","Create a structure page on Borderlands 4 project","ngf-tests","Thu Apr 09 13:52:37 UTC 2026","passed","Thu Apr 09 13:52:55 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","22309","Create a structure page on Marvel Rivals project","ngf-tests","Thu Apr 09 13:52:15 UTC 2026","passed","Thu Apr 09 13:52:37 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","12889","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Borderlands 4 in desktop at 1680x1050 viewport size","advertisement-tests","Thu Apr 09 14:05:55 UTC 2026","passed","Thu Apr 09 14:06:08 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","29338","Create a structure page on Overwatch project","ngf-tests","Thu Apr 09 13:50:27 UTC 2026","passed","Thu Apr 09 13:50:56 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","10042","Create a tier-list page on Marathon project","ngf-tests","Thu Apr 09 13:58:11 UTC 2026","passed","Thu Apr 09 13:58:21 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","15884","Create a guide page on Marvel Rivals project","ngf-tests","Thu Apr 09 13:55:06 UTC 2026","passed","Thu Apr 09 13:55:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
