"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2409","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Sep 18 10:48:10 UTC 2025","passed","Thu Sep 18 10:48:13 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4785","Create a guide page on Diablo 4 project","ngf-tests","Thu Sep 18 10:44:24 UTC 2025","passed","Thu Sep 18 10:44:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5360","Create a tier list page on Destiny 2 project","ngf-tests","Thu Sep 18 10:45:57 UTC 2025","passed","Thu Sep 18 10:46:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3276","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu Sep 18 10:48:19 UTC 2025","passed","Thu Sep 18 10:48:22 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9025","Create a structure page on TFT project","ngf-tests","Thu Sep 18 10:41:33 UTC 2025","passed","Thu Sep 18 10:41:42 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9341","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu Sep 18 10:47:38 UTC 2025","passed","Thu Sep 18 10:47:47 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7595","Create a structure page on Marvel Rivals project","ngf-tests","Thu Sep 18 10:42:41 UTC 2025","passed","Thu Sep 18 10:42:49 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5184","Create a tier list page on Marvel Rivals project","ngf-tests","Thu Sep 18 10:46:29 UTC 2025","passed","Thu Sep 18 10:46:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6340","Create a build page on Destiny 2 project","ngf-tests","Thu Sep 18 10:43:34 UTC 2025","passed","Thu Sep 18 10:43:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4732","Create a guide page on Borderlands 4 project","ngf-tests","Thu Sep 18 10:45:12 UTC 2025","passed","Thu Sep 18 10:45:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6024","Create a guide page on PoE project","ngf-tests","Thu Sep 18 10:44:56 UTC 2025","passed","Thu Sep 18 10:45:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5602","Create a build page on Borderlands 4 project","ngf-tests","Thu Sep 18 10:44:13 UTC 2025","passed","Thu Sep 18 10:44:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7363","Admin role can delete the structure page on the ST page","ngf-tests","Thu Sep 18 10:47:17 UTC 2025","passed","Thu Sep 18 10:47:25 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4816","Create a guide page on Hades 2 project","ngf-tests","Thu Sep 18 10:45:07 UTC 2025","passed","Thu Sep 18 10:45:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5314","Create a tier list page on MHW project","ngf-tests","Thu Sep 18 10:45:41 UTC 2025","passed","Thu Sep 18 10:45:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4884","Create a build page on Hades 2 project","ngf-tests","Thu Sep 18 10:44:08 UTC 2025","passed","Thu Sep 18 10:44:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5474","Create a guide page on TFT project","ngf-tests","Thu Sep 18 10:44:45 UTC 2025","passed","Thu Sep 18 10:44:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5642","Create a build page on MHW project","ngf-tests","Thu Sep 18 10:43:51 UTC 2025","passed","Thu Sep 18 10:43:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5207","Create a guide page on Valorant project","ngf-tests","Thu Sep 18 10:44:39 UTC 2025","passed","Thu Sep 18 10:44:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5186","Create a build page on Bazaar project","ngf-tests","Thu Sep 18 10:43:46 UTC 2025","passed","Thu Sep 18 10:43:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5340","Create a build page on Valorant project","ngf-tests","Thu Sep 18 10:43:29 UTC 2025","passed","Thu Sep 18 10:43:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5224","Create a tier list page on Borderlands 4 project","ngf-tests","Thu Sep 18 10:46:39 UTC 2025","passed","Thu Sep 18 10:46:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9107","Admin role is allowed to publish structure pages","ngf-tests","Thu Sep 18 10:47:25 UTC 2025","passed","Thu Sep 18 10:47:34 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5339","Create a build page on Deadlock project","ngf-tests","Thu Sep 18 10:44:19 UTC 2025","passed","Thu Sep 18 10:44:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4647","Create a guide page on Marvel Rivals project","ngf-tests","Thu Sep 18 10:45:26 UTC 2025","passed","Thu Sep 18 10:45:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3819","Game Manager role has access to the Admin ST page","ngf-tests","Thu Sep 18 10:48:06 UTC 2025","passed","Thu Sep 18 10:48:10 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2849","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Sep 18 10:47:56 UTC 2025","passed","Thu Sep 18 10:47:59 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5581","Create a tier list page on TFT project","ngf-tests","Thu Sep 18 10:45:46 UTC 2025","passed","Thu Sep 18 10:45:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3425","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Thu Sep 18 10:46:54 UTC 2025","passed","Thu Sep 18 10:46:58 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5286","Create a guide page on Nightreign project","ngf-tests","Thu Sep 18 10:44:29 UTC 2025","passed","Thu Sep 18 10:44:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1282","Check API admin permission","ngf-tests","Thu Sep 18 10:47:55 UTC 2025","passed","Thu Sep 18 10:47:56 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5387","Create a build page on Nightreign project","ngf-tests","Thu Sep 18 10:44:03 UTC 2025","passed","Thu Sep 18 10:44:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2414","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Thu Sep 18 10:46:52 UTC 2025","passed","Thu Sep 18 10:46:54 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5109","Create a tier list page on ZZZ project","ngf-tests","Thu Sep 18 10:46:34 UTC 2025","passed","Thu Sep 18 10:46:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","24190","Check the availability of advertising blocks for all games","advertisement-tests","Thu Sep 18 10:48:53 UTC 2025","passed","Thu Sep 18 10:49:17 UTC 2025","","tests/advertisement.test.js","",""
