"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6426","Create a guide page on TFT project","ngf-tests","Tue Apr 14 06:38:14 UTC 2026","passed","Tue Apr 14 06:38:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6620","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - ZZZ in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:42:37 UTC 2026","passed","Tue Apr 14 06:42:43 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","4828","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Marathon in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:43:48 UTC 2026","passed","Tue Apr 14 06:43:52 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6313","Create a tier-list page on Deadlock project","ngf-tests","Tue Apr 14 06:41:29 UTC 2026","passed","Tue Apr 14 06:41:35 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9668","Create a structure page on STS 2 project","ngf-tests","Tue Apr 14 06:32:39 UTC 2026","passed","Tue Apr 14 06:32:48 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5441","Create a guide page on Marvel Rivals project","ngf-tests","Tue Apr 14 06:38:32 UTC 2026","passed","Tue Apr 14 06:38:37 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6809","Create a build page on TFT project","ngf-tests","Tue Apr 14 06:36:08 UTC 2026","passed","Tue Apr 14 06:36:15 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5253","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - 2XKO in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:42:23 UTC 2026","passed","Tue Apr 14 06:42:28 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","8030","Create a guide page on Endfield project","ngf-tests","Tue Apr 14 06:39:44 UTC 2026","passed","Tue Apr 14 06:39:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5174","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Val in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:42:06 UTC 2026","passed","Tue Apr 14 06:42:12 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6043","Create a tier-list page on Hades 2 project","ngf-tests","Tue Apr 14 06:41:17 UTC 2026","passed","Tue Apr 14 06:41:23 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","12145","Admin role can edit the structure page","ngf-tests","Tue Apr 14 06:43:36 UTC 2026","passed","Tue Apr 14 06:43:48 UTC 2026","Admin permission","ngf.test.js","",""
"","5867","Create a tier-list page on Val project","ngf-tests","Tue Apr 14 06:40:16 UTC 2026","passed","Tue Apr 14 06:40:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6411","Create a tier-list page on 2XKO project","ngf-tests","Tue Apr 14 06:40:35 UTC 2026","passed","Tue Apr 14 06:40:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7233","Create a build page on Diablo 4 project","ngf-tests","Tue Apr 14 06:36:33 UTC 2026","passed","Tue Apr 14 06:36:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9004","Create a structure page on Marathon project","ngf-tests","Tue Apr 14 06:33:07 UTC 2026","passed","Tue Apr 14 06:33:16 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6296","Create a tier-list page on Marvel Rivals project","ngf-tests","Tue Apr 14 06:40:41 UTC 2026","passed","Tue Apr 14 06:40:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8332","Create a tier-list page on STS 2 project","ngf-tests","Tue Apr 14 06:42:20 UTC 2026","passed","Tue Apr 14 06:42:28 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6107","Create a build page on 2XKO project","ngf-tests","Tue Apr 14 06:36:15 UTC 2026","passed","Tue Apr 14 06:36:21 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5374","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Riftbound in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:42:18 UTC 2026","passed","Tue Apr 14 06:42:23 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","625","setup admin","auth-setup","Tue Apr 14 06:32:11 UTC 2026","passed","Tue Apr 14 06:32:11 UTC 2026","","setup/auth.setup.test.js","",""
"","9437","Create a structure page on Valorant project","ngf-tests","Tue Apr 14 06:34:04 UTC 2026","passed","Tue Apr 14 06:34:13 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5990","Create a guide page on Hades 2 project","ngf-tests","Tue Apr 14 06:39:07 UTC 2026","passed","Tue Apr 14 06:39:13 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6150","Create a tier-list page on Diablo 4 project","ngf-tests","Tue Apr 14 06:40:53 UTC 2026","passed","Tue Apr 14 06:40:59 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6875","Create a build page on ZZZ project","ngf-tests","Tue Apr 14 06:36:26 UTC 2026","passed","Tue Apr 14 06:36:33 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9285","Create a structure page on LoL project","ngf-tests","Tue Apr 14 06:33:45 UTC 2026","passed","Tue Apr 14 06:33:55 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","237","setup internal writer","auth-setup","Tue Apr 14 06:32:12 UTC 2026","passed","Tue Apr 14 06:32:12 UTC 2026","","setup/auth.setup.test.js","",""
"","8290","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Marvel Rivals in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:42:28 UTC 2026","passed","Tue Apr 14 06:42:37 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9690","Create a structure page on Riftbound project","ngf-tests","Tue Apr 14 06:33:27 UTC 2026","passed","Tue Apr 14 06:33:36 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6244","Create a build page on Val project","ngf-tests","Tue Apr 14 06:36:02 UTC 2026","passed","Tue Apr 14 06:36:08 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6271","Create a guide page on PoE project","ngf-tests","Tue Apr 14 06:39:32 UTC 2026","passed","Tue Apr 14 06:39:38 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5832","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - PoE in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:43:31 UTC 2026","passed","Tue Apr 14 06:43:37 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","8480","Create a structure page on Marvel Rivals project","ngf-tests","Tue Apr 14 06:35:21 UTC 2026","passed","Tue Apr 14 06:35:29 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5908","Create a tier-list page on Nightreign project","ngf-tests","Tue Apr 14 06:40:59 UTC 2026","passed","Tue Apr 14 06:41:05 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6561","Create a build page on Monster Hunter Wilds project","ngf-tests","Tue Apr 14 06:36:54 UTC 2026","passed","Tue Apr 14 06:37:00 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7297","Create a guide page on PoE 2 project","ngf-tests","Tue Apr 14 06:39:24 UTC 2026","passed","Tue Apr 14 06:39:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9330","Create a structure page on Borderlands 4 project","ngf-tests","Tue Apr 14 06:35:46 UTC 2026","passed","Tue Apr 14 06:35:56 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6250","Create a build page on The Bazaar project","ngf-tests","Tue Apr 14 06:37:37 UTC 2026","passed","Tue Apr 14 06:37:43 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5921","Create a guide page on 2XKO project","ngf-tests","Tue Apr 14 06:38:26 UTC 2026","passed","Tue Apr 14 06:38:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8966","Create a structure page on TFT project","ngf-tests","Tue Apr 14 06:33:55 UTC 2026","passed","Tue Apr 14 06:34:04 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6430","Create a tier-list page on PoE project","ngf-tests","Tue Apr 14 06:41:42 UTC 2026","passed","Tue Apr 14 06:41:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8900","Create a tier-list page on Overwatch project","ngf-tests","Tue Apr 14 06:42:11 UTC 2026","passed","Tue Apr 14 06:42:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8627","Create a tier-list page on Marathon project","ngf-tests","Tue Apr 14 06:42:02 UTC 2026","passed","Tue Apr 14 06:42:11 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9545","Create a structure page on Destiny 2 project","ngf-tests","Tue Apr 14 06:34:13 UTC 2026","passed","Tue Apr 14 06:34:23 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6135","Create a build page on Destiny 2 project","ngf-tests","Tue Apr 14 06:36:48 UTC 2026","passed","Tue Apr 14 06:36:54 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","414","setup add free user","user-roles-setup","Tue Apr 14 06:41:59 UTC 2026","passed","Tue Apr 14 06:41:59 UTC 2026","","setup/userRoles.setup.test.js","",""
"","6635","Create a build page on STS 2 project","ngf-tests","Tue Apr 14 06:37:55 UTC 2026","passed","Tue Apr 14 06:38:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9228","Create a structure page on Overwatch project","ngf-tests","Tue Apr 14 06:32:48 UTC 2026","passed","Tue Apr 14 06:32:58 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5177","Admin role has access to the Admin ST page","ngf-tests","Tue Apr 14 06:43:01 UTC 2026","passed","Tue Apr 14 06:43:06 UTC 2026","Admin permission","ngf.test.js","",""
"","9604","Create a structure page on 2xko project","ngf-tests","Tue Apr 14 06:32:58 UTC 2026","passed","Tue Apr 14 06:33:07 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6190","Create a guide page on STS 2 project","ngf-tests","Tue Apr 14 06:40:05 UTC 2026","passed","Tue Apr 14 06:40:11 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5595","Create a guide page on Destiny 2 project","ngf-tests","Tue Apr 14 06:38:55 UTC 2026","passed","Tue Apr 14 06:39:01 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8529","Create a team page on Endfield project","ngf-tests","Tue Apr 14 06:42:35 UTC 2026","passed","Tue Apr 14 06:42:43 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9687","Admin role can delete the structure page on the ST page","ngf-tests","Tue Apr 14 06:43:48 UTC 2026","passed","Tue Apr 14 06:43:58 UTC 2026","Admin permission","ngf.test.js","",""
"","3179","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Tue Apr 14 06:32:35 UTC 2026","passed","Tue Apr 14 06:32:39 UTC 2026","","ngf.test.js","",""
"","10848","Change account name","account-tests","Tue Apr 14 06:32:23 UTC 2026","passed","Tue Apr 14 06:32:34 UTC 2026","","account.test.js","",""
"","8241","Create a structure page on ZZZ project","ngf-tests","Tue Apr 14 06:35:29 UTC 2026","passed","Tue Apr 14 06:35:37 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6237","Create a build page on LoL project","ngf-tests","Tue Apr 14 06:35:56 UTC 2026","passed","Tue Apr 14 06:36:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6699","Create a build page on Borderlands 4 project","ngf-tests","Tue Apr 14 06:37:07 UTC 2026","passed","Tue Apr 14 06:37:14 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5861","Create a guide page on Borderlands 4 project","ngf-tests","Tue Apr 14 06:39:13 UTC 2026","passed","Tue Apr 14 06:39:19 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","249","setup game manager","auth-setup","Tue Apr 14 06:32:12 UTC 2026","passed","Tue Apr 14 06:32:12 UTC 2026","","setup/auth.setup.test.js","",""
"","5676","Create a tier-list page on ZZZ project","ngf-tests","Tue Apr 14 06:40:47 UTC 2026","passed","Tue Apr 14 06:40:53 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5853","Create a tier-list page on Riftbound project","ngf-tests","Tue Apr 14 06:40:29 UTC 2026","passed","Tue Apr 14 06:40:35 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6789","Create a build page on Hades 2 project","ngf-tests","Tue Apr 14 06:37:00 UTC 2026","passed","Tue Apr 14 06:37:07 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5543","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Monster Hunter Wilds in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:43:00 UTC 2026","passed","Tue Apr 14 06:43:06 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5459","Create a build page on Marvel Rivals project","ngf-tests","Tue Apr 14 06:36:21 UTC 2026","passed","Tue Apr 14 06:36:26 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5758","Create a build page on Overwatch project","ngf-tests","Tue Apr 14 06:37:49 UTC 2026","passed","Tue Apr 14 06:37:55 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","570","setup regular user","user-roles-setup","Tue Apr 14 06:41:58 UTC 2026","passed","Tue Apr 14 06:41:59 UTC 2026","","setup/userRoles.setup.test.js","",""
"","5939","Create a guide page on Nightreign project","ngf-tests","Tue Apr 14 06:38:49 UTC 2026","passed","Tue Apr 14 06:38:55 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7248","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Deadlock in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:43:16 UTC 2026","passed","Tue Apr 14 06:43:23 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","8741","Create a structure page on Nightreign project","ngf-tests","Tue Apr 14 06:34:43 UTC 2026","passed","Tue Apr 14 06:34:52 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5837","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - The Bazaar in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:43:37 UTC 2026","passed","Tue Apr 14 06:43:43 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","355","setup plus user","user-roles-setup","Tue Apr 14 06:41:59 UTC 2026","passed","Tue Apr 14 06:41:59 UTC 2026","","setup/userRoles.setup.test.js","",""
"","9978","Create a structure page on PoE 2 project","ngf-tests","Tue Apr 14 06:34:23 UTC 2026","passed","Tue Apr 14 06:34:33 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5107","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Overwatch in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:43:53 UTC 2026","passed","Tue Apr 14 06:43:58 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6112","Create a guide page on Diablo 4 project","ngf-tests","Tue Apr 14 06:38:43 UTC 2026","passed","Tue Apr 14 06:38:49 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5799","Create a guide page on Deadlock project","ngf-tests","Tue Apr 14 06:39:19 UTC 2026","passed","Tue Apr 14 06:39:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8101","Create a build page on PoE 2 project","ngf-tests","Tue Apr 14 06:37:21 UTC 2026","passed","Tue Apr 14 06:37:29 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9582","Create a structure page on MHW project","ngf-tests","Tue Apr 14 06:35:02 UTC 2026","passed","Tue Apr 14 06:35:11 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","4573","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - STS 2 in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:43:58 UTC 2026","passed","Tue Apr 14 06:44:02 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","10455","Create a structure page on Endfield project","ngf-tests","Tue Apr 14 06:33:16 UTC 2026","passed","Tue Apr 14 06:33:27 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5970","Create a guide page on Marathon project","ngf-tests","Tue Apr 14 06:39:52 UTC 2026","passed","Tue Apr 14 06:39:58 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5229","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Hades 2 in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:43:06 UTC 2026","passed","Tue Apr 14 06:43:11 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6370","Create a team page on ZZZ project","ngf-tests","Tue Apr 14 06:42:28 UTC 2026","passed","Tue Apr 14 06:42:35 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8848","Create a structure page on Hades 2 project","ngf-tests","Tue Apr 14 06:35:37 UTC 2026","passed","Tue Apr 14 06:35:46 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6981","Create a build page on Deadlock project","ngf-tests","Tue Apr 14 06:37:14 UTC 2026","passed","Tue Apr 14 06:37:21 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5994","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Tue Apr 14 06:41:11 UTC 2026","passed","Tue Apr 14 06:41:17 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5941","Create a guide page on ZZZ project","ngf-tests","Tue Apr 14 06:38:37 UTC 2026","passed","Tue Apr 14 06:38:43 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10496","Create a structure page on PoE project","ngf-tests","Tue Apr 14 06:34:33 UTC 2026","passed","Tue Apr 14 06:34:43 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6219","Create a tier-list page on Destiny 2 project","ngf-tests","Tue Apr 14 06:41:05 UTC 2026","passed","Tue Apr 14 06:41:11 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7677","Create a build page on PoE project","ngf-tests","Tue Apr 14 06:37:29 UTC 2026","passed","Tue Apr 14 06:37:37 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9783","Create a structure page on Deadlock project","ngf-tests","Tue Apr 14 06:34:52 UTC 2026","passed","Tue Apr 14 06:35:02 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","9386","Create a structure page on Bazaar project","ngf-tests","Tue Apr 14 06:35:11 UTC 2026","passed","Tue Apr 14 06:35:21 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6127","Create a guide page on LoL project","ngf-tests","Tue Apr 14 06:38:02 UTC 2026","passed","Tue Apr 14 06:38:08 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6454","Create a tier-list page on TFT project","ngf-tests","Tue Apr 14 06:40:22 UTC 2026","passed","Tue Apr 14 06:40:29 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5254","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Borderlands 4 in desktop at 1680x1050 viewport size","advertisement-tests","Tue Apr 14 06:43:11 UTC 2026","passed","Tue Apr 14 06:43:16 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
