"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7230","Create a tier list page on LoL project","ngf-tests","Thu Sep 18 04:05:03 UTC 2025","passed","Thu Sep 18 04:05:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6494","Create a build page on Borderlands 4 project","ngf-tests","Thu Sep 18 03:59:40 UTC 2025","passed","Thu Sep 18 03:59:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6452","Create a guide page on LoL project","ngf-tests","Thu Sep 18 04:00:25 UTC 2025","passed","Thu Sep 18 04:00:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10076","Create a structure page on TFT project","ngf-tests","Thu Sep 18 03:44:01 UTC 2025","passed","Thu Sep 18 03:44:11 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6076","Create a build page on Marvel Rivals project","ngf-tests","Thu Sep 18 03:55:52 UTC 2025","passed","Thu Sep 18 03:55:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6108","Create a build page on Bazaar project","ngf-tests","Thu Sep 18 03:55:58 UTC 2025","passed","Thu Sep 18 03:56:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11528","Create a structure page on Nightreign project","ngf-tests","Thu Sep 18 03:53:50 UTC 2025","passed","Thu Sep 18 03:54:02 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7045","Create a build page on MHW project","ngf-tests","Thu Sep 18 03:56:04 UTC 2025","passed","Thu Sep 18 03:56:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6705","Create a guide page on ZZZ project","ngf-tests","Thu Sep 18 04:04:24 UTC 2025","passed","Thu Sep 18 04:04:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6639","Create a guide page on Deadlock project","ngf-tests","Thu Sep 18 04:03:46 UTC 2025","passed","Thu Sep 18 04:03:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13194","Create a structure page on Bazaar project","ngf-tests","Thu Sep 18 03:54:22 UTC 2025","passed","Thu Sep 18 03:54:35 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5875","Create a guide page on Destiny 2 project","ngf-tests","Thu Sep 18 04:00:05 UTC 2025","passed","Thu Sep 18 04:00:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7070","Create a guide page on TFT project","ngf-tests","Thu Sep 18 04:00:18 UTC 2025","passed","Thu Sep 18 04:00:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6179","Create a tier list page on Destiny 2 project","ngf-tests","Thu Sep 18 04:04:57 UTC 2025","passed","Thu Sep 18 04:05:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7394","Create a build page on LoL project","ngf-tests","Thu Sep 18 03:55:23 UTC 2025","passed","Thu Sep 18 03:55:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6287","Create a tier list page on MHW project","ngf-tests","Thu Sep 18 04:04:37 UTC 2025","passed","Thu Sep 18 04:04:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6620","Create a build page on Destiny 2 project","ngf-tests","Thu Sep 18 03:55:45 UTC 2025","passed","Thu Sep 18 03:55:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","64169","Create a structure page on PoE project","ngf-tests","Thu Sep 18 03:52:46 UTC 2025","broken","Thu Sep 18 03:53:50 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6548","Create a tier list page on Hades 2 project","ngf-tests","Thu Sep 18 04:09:02 UTC 2025","passed","Thu Sep 18 04:09:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2569","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Sep 18 03:42:55 UTC 2025","passed","Thu Sep 18 03:42:57 UTC 2025","","tests/sitemap.test.js","",""
"","11908","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Thu Sep 18 03:43:23 UTC 2025","failed","Thu Sep 18 03:43:35 UTC 2025","","tests/ngf.test.js","",""
"","10277","Create a structure page on MHW project","ngf-tests","Thu Sep 18 03:54:12 UTC 2025","passed","Thu Sep 18 03:54:22 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7450","Create a guide page on Bazaar project","ngf-tests","Thu Sep 18 04:04:11 UTC 2025","passed","Thu Sep 18 04:04:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5920","Create a guide page on Marvel Rivals project","ngf-tests","Thu Sep 18 04:04:19 UTC 2025","passed","Thu Sep 18 04:04:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9707","Create a structure page on Hades 2 project","ngf-tests","Thu Sep 18 03:54:56 UTC 2025","passed","Thu Sep 18 03:55:06 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6317","Create a guide page on Diablo 4 project","ngf-tests","Thu Sep 18 03:59:53 UTC 2025","passed","Thu Sep 18 03:59:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","62978","Create a structure page on Destiny 2 project","ngf-tests","Thu Sep 18 03:49:32 UTC 2025","broken","Thu Sep 18 03:50:35 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7984","Create a build page on TFT project","ngf-tests","Thu Sep 18 03:55:30 UTC 2025","passed","Thu Sep 18 03:55:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10624","Create a structure page on LoL project","ngf-tests","Thu Sep 18 03:43:50 UTC 2025","passed","Thu Sep 18 03:44:01 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7992","Create a build page on ZZZ project","ngf-tests","Thu Sep 18 03:55:15 UTC 2025","passed","Thu Sep 18 03:55:23 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14397","Create a structure page on Diablo 4 project","ngf-tests","Thu Sep 18 03:43:36 UTC 2025","passed","Thu Sep 18 03:43:50 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6121","Create a tier list page on Marvel Rivals project","ngf-tests","Thu Sep 18 04:08:44 UTC 2025","passed","Thu Sep 18 04:08:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","64206","Create a build page on PoE project","ngf-tests","Thu Sep 18 03:58:21 UTC 2025","broken","Thu Sep 18 03:59:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6559","Create a guide page on Valorant project","ngf-tests","Thu Sep 18 04:00:11 UTC 2025","passed","Thu Sep 18 04:00:18 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9921","Create a structure page on Deadlock project","ngf-tests","Thu Sep 18 03:54:02 UTC 2025","passed","Thu Sep 18 03:54:12 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6233","Create a tier list page on ZZZ project","ngf-tests","Thu Sep 18 04:08:50 UTC 2025","passed","Thu Sep 18 04:08:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
