"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15304","Admin role can duplicate the structure page","ngf-tests","2026-09-11","passed","2026-09-11","Admin permission","ngf/role-permissions.test.js","",""
"","10030","Create a structure page on Hades 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","9266","Create a build page on Diablo 4 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5283","Check static data on NGF ZZZ","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","7049","Create a build page on Deadlock project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","478","Sitemap index lists the expected project sitemaps","sitemap-tests","2026-09-11","passed","2026-09-11","","sitemap.test.js","",""
"","7485","Create a guide page on PoE 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6565","Create a team page on ZZZ project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10679","Create a structure page on Deadlock project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","3454","Game Manager role has access to the Admin ST page","ngf-tests","2026-09-11","passed","2026-09-11","Game Manager permission","ngf/role-permissions.test.js","",""
"","6845","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6106","Create a guide page on 2XKO project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6829","Create a tier-list page on ZZZ project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","96","setup internal writer","auth-setup","2026-09-11","passed","2026-09-11","","setup/authByPermissions.setup.test.js","",""
"","7620","Create a build page on 2XKO project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10634","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-09-11","passed","2026-09-11","Game Manager permission","ngf/role-permissions.test.js","",""
"","7579","Create a guide page on PoE project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10822","Create a structure page on Marvel Rivals project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","10712","Create a structure page on Diablo 4 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","1947","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/new-games-in-navbar.test.js","",""
"","7343","Create a guide page on Deadlock project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10233","Create a structure page on MHW project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","10050","Create a structure page on Bazaar project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6313","Create a guide page on ZZZ project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5874","Check static data on NGF PoE 2","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","9987","Create a structure page on Nightreign project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6303","Create a guide page on Borderlands 4 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4827","Check static data on NGF Deadlock","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","7204","Create a team page on Genshin project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","624","setup admin","auth-setup","2026-09-11","passed","2026-09-11","","setup/authByPermissions.setup.test.js","",""
"","10744","Create a structure page on STS 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","15243","Change display name","account-tests","2026-09-11","passed","2026-09-11","","accounts/account.test.js","",""
"","7603","Create a build page on Hades 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10745","Create a structure page on PoE 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6750","Create a guide page on NTE project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5143","Game Manager role can't publish ST pages","ngf-tests","2026-09-11","passed","2026-09-11","Game Manager permission","ngf/role-permissions.test.js","",""
"","7780","Create a tier-list page on Val project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6564","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-09-11","passed","2026-09-11","Game Manager permission","ngf/role-permissions.test.js","",""
"","10902","Create a structure page on Endfield project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","11066","Admin role can edit the structure page","ngf-tests","2026-09-11","passed","2026-09-11","Admin permission","ngf/role-permissions.test.js","",""
"","7071","Check static data on NGF PoE","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","7190","Create a tier-list page on PoE project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","2305","Error validation: 404 status code & title on NGF page","specific-tests","2026-09-11","passed","2026-09-11","","specific.test.js","",""
"","5139","Check static data on NGF Genshin","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","6950","Create a tier-list page on Nightreign project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","99","setup game manager","auth-setup","2026-09-11","passed","2026-09-11","","setup/authByPermissions.setup.test.js","",""
"","6862","Create a guide page on Genshin project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7766","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-09-11","passed","2026-09-11","Game Manager permission","ngf/role-permissions.test.js","",""
"","6735","Create a guide page on Marvel Rivals project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6988","Create a build page on Nightreign project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6645","Create a guide page on Nightreign project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7281","Create a build page on Marathon project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6929","Create a guide page on STS 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9132","Create a classic page on LoL project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7343","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7528","Create a tier-list page on Endfield project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4839","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-09-11","passed","2026-09-11","Game Manager permission","ngf/role-permissions.test.js","",""
"","7397","Create a tier-list page on Hades 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7040","Create a build page on Overwatch project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8499","Create a build page on TFT project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6729","Create a tier-list page on STS 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1095","Check API Game Manager permission","ngf-tests","2026-09-11","passed","2026-09-11","Game Manager permission","ngf/role-permissions.test.js","",""
"","9001","Create a guide page on TFT project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4235","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","2026-09-11","passed","2026-09-11","Game Manager permission","ngf/role-permissions.test.js","",""
"","5082","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","6401","Create a guide page on Marathon project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4136","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-09-11","passed","2026-09-11","Admin permission","ngf/role-permissions.test.js","",""
"","6917","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","8018","Create a tier-list page on Diablo 4 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","16416","Delete mobalytics account","account-tests","2026-09-11","passed","2026-09-11","","accounts/account.test.js","",""
"","8692","Create a tier-list page on TFT project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6906","Create a build page on STS 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6495","Create a tier-list page on The Bazaar project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7711","Create a guide page on Val project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9620","Create a structure page on Destiny 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7269","Create a build page on The Bazaar project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10404","Create a structure page on Overwatch project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","11982","Create a structure page on TFT project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6112","Check static data on NGF Nightreign","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","6470","Check static data on NGF The Bazaar","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","11217","Create a structure page on 2xko project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","1421","Check API admin permission","ngf-tests","2026-09-11","passed","2026-09-11","Admin permission","ngf/role-permissions.test.js","",""
"","27589","Each project sitemap.xml returns the expected status code","sitemap-tests","2026-09-11","passed","2026-09-11","","sitemap.test.js","",""
"","4413","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-09-11","passed","2026-09-11","Admin permission","ngf/role-permissions.test.js","",""
"","7707","Create a build page on PoE project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7319","Check static data on NGF 2XKO","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","6352","Create a character page on Endfield project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7604","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10733","Create a structure page on PoE project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","3489","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-09-11","passed","2026-09-11","Internal Writer permission","ngf/role-permissions.test.js","",""
"","6663","Create a tier-list page on Riftbound project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7435","Create a team page on NTE project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4912","Check static data on NGF Borderlands 4","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","8348","Create a build page on Val project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7313","Create a build page on ZZZ project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7557","Create a tier-list page on Marathon project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7016","Create a deck page on Riftbound project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7640","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6641","Create a tier-list page on 2XKO project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5207","Check static data on NGF NTE","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","5675","Check static data on NGF Hades 2","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","7492","Create a tier-list page on PoE 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","2390","Error validation: 404 status code & title on usual page","specific-tests","2026-09-11","passed","2026-09-11","","specific.test.js","",""
"","0","Check x-moba-ssr-cache header & new content are present on MHW build page","specific-tests","2026-09-11","skipped","2026-09-11","","specific.test.js","",""
"","8695","Create a build page on PoE 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10245","Create a structure page on Borderlands 4 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","11417","Admin role is allowed to publish structure pages","ngf-tests","2026-09-11","passed","2026-09-11","Admin permission","ngf/role-permissions.test.js","",""
"","5150","Check static data on NGF Marathon","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","7867","Create a tier-list page on Genshin project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6220","Create a guide page on Endfield project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5660","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-09-11","passed","2026-09-11","Admin permission","ngf/role-permissions.test.js","",""
"","3098","Internal Writer role has NO access to the control panel","ngf-tests","2026-09-11","passed","2026-09-11","Internal Writer permission","ngf/role-permissions.test.js","",""
"","6570","Create a team page on Endfield project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6654","Create a guide page on The Bazaar project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7383","Create a tier-list page on NTE project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4918","Check static data on NGF STS 2","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","6835","Create a guide page on Hades 2 project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7353","Create a build page on Marvel Rivals project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5500","Check static data on NGF Endfield","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","9069","Admin role can delete the structure page on the ST page","ngf-tests","2026-09-11","passed","2026-09-11","Admin permission","ngf/role-permissions.test.js","",""
"","7008","Create a guide page on Riftbound project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1058","Check API Internal Writer permission","ngf-tests","2026-09-11","passed","2026-09-11","Internal Writer permission","ngf/role-permissions.test.js","",""
"","10245","Create a structure page on Valorant project","ngf-tests","2026-09-11","passed","2026-09-11","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6186","Check static data on NGF Diablo 4","ngf-tests","2026-09-11","passed","2026-09-11","","ngf/static-data.test.js","",""
"","8705","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-09-11","passed","2026-09-11","Admin permission","ngf/role-permissions.test.js","",""
"","8693","Create a guide page on LoL project","ngf-tests","2026-09-11","passed","2026-09-11","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
