"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","255","Checking sitemap for Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:09 UTC 2025","passed","Fri Nov 28 15:58:09 UTC 2025","","sitemap.test.js","",""
"","1838","Check the availability of advertising blocks for Monster Hunter Wilds game","advertisement-tests","Fri Nov 28 15:57:38 UTC 2025","passed","Fri Nov 28 15:57:40 UTC 2025","","advertisement.test.js","",""
"","697","setup admin","setup","Fri Nov 28 15:56:56 UTC 2025","passed","Fri Nov 28 15:56:57 UTC 2025","","setup/auth.setup.test.js","",""
"","10728","Create a structure page on PoE 2 project","ngf-tests","Fri Nov 28 15:59:16 UTC 2025","passed","Fri Nov 28 15:59:27 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1805","Check the availability of advertising blocks for Riftbound game","advertisement-tests","Fri Nov 28 15:58:05 UTC 2025","passed","Fri Nov 28 15:58:07 UTC 2025","","advertisement.test.js","",""
"","4876","Create a team page on ZZZ project","ngf-tests","Fri Nov 28 16:03:45 UTC 2025","passed","Fri Nov 28 16:03:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","155","setup internal writer","setup","Fri Nov 28 15:56:58 UTC 2025","passed","Fri Nov 28 15:56:59 UTC 2025","","setup/auth.setup.test.js","",""
"","5362","Create a guide page on Valorant project","ngf-tests","Fri Nov 28 16:02:43 UTC 2025","passed","Fri Nov 28 16:02:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5275","Create a build page on Hades 2 project","ngf-tests","Fri Nov 28 16:01:52 UTC 2025","passed","Fri Nov 28 16:01:57 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","239","Checking sitemap for Deadlock game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:12 UTC 2025","passed","Fri Nov 28 15:58:12 UTC 2025","","sitemap.test.js","",""
"","5931","Create a guide page on Borderlands 4 project","ngf-tests","Fri Nov 28 16:03:19 UTC 2025","passed","Fri Nov 28 16:03:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4673","Create a deck page on Riftbound project","ngf-tests","Fri Nov 28 16:00:41 UTC 2025","passed","Fri Nov 28 16:00:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","240","Checking sitemap for Monster Hunter Wilds game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:11 UTC 2025","passed","Fri Nov 28 15:58:11 UTC 2025","","sitemap.test.js","",""
"","294","Checking sitemap for ZZZ game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:08 UTC 2025","passed","Fri Nov 28 15:58:08 UTC 2025","","sitemap.test.js","",""
"","6159","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Nov 28 16:06:31 UTC 2025","passed","Fri Nov 28 16:06:37 UTC 2025","Game Manager permission","ngf.test.js","",""
"","10043","Delete mobalytics account","account-tests","Fri Nov 28 15:56:59 UTC 2025","passed","Fri Nov 28 15:57:09 UTC 2025","","account.test.js","",""
"","4840","Create a guide page on Bazaar project","ngf-tests","Fri Nov 28 16:03:30 UTC 2025","passed","Fri Nov 28 16:03:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5001","Create a guide page on Hades 2 project","ngf-tests","Fri Nov 28 16:03:14 UTC 2025","passed","Fri Nov 28 16:03:19 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4593","Create a guide page on Deadlock project","ngf-tests","Fri Nov 28 16:03:10 UTC 2025","passed","Fri Nov 28 16:03:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6152","Create a structure page on PoE project","ngf-tests","Fri Nov 28 15:59:27 UTC 2025","passed","Fri Nov 28 15:59:33 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5403","Create a guide page on Destiny 2 project","ngf-tests","Fri Nov 28 16:02:32 UTC 2025","passed","Fri Nov 28 16:02:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2395","Internal Writer role has NO access to the Admin ST page","ngf-tests","Fri Nov 28 16:06:21 UTC 2025","passed","Fri Nov 28 16:06:24 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","5528","Create a tier list page on LoL project","ngf-tests","Fri Nov 28 16:04:23 UTC 2025","passed","Fri Nov 28 16:04:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6772","Check static data on NGF Path of Exile 2","ngf-tests","Fri Nov 28 16:07:57 UTC 2025","passed","Fri Nov 28 16:08:03 UTC 2025","","ngf.test.js","",""
"","3453","Game Manager role can't archive, duplicate ST pages","ngf-tests","Fri Nov 28 16:06:45 UTC 2025","passed","Fri Nov 28 16:06:48 UTC 2025","Game Manager permission","ngf.test.js","",""
"","6274","Create a build page on Destiny 2 project","ngf-tests","Fri Nov 28 16:01:09 UTC 2025","passed","Fri Nov 28 16:01:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5124","Create a guide page on Riftbound project","ngf-tests","Fri Nov 28 16:02:38 UTC 2025","passed","Fri Nov 28 16:02:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5595","Check static data on NGF Monster Hunter Wilds","ngf-tests","Fri Nov 28 16:07:37 UTC 2025","passed","Fri Nov 28 16:07:42 UTC 2025","","ngf.test.js","",""
"","6323","Create a tier list page on TFT project","ngf-tests","Fri Nov 28 16:04:00 UTC 2025","passed","Fri Nov 28 16:04:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8878","Create a structure page on TFT project","ngf-tests","Fri Nov 28 15:58:48 UTC 2025","passed","Fri Nov 28 15:58:57 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","241","Checking sitemap for Diablo 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:10 UTC 2025","passed","Fri Nov 28 15:58:11 UTC 2025","","sitemap.test.js","",""
"","5115","Create a tier list page on MHW project","ngf-tests","Fri Nov 28 16:03:50 UTC 2025","passed","Fri Nov 28 16:03:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1222","Check API Internal Writer permission","ngf-tests","Fri Nov 28 16:06:26 UTC 2025","passed","Fri Nov 28 16:06:28 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","5232","Check static data on NGF The Bazaar","ngf-tests","Fri Nov 28 16:08:09 UTC 2025","passed","Fri Nov 28 16:08:15 UTC 2025","","ngf.test.js","",""
"","4413","Game Manager has access to SEO modal on the structure pages","ngf-tests","Fri Nov 28 16:06:48 UTC 2025","passed","Fri Nov 28 16:06:53 UTC 2025","Game Manager permission","ngf.test.js","",""
"","242","Checking sitemap for Destiny 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:10 UTC 2025","passed","Fri Nov 28 15:58:10 UTC 2025","","sitemap.test.js","",""
"","4944","Create a tier list page on 2xko project","ngf-tests","Fri Nov 28 16:03:55 UTC 2025","passed","Fri Nov 28 16:04:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7736","Create a structure page on Marvel Rivals project","ngf-tests","Fri Nov 28 16:00:03 UTC 2025","passed","Fri Nov 28 16:00:11 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6752","Create a build page on PoE project","ngf-tests","Fri Nov 28 16:01:39 UTC 2025","passed","Fri Nov 28 16:01:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5230","Create a build page on Borderlands 4 project","ngf-tests","Fri Nov 28 16:02:03 UTC 2025","passed","Fri Nov 28 16:02:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5783","Create a build page on MHW project","ngf-tests","Fri Nov 28 16:01:25 UTC 2025","passed","Fri Nov 28 16:01:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6255","Create a build page on Nightreign project","ngf-tests","Fri Nov 28 16:01:46 UTC 2025","passed","Fri Nov 28 16:01:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5842","Create a tier list page on Valorant project","ngf-tests","Fri Nov 28 16:04:06 UTC 2025","passed","Fri Nov 28 16:04:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","28700","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Fri Nov 28 16:08:16 UTC 2025","passed","Fri Nov 28 16:08:45 UTC 2025","","others.test.js","",""
"","8297","Admin role can upload a video to CDN on the structure pages","ngf-tests","Fri Nov 28 16:06:04 UTC 2025","passed","Fri Nov 28 16:06:12 UTC 2025","Admin permission","ngf.test.js","",""
"","241","Checking sitemap for Marvel Rivals game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:11 UTC 2025","passed","Fri Nov 28 15:58:11 UTC 2025","","sitemap.test.js","",""
"","6501","Create a structure page on Riftbound project","ngf-tests","Fri Nov 28 15:58:27 UTC 2025","passed","Fri Nov 28 15:58:33 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","238","Checking sitemap for PoE 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:12 UTC 2025","passed","Fri Nov 28 15:58:13 UTC 2025","","sitemap.test.js","",""
"","5808","Create a guide page on 2xko project","ngf-tests","Fri Nov 28 16:02:15 UTC 2025","passed","Fri Nov 28 16:02:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6083","Check static data on NGF Elden Ring","ngf-tests","Fri Nov 28 16:07:31 UTC 2025","passed","Fri Nov 28 16:07:37 UTC 2025","","ngf.test.js","",""
"","8311","Create a build page on LoL project","ngf-tests","Fri Nov 28 16:00:50 UTC 2025","passed","Fri Nov 28 16:00:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7597","Create a structure page on Nightreign project","ngf-tests","Fri Nov 28 15:59:33 UTC 2025","passed","Fri Nov 28 15:59:41 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4403","Create a build page on 2xko project","ngf-tests","Fri Nov 28 16:00:45 UTC 2025","passed","Fri Nov 28 16:00:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3080","Game Manager role has access to the Admin ST page","ngf-tests","Fri Nov 28 16:06:28 UTC 2025","passed","Fri Nov 28 16:06:31 UTC 2025","Game Manager permission","ngf.test.js","",""
"","3486","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Fri Nov 28 15:57:40 UTC 2025","passed","Fri Nov 28 15:57:44 UTC 2025","","advertisement.test.js","",""
"","5014","Create a tier list page on Destiny 2 project","ngf-tests","Fri Nov 28 16:04:18 UTC 2025","passed","Fri Nov 28 16:04:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","239","Checking sitemap for News game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:12 UTC 2025","passed","Fri Nov 28 15:58:12 UTC 2025","","sitemap.test.js","",""
"","8030","Create a structure page on LoL project","ngf-tests","Fri Nov 28 15:58:40 UTC 2025","passed","Fri Nov 28 15:58:48 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","244","Checking sitemap for Set15 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:10 UTC 2025","passed","Fri Nov 28 15:58:10 UTC 2025","","sitemap.test.js","",""
"","3080","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Fri Nov 28 15:58:14 UTC 2025","passed","Fri Nov 28 15:58:17 UTC 2025","","ngf.test.js","",""
"","2904","Check the availability of advertising blocks for 2XKO game","advertisement-tests","Fri Nov 28 15:58:03 UTC 2025","passed","Fri Nov 28 15:58:05 UTC 2025","","advertisement.test.js","",""
"","1227","Check API admin permission","ngf-tests","Fri Nov 28 16:06:20 UTC 2025","passed","Fri Nov 28 16:06:21 UTC 2025","Admin permission","ngf.test.js","",""
"","6739","Create a structure page on MHW project","ngf-tests","Fri Nov 28 15:59:50 UTC 2025","passed","Fri Nov 28 15:59:56 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","253","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:08 UTC 2025","passed","Fri Nov 28 15:58:09 UTC 2025","","sitemap.test.js","",""
"","1940","Check the availability of advertising blocks for LoL game","advertisement-tests","Fri Nov 28 15:58:01 UTC 2025","passed","Fri Nov 28 15:58:03 UTC 2025","","advertisement.test.js","",""
"","254","Checking sitemap for Product Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:09 UTC 2025","passed","Fri Nov 28 15:58:09 UTC 2025","","sitemap.test.js","",""
"","5698","Create a guide page on TFT project","ngf-tests","Fri Nov 28 16:02:48 UTC 2025","passed","Fri Nov 28 16:02:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3236","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Fri Nov 28 15:57:49 UTC 2025","passed","Fri Nov 28 15:57:52 UTC 2025","","advertisement.test.js","",""
"","5876","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Fri Nov 28 16:06:53 UTC 2025","passed","Fri Nov 28 16:06:59 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5996","Create a guide page on Nightreign project","ngf-tests","Fri Nov 28 16:02:26 UTC 2025","passed","Fri Nov 28 16:02:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","239","Checking sitemap for Riftbound game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:13 UTC 2025","passed","Fri Nov 28 15:58:13 UTC 2025","","sitemap.test.js","",""
"","5192","Check static data on NGF 2XKO","ngf-tests","Fri Nov 28 16:07:14 UTC 2025","passed","Fri Nov 28 16:07:19 UTC 2025","","ngf.test.js","",""
"","8797","Change Account name","account-tests","Fri Nov 28 15:57:09 UTC 2025","passed","Fri Nov 28 15:57:18 UTC 2025","","account.test.js","",""
"","1","Create a tier list page on Diablo 4 project","ngf-tests","Fri Nov 28 16:04:53 UTC 2025","skipped","Fri Nov 28 16:04:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1087","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Fri Nov 28 15:57:56 UTC 2025","passed","Fri Nov 28 15:57:57 UTC 2025","","advertisement.test.js","",""
"","241","Checking sitemap for Borderlands 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:12 UTC 2025","passed","Fri Nov 28 15:58:12 UTC 2025","","sitemap.test.js","",""
"","5437","Create a tier list page on Deadlock project","ngf-tests","Fri Nov 28 16:04:43 UTC 2025","passed","Fri Nov 28 16:04:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2858","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Fri Nov 28 15:57:19 UTC 2025","passed","Fri Nov 28 15:57:22 UTC 2025","","advertisement.test.js","",""
"","243","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:09 UTC 2025","passed","Fri Nov 28 15:58:09 UTC 2025","","sitemap.test.js","",""
"","4944","Create a tier list page on Nightreign project","ngf-tests","Fri Nov 28 16:04:38 UTC 2025","passed","Fri Nov 28 16:04:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1354","Error validation: 404 status code & title on usual page","others-tests","Fri Nov 28 16:08:45 UTC 2025","passed","Fri Nov 28 16:08:46 UTC 2025","","others.test.js","",""
"","5164","Check error state for empty 'CardGrid' widget","ngf-tests","Fri Nov 28 16:07:09 UTC 2025","passed","Fri Nov 28 16:07:14 UTC 2025","","ngf.test.js","",""
"","2670","Internal Writer role has NO access to the control panel","ngf-tests","Fri Nov 28 16:06:24 UTC 2025","passed","Fri Nov 28 16:06:26 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","4914","Create a guide page on ZZZ project","ngf-tests","Fri Nov 28 16:03:40 UTC 2025","passed","Fri Nov 28 16:03:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3705","Check static data on NGF Deadlock","ngf-tests","Fri Nov 28 16:07:53 UTC 2025","passed","Fri Nov 28 16:07:57 UTC 2025","","ngf.test.js","",""
"","8179","Admin role can upload an image to CDN on the ug page","ngf-tests","Fri Nov 28 16:06:12 UTC 2025","passed","Fri Nov 28 16:06:20 UTC 2025","Admin permission","ngf.test.js","",""
"","3873","Game Manager role can't publish ST pages","ngf-tests","Fri Nov 28 16:06:41 UTC 2025","passed","Fri Nov 28 16:06:45 UTC 2025","Game Manager permission","ngf.test.js","",""
"","326","setup game manager","setup","Fri Nov 28 15:56:58 UTC 2025","passed","Fri Nov 28 15:56:58 UTC 2025","","setup/auth.setup.test.js","",""
"","4802","Create a guide page on PoE 2 project","ngf-tests","Fri Nov 28 16:02:59 UTC 2025","passed","Fri Nov 28 16:03:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4572","Create a build page on Marvel Rivals project","ngf-tests","Fri Nov 28 16:01:15 UTC 2025","passed","Fri Nov 28 16:01:20 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3235","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Fri Nov 28 16:05:22 UTC 2025","passed","Fri Nov 28 16:05:25 UTC 2025","Admin permission","ngf.test.js","",""
"","3738","Admin role has access to SEO modal on the structure pages","ngf-tests","Fri Nov 28 16:06:00 UTC 2025","passed","Fri Nov 28 16:06:04 UTC 2025","Admin permission","ngf.test.js","",""
"","242","Checking sitemap for 2XKO game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:13 UTC 2025","passed","Fri Nov 28 15:58:14 UTC 2025","","sitemap.test.js","",""
"","3447","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Fri Nov 28 15:57:52 UTC 2025","passed","Fri Nov 28 15:57:56 UTC 2025","","advertisement.test.js","",""
"","6128","Create a tier list page on Borderlands 4 project","ngf-tests","Fri Nov 28 16:05:05 UTC 2025","passed","Fri Nov 28 16:05:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5518","Create a build page on Bazaar project","ngf-tests","Fri Nov 28 16:01:20 UTC 2025","passed","Fri Nov 28 16:01:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7606","Create a build page on PoE 2 project","ngf-tests","Fri Nov 28 16:01:31 UTC 2025","passed","Fri Nov 28 16:01:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","237","Checking sitemap for Hades 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:11 UTC 2025","passed","Fri Nov 28 15:58:12 UTC 2025","","sitemap.test.js","",""
"","6635","Check static data on NGF Borderlands 4","ngf-tests","Fri Nov 28 16:07:46 UTC 2025","passed","Fri Nov 28 16:07:53 UTC 2025","","ngf.test.js","",""
"","5664","Check static data on NGF ZZZ","ngf-tests","Fri Nov 28 16:07:19 UTC 2025","passed","Fri Nov 28 16:07:25 UTC 2025","","ngf.test.js","",""
"","4136","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Fri Nov 28 16:06:37 UTC 2025","passed","Fri Nov 28 16:06:41 UTC 2025","Game Manager permission","ngf.test.js","",""
"","251","Checking sitemap for TFT game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 28 15:58:10 UTC 2025","passed","Fri Nov 28 15:58:10 UTC 2025","","sitemap.test.js","",""
"","5899","Create a build page on ZZZ project","ngf-tests","Fri Nov 28 16:00:35 UTC 2025","passed","Fri Nov 28 16:00:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9053","Create a structure page on 2xko project","ngf-tests","Fri Nov 28 15:58:18 UTC 2025","passed","Fri Nov 28 15:58:27 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3445","Check the availability of advertising blocks for Marvel Rivals game","advertisement-tests","Fri Nov 28 15:57:35 UTC 2025","passed","Fri Nov 28 15:57:38 UTC 2025","","advertisement.test.js","",""
"","6538","Create a tier list page on Marvel Rivals project","ngf-tests","Fri Nov 28 16:04:53 UTC 2025","passed","Fri Nov 28 16:05:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1240","Check API Game Manager permission","ngf-tests","Fri Nov 28 16:07:08 UTC 2025","passed","Fri Nov 28 16:07:09 UTC 2025","Game Manager permission","ngf.test.js","",""
