"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20534","Check static data on NGF 2XKO","ngf-tests","2026-08-25","passed","2026-08-25","","ngf/static-data.test.js","",""
"","20354","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","36499","Create a structure page on 2xko project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","28276","Create a build page on Hades 2 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","25582","Create a tier-list page on STS 2 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","19306","Check static data on NGF Borderlands 4","ngf-tests","2026-08-25","passed","2026-08-25","","ngf/static-data.test.js","",""
"","27376","Delete mobalytics account","account-tests","2026-08-25","passed","2026-08-25","","accounts/account.test.js","",""
"","18988","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","26626","Create a guide page on NTE project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","29329","Create a build page on Deadlock project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1168","Check API Game Manager permission","ngf-tests","2026-08-25","passed","2026-08-25","Game Manager permission","ngf/role-permissions.test.js","",""
"","34554","Create a structure page on Overwatch project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","18135","Check static data on NGF NTE","ngf-tests","2026-08-25","passed","2026-08-25","","ngf/static-data.test.js","",""
"","29973","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-08-25","passed","2026-08-25","Admin permission","ngf/role-permissions.test.js","",""
"","23889","Create a tier-list page on 2XKO project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","36960","Create a structure page on STS 2 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","12978","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-08-25","passed","2026-08-25","Internal Writer permission","ngf/role-permissions.test.js","",""
"","23884","Create a character page on Endfield project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","13873","Admin role has access to the Admin ST page","ngf-tests","2026-08-25","passed","2026-08-25","Admin permission","ngf/role-permissions.test.js","",""
"","20746","Create a guide page on Marvel Rivals project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","20580","Create a tier-list page on Nightreign project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","28061","Admin role can delete the structure page on the ST page","ngf-tests","2026-08-25","passed","2026-08-25","Admin permission","ngf/role-permissions.test.js","",""
"","28632","Create a structure page on Marathon project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","27885","Create a team page on Genshin project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","20435","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","15082","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-08-25","passed","2026-08-25","Admin permission","ngf/role-permissions.test.js","",""
"","32943","Create a deck page on Riftbound project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","39150","Create a structure page on Bazaar project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","26429","Create a tier-list page on Diablo 4 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","21184","Create a guide page on ZZZ project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","25192","Create a tier-list page on Marathon project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","24976","Create a guide page on Marathon project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15163","Check static data on NGF The Bazaar","ngf-tests","2026-08-25","passed","2026-08-25","","ngf/static-data.test.js","",""
"","28779","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-08-25","passed","2026-08-25","Admin permission","ngf/role-permissions.test.js","",""
"","35200","Create a build page on Val project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","26214","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-08-25","passed","2026-08-25","Game Manager permission","ngf/role-permissions.test.js","",""
"","19859","Check static data on NGF Riftbound","ngf-tests","2026-08-25","passed","2026-08-25","","ngf/static-data.test.js","",""
"","27447","Create a guide page on Overwatch project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","21009","Check static data on NGF PoE","ngf-tests","2026-08-25","passed","2026-08-25","","ngf/static-data.test.js","",""
"","26080","Create a build page on Marvel Rivals project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","24634","Create a build page on PoE 2 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","29346","Create a tier-list page on Riftbound project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","17344","Each project sitemap.xml returns the expected status code","sitemap-tests","2026-08-25","passed","2026-08-25","","sitemap.test.js","",""
"","14165","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-08-25","passed","2026-08-25","Game Manager permission","ngf/role-permissions.test.js","",""
"","23861","Create a build page on 2XKO project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","18921","Check static data on NGF STS 2","ngf-tests","2026-08-25","passed","2026-08-25","","ngf/static-data.test.js","",""
"","18278","Check static data on NGF Overwatch","ngf-tests","2026-08-25","passed","2026-08-25","","ngf/static-data.test.js","",""
"","18343","Check static data on NGF Marathon","ngf-tests","2026-08-25","passed","2026-08-25","","ngf/static-data.test.js","",""
"","8952","Internal Writer role has NO access to the control panel","ngf-tests","2026-08-25","passed","2026-08-25","Internal Writer permission","ngf/role-permissions.test.js","",""
"","14488","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","2026-08-25","passed","2026-08-25","Game Manager permission","ngf/role-permissions.test.js","",""
"","22174","Create a build page on The Bazaar project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1580","Check API admin permission","ngf-tests","2026-08-25","passed","2026-08-25","Admin permission","ngf/role-permissions.test.js","",""
"","24835","Create a guide page on Riftbound project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","30048","Create a build page on TFT project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","38605","Create a structure page on Endfield project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","27171","Create a team page on Endfield project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","28009","Create a guide page on Diablo 4 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","23058","Create a guide page on Nightreign project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10489","Game Manager role has access to the Admin ST page","ngf-tests","2026-08-25","passed","2026-08-25","Game Manager permission","ngf/role-permissions.test.js","",""
"","44828","Admin role can edit the structure page","ngf-tests","2026-08-25","passed","2026-08-25","Admin permission","ngf/role-permissions.test.js","",""
"","30927","Create a build page on Marathon project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check x-moba-ssr-cache header & new content are present on MHW build page","specific-tests","2026-08-25","skipped","2026-08-25","","specific.test.js","",""
"","34041","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-08-25","passed","2026-08-25","Game Manager permission","ngf/role-permissions.test.js","",""
"","51912","Admin role can duplicate the structure page","ngf-tests","2026-08-25","passed","2026-08-25","Admin permission","ngf/role-permissions.test.js","",""
"","20823","Check static data on NGF Diablo 4","ngf-tests","2026-08-25","passed","2026-08-25","","ngf/static-data.test.js","",""
"","37869","Create a structure page on PoE project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","31440","Create a structure page on MHW project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","30759","Create a tier-list page on Val project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","30530","Create a build page on PoE project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","29259","Create a guide page on TFT project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","657","setup game manager","auth-setup","2026-08-25","passed","2026-08-25","","setup/authByPermissions.setup.test.js","",""
"","28524","Create a guide page on PoE project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","17007","Game Manager role can't publish ST pages","ngf-tests","2026-08-25","passed","2026-08-25","Game Manager permission","ngf/role-permissions.test.js","",""
"","27046","Create a tier-list page on Endfield project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","35840","Create a structure page on Hades 2 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","33126","Create a tier-list page on LoL project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","2448","Error validation: 404 status code & title on NGF page","specific-tests","2026-08-25","passed","2026-08-25","","specific.test.js","",""
"","23127","Create a tier-list page on Hades 2 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","42038","Create a structure page on Diablo 4 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","14072","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-08-25","passed","2026-08-25","Admin permission","ngf/role-permissions.test.js","",""
"","27842","Create a guide page on Borderlands 4 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","37098","Create a structure page on Deadlock project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","17956","Check static data on NGF Nightreign","ngf-tests","2026-08-25","passed","2026-08-25","","ngf/static-data.test.js","",""
"","19395","Create a guide page on 2XKO project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","32264","Create a tier-list page on PoE 2 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","35434","Create a structure page on Marvel Rivals project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","36451","Create a structure page on Riftbound project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","21402","Create a guide page on Deadlock project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","27897","Create a team page on ZZZ project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","26838","Create a guide page on STS 2 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","26017","Create a classic page on LoL project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","29439","Create a guide page on PoE 2 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","30998","Create a guide page on LoL project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","25954","Create a tier-list page on ZZZ project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","32075","Create a tier-list page on TFT project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","49662","Create a structure page on LoL project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","43157","Create a structure page on PoE 2 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","32194","Create a build page on Diablo 4 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1243","Sitemap index lists the expected project sitemaps","sitemap-tests","2026-08-25","passed","2026-08-25","","sitemap.test.js","",""
"","1143","Check API Internal Writer permission","ngf-tests","2026-08-25","passed","2026-08-25","Internal Writer permission","ngf/role-permissions.test.js","",""
"","25020","Create a build page on Overwatch project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","19905","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","37335","Create a structure page on Destiny 2 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","17274","Check static data on NGF Hades 2","ngf-tests","2026-08-25","passed","2026-08-25","","ngf/static-data.test.js","",""
"","36904","Create a structure page on Nightreign project","ngf-tests","2026-08-25","passed","2026-08-25","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","25184","Create a guide page on The Bazaar project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","18304","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-08-25","passed","2026-08-25","Game Manager permission","ngf/role-permissions.test.js","",""
"","24895","Create a build page on STS 2 project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","22412","Create a guide page on Genshin project","ngf-tests","2026-08-25","passed","2026-08-25","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","630","setup internal writer","auth-setup","2026-08-25","passed","2026-08-25","","setup/authByPermissions.setup.test.js","",""
