"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3501","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - LoL in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:30:17 UTC 2026","passed","Wed Apr 15 06:30:21 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5860","Create a guide page on ZZZ project","ngf-tests","Wed Apr 15 06:19:04 UTC 2026","passed","Wed Apr 15 06:19:09 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5996","Create a tier-list page on 2XKO project","ngf-tests","Wed Apr 15 06:21:00 UTC 2026","passed","Wed Apr 15 06:21:06 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9218","Create a structure page on 2xko project","ngf-tests","Wed Apr 15 06:13:27 UTC 2026","passed","Wed Apr 15 06:13:36 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","7667","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Wed Apr 15 06:26:33 UTC 2026","passed","Wed Apr 15 06:26:41 UTC 2026","Game Manager permission","ngf.test.js","",""
"","4174","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Wed Apr 15 06:26:10 UTC 2026","passed","Wed Apr 15 06:26:14 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6732","Create a tier-list page on Overwatch project","ngf-tests","Wed Apr 15 06:24:04 UTC 2026","passed","Wed Apr 15 06:24:11 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4128","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - TFT in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:30:24 UTC 2026","passed","Wed Apr 15 06:30:28 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5881","Create a character page on Endfield project","ngf-tests","Wed Apr 15 06:24:29 UTC 2026","passed","Wed Apr 15 06:24:35 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5947","Create a tier-list page on Riftbound project","ngf-tests","Wed Apr 15 06:20:54 UTC 2026","passed","Wed Apr 15 06:21:00 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5856","Create a guide page on Nightreign project","ngf-tests","Wed Apr 15 06:19:16 UTC 2026","passed","Wed Apr 15 06:19:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9258","Admin role can edit the structure page","ngf-tests","Wed Apr 15 06:25:05 UTC 2026","passed","Wed Apr 15 06:25:14 UTC 2026","Admin permission","ngf.test.js","",""
"","234","setup plus user","user-roles-setup","Wed Apr 15 06:30:16 UTC 2026","passed","Wed Apr 15 06:30:16 UTC 2026","","setup/userRoles.setup.test.js","",""
"","9652","Create a structure page on STS 2 project","ngf-tests","Wed Apr 15 06:13:07 UTC 2026","passed","Wed Apr 15 06:13:17 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6234","Create a build page on Marathon project","ngf-tests","Wed Apr 15 06:18:09 UTC 2026","passed","Wed Apr 15 06:18:15 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6741","Create a build page on TFT project","ngf-tests","Wed Apr 15 06:16:36 UTC 2026","passed","Wed Apr 15 06:16:43 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3945","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Borderlands 4 in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:31:02 UTC 2026","passed","Wed Apr 15 06:31:06 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5386","Check static data on NGF Monster Hunter Wilds","ngf-tests","Wed Apr 15 06:27:16 UTC 2026","passed","Wed Apr 15 06:27:21 UTC 2026","","ngf.test.js","",""
"","6065","Check static data on NGF Diablo 4","ngf-tests","Wed Apr 15 06:27:04 UTC 2026","passed","Wed Apr 15 06:27:10 UTC 2026","","ngf.test.js","",""
"","6481","Create a tier-list page on PoE project","ngf-tests","Wed Apr 15 06:22:06 UTC 2026","passed","Wed Apr 15 06:22:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4521","Game Manager has access to SEO modal on the structure pages","ngf-tests","Wed Apr 15 06:26:23 UTC 2026","passed","Wed Apr 15 06:26:27 UTC 2026","Game Manager permission","ngf.test.js","",""
"","9139","Create a structure page on Diablo 4 project","ngf-tests","Wed Apr 15 06:14:05 UTC 2026","passed","Wed Apr 15 06:14:14 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6229","Check static data on NGF 2XKO","ngf-tests","Wed Apr 15 06:26:53 UTC 2026","passed","Wed Apr 15 06:26:59 UTC 2026","","ngf.test.js","",""
"","4184","Game Manager role can't publish ST pages","ngf-tests","Wed Apr 15 06:26:14 UTC 2026","passed","Wed Apr 15 06:26:18 UTC 2026","Game Manager permission","ngf.test.js","",""
"","8032","Create a structure page on Riftbound project","ngf-tests","Wed Apr 15 06:13:57 UTC 2026","passed","Wed Apr 15 06:14:05 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6351","Create a build page on Hades 2 project","ngf-tests","Wed Apr 15 06:17:28 UTC 2026","passed","Wed Apr 15 06:17:34 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6050","Create a tier-list page on STS 2 project","ngf-tests","Wed Apr 15 06:24:11 UTC 2026","passed","Wed Apr 15 06:24:17 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2911","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Overwatch in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:31:28 UTC 2026","passed","Wed Apr 15 06:31:31 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","2991","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Endfield in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:31:21 UTC 2026","passed","Wed Apr 15 06:31:24 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6292","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Wed Apr 15 06:26:27 UTC 2026","passed","Wed Apr 15 06:26:33 UTC 2026","Game Manager permission","ngf.test.js","",""
"","9058","Create a structure page on LoL project","ngf-tests","Wed Apr 15 06:14:14 UTC 2026","passed","Wed Apr 15 06:14:23 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5036","Check error state for empty ""CardGrid"" widget","ngf-tests","Wed Apr 15 06:26:42 UTC 2026","passed","Wed Apr 15 06:26:47 UTC 2026","","ngf.test.js","",""
"","5824","Create a deck page on Riftbound project","ngf-tests","Wed Apr 15 06:24:35 UTC 2026","passed","Wed Apr 15 06:24:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6155","Create a tier-list page on TFT project","ngf-tests","Wed Apr 15 06:20:48 UTC 2026","passed","Wed Apr 15 06:20:54 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8965","Create a structure page on PoE 2 project","ngf-tests","Wed Apr 15 06:14:52 UTC 2026","passed","Wed Apr 15 06:15:01 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8495","Create a structure page on Hades 2 project","ngf-tests","Wed Apr 15 06:16:07 UTC 2026","passed","Wed Apr 15 06:16:15 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5984","Create a tier-list page on Destiny 2 project","ngf-tests","Wed Apr 15 06:21:30 UTC 2026","passed","Wed Apr 15 06:21:36 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6013","Create a tier-list page on Diablo 4 project","ngf-tests","Wed Apr 15 06:21:18 UTC 2026","passed","Wed Apr 15 06:21:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6552","Create a tier-list page on ZZZ project","ngf-tests","Wed Apr 15 06:21:12 UTC 2026","passed","Wed Apr 15 06:21:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7393","Create a tier-list page on Endfield project","ngf-tests","Wed Apr 15 06:23:51 UTC 2026","passed","Wed Apr 15 06:23:58 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5944","Create a guide page on Hades 2 project","ngf-tests","Wed Apr 15 06:19:34 UTC 2026","passed","Wed Apr 15 06:19:40 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5807","Create a build page on Destiny 2 project","ngf-tests","Wed Apr 15 06:17:16 UTC 2026","passed","Wed Apr 15 06:17:21 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10260","Delete mobalytics account","account-tests","Wed Apr 15 06:12:42 UTC 2026","passed","Wed Apr 15 06:12:52 UTC 2026","","account.test.js","",""
"","4391","Check static data on NGF Hades 2","ngf-tests","Wed Apr 15 06:27:21 UTC 2026","passed","Wed Apr 15 06:27:26 UTC 2026","","ngf.test.js","",""
"","10280","Create a structure page on Overwatch project","ngf-tests","Wed Apr 15 06:13:17 UTC 2026","passed","Wed Apr 15 06:13:27 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","1219","Check API Game Manager permission","ngf-tests","Wed Apr 15 06:26:41 UTC 2026","passed","Wed Apr 15 06:26:42 UTC 2026","Game Manager permission","ngf.test.js","",""
"","1074","Check API admin permission","ngf-tests","Wed Apr 15 06:25:55 UTC 2026","passed","Wed Apr 15 06:25:56 UTC 2026","Admin permission","ngf.test.js","",""
"","4815","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Deadlock in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:31:06 UTC 2026","passed","Wed Apr 15 06:31:11 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5585","Create a guide page on Marvel Rivals project","ngf-tests","Wed Apr 15 06:18:58 UTC 2026","passed","Wed Apr 15 06:19:04 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10602","Create a structure page on Marathon project","ngf-tests","Wed Apr 15 06:13:36 UTC 2026","passed","Wed Apr 15 06:13:47 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6511","Create a guide page on Diablo 4 project","ngf-tests","Wed Apr 15 06:19:09 UTC 2026","passed","Wed Apr 15 06:19:16 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9903","Create a structure page on MHW project","ngf-tests","Wed Apr 15 06:15:30 UTC 2026","passed","Wed Apr 15 06:15:40 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","1785","Error validation: 404 status code & title on usual page","others-tests","Wed Apr 15 06:30:06 UTC 2026","passed","Wed Apr 15 06:30:08 UTC 2026","","others.test.js","",""
"","5327","Check static data on NGF Endfield","ngf-tests","Wed Apr 15 06:28:57 UTC 2026","passed","Wed Apr 15 06:29:03 UTC 2026","","ngf.test.js","",""
"","6582","Create a build page on Overwatch project","ngf-tests","Wed Apr 15 06:18:15 UTC 2026","passed","Wed Apr 15 06:18:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3060","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - PoE 2 in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:31:11 UTC 2026","passed","Wed Apr 15 06:31:14 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5317","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Nightreign in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:30:46 UTC 2026","passed","Wed Apr 15 06:30:51 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","9630","Create a structure page on Destiny 2 project","ngf-tests","Wed Apr 15 06:14:43 UTC 2026","passed","Wed Apr 15 06:14:52 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5729","Create a guide page on Destiny 2 project","ngf-tests","Wed Apr 15 06:19:22 UTC 2026","passed","Wed Apr 15 06:19:28 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","402","setup regular user","user-roles-setup","Wed Apr 15 06:30:15 UTC 2026","passed","Wed Apr 15 06:30:15 UTC 2026","","setup/userRoles.setup.test.js","",""
"","5389","Check static data on NGF ZZZ","ngf-tests","Wed Apr 15 06:26:59 UTC 2026","passed","Wed Apr 15 06:27:04 UTC 2026","","ngf.test.js","",""
"","5997","Create a tier-list page on Marvel Rivals project","ngf-tests","Wed Apr 15 06:21:06 UTC 2026","passed","Wed Apr 15 06:21:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5796","Create a build page on Nightreign project","ngf-tests","Wed Apr 15 06:17:10 UTC 2026","passed","Wed Apr 15 06:17:16 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3586","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - PoE in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:31:14 UTC 2026","passed","Wed Apr 15 06:31:18 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","4182","Check static data on NGF Marathon","ngf-tests","Wed Apr 15 06:29:03 UTC 2026","passed","Wed Apr 15 06:29:07 UTC 2026","","ngf.test.js","",""
"","3481","Game Manager role has access to the Admin ST page","ngf-tests","Wed Apr 15 06:26:03 UTC 2026","passed","Wed Apr 15 06:26:06 UTC 2026","Game Manager permission","ngf.test.js","",""
"","9625","Change account name","account-tests","Wed Apr 15 06:12:52 UTC 2026","passed","Wed Apr 15 06:13:02 UTC 2026","","account.test.js","",""
"","9900","Create a structure page on TFT project","ngf-tests","Wed Apr 15 06:14:23 UTC 2026","passed","Wed Apr 15 06:14:33 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8050","Create a build page on Diablo 4 project","ngf-tests","Wed Apr 15 06:17:02 UTC 2026","passed","Wed Apr 15 06:17:10 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5255","Check static data on NGF Borderlands 4","ngf-tests","Wed Apr 15 06:27:26 UTC 2026","passed","Wed Apr 15 06:27:31 UTC 2026","","ngf.test.js","",""
"","3459","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - STS 2 in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:31:31 UTC 2026","passed","Wed Apr 15 06:31:34 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","3897","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - The Bazaar in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:31:18 UTC 2026","passed","Wed Apr 15 06:31:21 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","8455","Create a build page on PoE 2 project","ngf-tests","Wed Apr 15 06:17:47 UTC 2026","passed","Wed Apr 15 06:17:55 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5740","Create a guide page on Val project","ngf-tests","Wed Apr 15 06:18:34 UTC 2026","passed","Wed Apr 15 06:18:40 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","219","setup internal writer","auth-setup","Wed Apr 15 06:12:41 UTC 2026","passed","Wed Apr 15 06:12:41 UTC 2026","","setup/auth.setup.test.js","",""
"","4544","Admin role has access to SEO modal on the structure pages","ngf-tests","Wed Apr 15 06:25:32 UTC 2026","passed","Wed Apr 15 06:25:36 UTC 2026","Admin permission","ngf.test.js","",""
"","5791","Check static data on NGF PoE 2","ngf-tests","Wed Apr 15 06:28:38 UTC 2026","passed","Wed Apr 15 06:28:44 UTC 2026","","ngf.test.js","",""
"","9580","Admin role is allowed to publish structure pages","ngf-tests","Wed Apr 15 06:25:22 UTC 2026","passed","Wed Apr 15 06:25:32 UTC 2026","Admin permission","ngf.test.js","",""
"","3558","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - ZZZ in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:30:39 UTC 2026","passed","Wed Apr 15 06:30:43 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","8145","Admin role can delete the structure page on the ST page","ngf-tests","Wed Apr 15 06:25:14 UTC 2026","passed","Wed Apr 15 06:25:22 UTC 2026","Admin permission","ngf.test.js","",""
"","7100","Create a build page on LoL project","ngf-tests","Wed Apr 15 06:16:23 UTC 2026","passed","Wed Apr 15 06:16:30 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7150","Check static data on NGF PoE","ngf-tests","Wed Apr 15 06:28:44 UTC 2026","passed","Wed Apr 15 06:28:51 UTC 2026","","ngf.test.js","",""
"","647","setup admin","auth-setup","Wed Apr 15 06:12:40 UTC 2026","passed","Wed Apr 15 06:12:40 UTC 2026","","setup/auth.setup.test.js","",""
"","5937","Create a guide page on 2XKO project","ngf-tests","Wed Apr 15 06:18:52 UTC 2026","passed","Wed Apr 15 06:18:58 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3887","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Wed Apr 15 06:24:47 UTC 2026","passed","Wed Apr 15 06:24:51 UTC 2026","Admin permission","ngf.test.js","",""
"","6860","Create a build page on ZZZ project","ngf-tests","Wed Apr 15 06:16:55 UTC 2026","passed","Wed Apr 15 06:17:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8198","Create a structure page on Borderlands 4 project","ngf-tests","Wed Apr 15 06:16:15 UTC 2026","passed","Wed Apr 15 06:16:23 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","3713","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Monster Hunter Wilds in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:30:54 UTC 2026","passed","Wed Apr 15 06:30:58 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5949","Create a team page on Endfield project","ngf-tests","Wed Apr 15 06:24:23 UTC 2026","passed","Wed Apr 15 06:24:29 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9064","Create a structure page on ZZZ project","ngf-tests","Wed Apr 15 06:15:58 UTC 2026","passed","Wed Apr 15 06:16:07 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","10214","Create a structure page on Endfield project","ngf-tests","Wed Apr 15 06:13:47 UTC 2026","passed","Wed Apr 15 06:13:57 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","3212","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Riftbound in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:30:28 UTC 2026","passed","Wed Apr 15 06:30:32 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","3476","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Wed Apr 15 06:24:44 UTC 2026","passed","Wed Apr 15 06:24:47 UTC 2026","Admin permission","ngf.test.js","",""
"","3288","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - 2XKO in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:30:32 UTC 2026","passed","Wed Apr 15 06:30:35 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5850","Create a guide page on STS 2 project","ngf-tests","Wed Apr 15 06:20:29 UTC 2026","passed","Wed Apr 15 06:20:35 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3541","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Wed Apr 15 06:13:03 UTC 2026","passed","Wed Apr 15 06:13:07 UTC 2026","","ngf.test.js","",""
"","5999","Create a build page on The Bazaar project","ngf-tests","Wed Apr 15 06:18:03 UTC 2026","passed","Wed Apr 15 06:18:09 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","13493","Admin role can duplicate the structure page","ngf-tests","Wed Apr 15 06:24:51 UTC 2026","passed","Wed Apr 15 06:25:05 UTC 2026","Admin permission","ngf.test.js","",""
"","5932","Create a tier-list page on Hades 2 project","ngf-tests","Wed Apr 15 06:21:42 UTC 2026","passed","Wed Apr 15 06:21:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5919","Create a guide page on LoL project","ngf-tests","Wed Apr 15 06:18:28 UTC 2026","passed","Wed Apr 15 06:18:34 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9043","Create a structure page on Nightreign project","ngf-tests","Wed Apr 15 06:15:12 UTC 2026","passed","Wed Apr 15 06:15:21 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5216","Check static data on NGF Riftbound","ngf-tests","Wed Apr 15 06:26:47 UTC 2026","passed","Wed Apr 15 06:26:53 UTC 2026","","ngf.test.js","",""
"","9377","Create a structure page on Bazaar project","ngf-tests","Wed Apr 15 06:15:40 UTC 2026","passed","Wed Apr 15 06:15:49 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6154","Create a guide page on Marathon project","ngf-tests","Wed Apr 15 06:20:17 UTC 2026","passed","Wed Apr 15 06:20:23 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5221","Check static data on NGF Nightreign","ngf-tests","Wed Apr 15 06:27:10 UTC 2026","passed","Wed Apr 15 06:27:16 UTC 2026","","ngf.test.js","",""
"","6210","Check static data on NGF The Bazaar","ngf-tests","Wed Apr 15 06:28:51 UTC 2026","passed","Wed Apr 15 06:28:57 UTC 2026","","ngf.test.js","",""
"","5993","Create a build page on Val project","ngf-tests","Wed Apr 15 06:16:30 UTC 2026","passed","Wed Apr 15 06:16:36 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5889","Create a guide page on Riftbound project","ngf-tests","Wed Apr 15 06:18:46 UTC 2026","passed","Wed Apr 15 06:18:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1093","Check static data on NGF STS 2","ngf-tests","Wed Apr 15 06:29:07 UTC 2026","passed","Wed Apr 15 06:29:08 UTC 2026","","ngf.test.js","",""
"","6219","Create a guide page on Overwatch project","ngf-tests","Wed Apr 15 06:20:23 UTC 2026","passed","Wed Apr 15 06:20:29 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6539","Create a tier-list page on PoE 2 project","ngf-tests","Wed Apr 15 06:21:59 UTC 2026","passed","Wed Apr 15 06:22:06 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9552","Create a structure page on Valorant project","ngf-tests","Wed Apr 15 06:14:33 UTC 2026","passed","Wed Apr 15 06:14:43 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6151","Create a tier-list page on Marathon project","ngf-tests","Wed Apr 15 06:23:58 UTC 2026","passed","Wed Apr 15 06:24:04 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5996","Create a guide page on The Bazaar project","ngf-tests","Wed Apr 15 06:20:04 UTC 2026","passed","Wed Apr 15 06:20:10 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5782","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Wed Apr 15 06:21:36 UTC 2026","passed","Wed Apr 15 06:21:42 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4436","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Marvel Rivals in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 15 06:30:35 UTC 2026","passed","Wed Apr 15 06:30:39 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","3940","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Wed Apr 15 06:26:06 UTC 2026","passed","Wed Apr 15 06:26:10 UTC 2026","Game Manager permission","ngf.test.js","",""
"","2928","Internal Writer role has NO access to the Admin ST page","ngf-tests","Wed Apr 15 06:25:56 UTC 2026","passed","Wed Apr 15 06:25:59 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","4203","Game Manager role can't archive, duplicate ST pages","ngf-tests","Wed Apr 15 06:26:18 UTC 2026","passed","Wed Apr 15 06:26:23 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6332","Create a tier-list page on Val project","ngf-tests","Wed Apr 15 06:20:41 UTC 2026","passed","Wed Apr 15 06:20:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6409","Create a build page on Deadlock project","ngf-tests","Wed Apr 15 06:17:40 UTC 2026","passed","Wed Apr 15 06:17:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
