"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31818","Create a tier list page on Destiny 2 project","ngf-tests","Mon Oct 27 11:45:30 UTC 2025","passed","Mon Oct 27 11:46:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","47937","Create a structure page on Valorant project","ngf-tests","Mon Oct 27 11:37:15 UTC 2025","passed","Mon Oct 27 11:38:03 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","658","Checking sitemap for Destiny 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:25 UTC 2025","passed","Mon Oct 27 11:36:25 UTC 2025","","sitemap.test.js","",""
"","39714","Admin role can upload an image to CDN on the ug page","ngf-tests","Mon Oct 27 11:48:15 UTC 2025","passed","Mon Oct 27 11:48:55 UTC 2025","Admin permission","ngf.test.js","",""
"","44820","Create a structure page on Destiny 2 project","ngf-tests","Mon Oct 27 11:37:18 UTC 2025","passed","Mon Oct 27 11:38:03 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","714","Checking sitemap for Valorant game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:22 UTC 2025","passed","Mon Oct 27 11:36:22 UTC 2025","","sitemap.test.js","",""
"","36283","Create a build page on Nightreign project","ngf-tests","Mon Oct 27 11:41:47 UTC 2025","passed","Mon Oct 27 11:42:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","797","Checking sitemap for ZZZ game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:21 UTC 2025","passed","Mon Oct 27 11:36:22 UTC 2025","","sitemap.test.js","",""
"","1091","Checking sitemap for Set15 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:24 UTC 2025","passed","Mon Oct 27 11:36:25 UTC 2025","","sitemap.test.js","",""
"","32654","Create a guide page on Valorant project","ngf-tests","Mon Oct 27 11:42:59 UTC 2025","passed","Mon Oct 27 11:43:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","42444","Create a build page on ZZZ project","ngf-tests","Mon Oct 27 11:39:46 UTC 2025","passed","Mon Oct 27 11:40:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1883","Check API Game Manager permission","ngf-tests","Mon Oct 27 11:49:03 UTC 2025","passed","Mon Oct 27 11:49:05 UTC 2025","Game Manager permission","ngf.test.js","",""
"","26929","Create a build page on PoE project","ngf-tests","Mon Oct 27 11:42:32 UTC 2025","passed","Mon Oct 27 11:42:59 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","35611","Create a guide page on Destiny 2 project","ngf-tests","Mon Oct 27 11:42:58 UTC 2025","passed","Mon Oct 27 11:43:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","30145","Delete mobalytics account","account-tests","Mon Oct 27 11:35:38 UTC 2025","passed","Mon Oct 27 11:36:08 UTC 2025","","account.test.js","",""
"","6824","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Mon Oct 27 11:46:56 UTC 2025","passed","Mon Oct 27 11:47:03 UTC 2025","Admin permission","ngf.test.js","",""
"","33665","Create a tier list page on Nightreign project","ngf-tests","Mon Oct 27 11:45:40 UTC 2025","passed","Mon Oct 27 11:46:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","23124","Create a guide page on Nightreign project","ngf-tests","Mon Oct 27 11:42:58 UTC 2025","passed","Mon Oct 27 11:43:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","33873","Create a tier list page on Marvel Rivals project","ngf-tests","Mon Oct 27 11:46:13 UTC 2025","passed","Mon Oct 27 11:46:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5360","Error validation: 404 status code & title on NGF page","others-tests","Mon Oct 27 11:49:06 UTC 2025","passed","Mon Oct 27 11:49:11 UTC 2025","","others.test.js","",""
"","6789","Check the availability of advertising blocks for Lost Ark game","advertisement-tests","Mon Oct 27 11:35:49 UTC 2025","passed","Mon Oct 27 11:35:56 UTC 2025","","advertisement.test.js","",""
"","52947","Admin role can upload a video to CDN on the structure pages","ngf-tests","Mon Oct 27 11:48:08 UTC 2025","passed","Mon Oct 27 11:49:01 UTC 2025","Admin permission","ngf.test.js","",""
"","8446","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Mon Oct 27 11:36:11 UTC 2025","passed","Mon Oct 27 11:36:20 UTC 2025","","advertisement.test.js","",""
"","29541","Create a tier list page on Hades 2 project","ngf-tests","Mon Oct 27 11:46:46 UTC 2025","passed","Mon Oct 27 11:47:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","23575","Create a guide page on Diablo 4 project","ngf-tests","Mon Oct 27 11:42:55 UTC 2025","passed","Mon Oct 27 11:43:19 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","52592","Create a structure page on ZZZ project","ngf-tests","Mon Oct 27 11:38:56 UTC 2025","passed","Mon Oct 27 11:39:48 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","576","Checking sitemap for Diablo 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:25 UTC 2025","passed","Mon Oct 27 11:36:25 UTC 2025","","sitemap.test.js","",""
"","9431","Check the availability of advertising blocks for Monster Hunter Wilds game","advertisement-tests","Mon Oct 27 11:36:02 UTC 2025","passed","Mon Oct 27 11:36:12 UTC 2025","","advertisement.test.js","",""
"","26675","Create a build page on LoL project","ngf-tests","Mon Oct 27 11:39:48 UTC 2025","passed","Mon Oct 27 11:40:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","54165","Create a structure page on MHW project","ngf-tests","Mon Oct 27 11:38:20 UTC 2025","passed","Mon Oct 27 11:39:14 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9799","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Mon Oct 27 11:35:40 UTC 2025","passed","Mon Oct 27 11:35:50 UTC 2025","","advertisement.test.js","",""
"","54051","Create a structure page on PoE project","ngf-tests","Mon Oct 27 11:37:26 UTC 2025","passed","Mon Oct 27 11:38:20 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8580","Check the availability of advertising blocks for Valorant game","advertisement-tests","Mon Oct 27 11:35:40 UTC 2025","passed","Mon Oct 27 11:35:49 UTC 2025","","advertisement.test.js","",""
"","24708","Create a tier list page on Valorant project","ngf-tests","Mon Oct 27 11:45:15 UTC 2025","passed","Mon Oct 27 11:45:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8675","Check the availability of advertising blocks for The Bazaar game","advertisement-tests","Mon Oct 27 11:36:12 UTC 2025","passed","Mon Oct 27 11:36:20 UTC 2025","","advertisement.test.js","",""
"","50012","Create a structure page on LoL project","ngf-tests","Mon Oct 27 11:36:28 UTC 2025","passed","Mon Oct 27 11:37:18 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","56709","Create a structure page on Borderlands 4 project","ngf-tests","Mon Oct 27 11:39:29 UTC 2025","passed","Mon Oct 27 11:40:26 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","56291","Admin role can duplicate the structure page","ngf-tests","Mon Oct 27 11:47:12 UTC 2025","passed","Mon Oct 27 11:48:08 UTC 2025","Admin permission","ngf.test.js","",""
"","1096","Checking sitemap for Sitemap game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:22 UTC 2025","passed","Mon Oct 27 11:36:23 UTC 2025","","sitemap.test.js","",""
"","41290","Create a tier list page on MHW project","ngf-tests","Mon Oct 27 11:44:52 UTC 2025","passed","Mon Oct 27 11:45:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","24306","Create a guide page on ZZZ project","ngf-tests","Mon Oct 27 11:44:51 UTC 2025","passed","Mon Oct 27 11:45:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10293","Game Manager role can't publish ST pages","ngf-tests","Mon Oct 27 11:48:42 UTC 2025","passed","Mon Oct 27 11:48:52 UTC 2025","Game Manager permission","ngf.test.js","",""
"","573","Checking sitemap for News game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:25 UTC 2025","passed","Mon Oct 27 11:36:26 UTC 2025","","sitemap.test.js","",""
"","48423","Create a guide page on TFT project","ngf-tests","Mon Oct 27 11:43:19 UTC 2025","passed","Mon Oct 27 11:44:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","25179","Create a tier list page on ZZZ project","ngf-tests","Mon Oct 27 11:47:09 UTC 2025","passed","Mon Oct 27 11:47:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","22341","Create a guide page on Hades 2 project","ngf-tests","Mon Oct 27 11:44:00 UTC 2025","passed","Mon Oct 27 11:44:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","32406","Create a tier list page on The Bazaar project","ngf-tests","Mon Oct 27 11:46:07 UTC 2025","passed","Mon Oct 27 11:46:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","50750","Create a structure page on Deadlock project","ngf-tests","Mon Oct 27 11:38:03 UTC 2025","passed","Mon Oct 27 11:38:54 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","36005","Create a guide page on PoE project","ngf-tests","Mon Oct 27 11:44:16 UTC 2025","passed","Mon Oct 27 11:44:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1072","setup game manager","setup","Mon Oct 27 11:35:38 UTC 2025","passed","Mon Oct 27 11:35:39 UTC 2025","","setup/auth.setup.test.js","",""
"","8817","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Mon Oct 27 11:47:03 UTC 2025","passed","Mon Oct 27 11:47:12 UTC 2025","Admin permission","ngf.test.js","",""
"","4693","Check the availability of advertising blocks for LoL game","advertisement-tests","Mon Oct 27 11:36:17 UTC 2025","passed","Mon Oct 27 11:36:21 UTC 2025","","advertisement.test.js","",""
"","8090","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Mon Oct 27 11:48:34 UTC 2025","passed","Mon Oct 27 11:48:42 UTC 2025","Game Manager permission","ngf.test.js","",""
"","52581","Admin role is allowed to publish structure pages","ngf-tests","Mon Oct 27 11:47:35 UTC 2025","passed","Mon Oct 27 11:48:27 UTC 2025","Admin permission","ngf.test.js","",""
"","10796","Game Manager role can't archive, duplicate ST pages","ngf-tests","Mon Oct 27 11:48:52 UTC 2025","passed","Mon Oct 27 11:49:03 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4813","Internal Writer role has NO access to the control panel","ngf-tests","Mon Oct 27 11:48:27 UTC 2025","passed","Mon Oct 27 11:48:32 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","561","Checking sitemap for Hades 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:25 UTC 2025","passed","Mon Oct 27 11:36:26 UTC 2025","","sitemap.test.js","",""
"","1541","Checking sitemap for TFT game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:23 UTC 2025","passed","Mon Oct 27 11:36:25 UTC 2025","","sitemap.test.js","",""
"","8366","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Mon Oct 27 11:36:11 UTC 2025","passed","Mon Oct 27 11:36:20 UTC 2025","","advertisement.test.js","",""
"","36336","Create a guide page on MHW project","ngf-tests","Mon Oct 27 11:44:14 UTC 2025","passed","Mon Oct 27 11:44:51 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","29012","Create a tier list page on TFT project","ngf-tests","Mon Oct 27 11:45:01 UTC 2025","passed","Mon Oct 27 11:45:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8830","Internal Writer role has NO access to the Admin ST page","ngf-tests","Mon Oct 27 11:48:23 UTC 2025","passed","Mon Oct 27 11:48:32 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","526","Checking sitemap for Monster Hunter Wilds game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:25 UTC 2025","passed","Mon Oct 27 11:36:26 UTC 2025","","sitemap.test.js","",""
"","48816","Create a team page on ZZZ project","ngf-tests","Mon Oct 27 11:44:51 UTC 2025","passed","Mon Oct 27 11:45:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","33227","Create a tier list page on Borderlands 4 project","ngf-tests","Mon Oct 27 11:46:39 UTC 2025","passed","Mon Oct 27 11:47:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","32373","Create a build page on Marvel Rivals project","ngf-tests","Mon Oct 27 11:41:26 UTC 2025","passed","Mon Oct 27 11:41:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","42019","Create a build page on TFT project","ngf-tests","Mon Oct 27 11:40:05 UTC 2025","passed","Mon Oct 27 11:40:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","48896","Create a build page on MHW project","ngf-tests","Mon Oct 27 11:40:50 UTC 2025","passed","Mon Oct 27 11:41:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8282","Game Manager role has access to the Admin ST page","ngf-tests","Mon Oct 27 11:48:32 UTC 2025","passed","Mon Oct 27 11:48:40 UTC 2025","Game Manager permission","ngf.test.js","",""
"","28428","Create a guide page on Bazaar project","ngf-tests","Mon Oct 27 11:44:23 UTC 2025","passed","Mon Oct 27 11:44:51 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","35313","Create a build page on Destiny 2 project","ngf-tests","Mon Oct 27 11:41:12 UTC 2025","passed","Mon Oct 27 11:41:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2283","Check API admin permission","ngf-tests","Mon Oct 27 11:48:21 UTC 2025","passed","Mon Oct 27 11:48:23 UTC 2025","Admin permission","ngf.test.js","",""
"","564","Checking sitemap for Marvel Rivals game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:25 UTC 2025","passed","Mon Oct 27 11:36:25 UTC 2025","","sitemap.test.js","",""
"","938","Checking sitemap for Champions game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:23 UTC 2025","passed","Mon Oct 27 11:36:24 UTC 2025","","sitemap.test.js","",""
"","14","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Mon Oct 27 11:49:05 UTC 2025","skipped","Mon Oct 27 11:49:05 UTC 2025","","others.test.js","",""
"","8681","Check the availability of advertising blocks for Diablo 4 game","advertisement-tests","Mon Oct 27 11:35:53 UTC 2025","passed","Mon Oct 27 11:36:02 UTC 2025","","advertisement.test.js","",""
"","5680","Error validation: 404 status code & title on usual page","others-tests","Mon Oct 27 11:49:07 UTC 2025","passed","Mon Oct 27 11:49:12 UTC 2025","","others.test.js","",""
"","8097","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Mon Oct 27 11:36:03 UTC 2025","passed","Mon Oct 27 11:36:11 UTC 2025","","advertisement.test.js","",""
"","22393","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Mon Oct 27 11:48:55 UTC 2025","passed","Mon Oct 27 11:49:17 UTC 2025","Game Manager permission","ngf.test.js","",""
"","593","Checking sitemap for Deadlock game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:26 UTC 2025","passed","Mon Oct 27 11:36:26 UTC 2025","","sitemap.test.js","",""
"","7408","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Mon Oct 27 11:35:56 UTC 2025","passed","Mon Oct 27 11:36:03 UTC 2025","","advertisement.test.js","",""
"","11287","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Mon Oct 27 11:48:40 UTC 2025","passed","Mon Oct 27 11:48:52 UTC 2025","Game Manager permission","ngf.test.js","",""
"","8854","Check the availability of advertising blocks for Borderlands 4 game","advertisement-tests","Mon Oct 27 11:36:08 UTC 2025","passed","Mon Oct 27 11:36:17 UTC 2025","","advertisement.test.js","",""
"","8182","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Mon Oct 27 11:35:50 UTC 2025","passed","Mon Oct 27 11:35:58 UTC 2025","","advertisement.test.js","",""
"","872","Checking sitemap for Sitemap Index game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:22 UTC 2025","passed","Mon Oct 27 11:36:23 UTC 2025","","sitemap.test.js","",""
"","614","Checking sitemap for Elden Ring game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:25 UTC 2025","passed","Mon Oct 27 11:36:25 UTC 2025","","sitemap.test.js","",""
"","34598","Create a build page on Valorant project","ngf-tests","Mon Oct 27 11:40:15 UTC 2025","passed","Mon Oct 27 11:40:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","34860","Create a tier list page on PoE project","ngf-tests","Mon Oct 27 11:45:40 UTC 2025","passed","Mon Oct 27 11:46:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9943","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Mon Oct 27 11:36:28 UTC 2025","passed","Mon Oct 27 11:36:38 UTC 2025","","ngf.test.js","",""
"","58213","Create a structure page on Diablo 4 project","ngf-tests","Mon Oct 27 11:36:28 UTC 2025","passed","Mon Oct 27 11:37:26 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","51651","Create a structure page on Marvel Rivals project","ngf-tests","Mon Oct 27 11:38:54 UTC 2025","passed","Mon Oct 27 11:39:46 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","40322","Create a guide page on Deadlock project","ngf-tests","Mon Oct 27 11:43:34 UTC 2025","passed","Mon Oct 27 11:44:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","621","Checking sitemap for The Bazaar game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:26 UTC 2025","passed","Mon Oct 27 11:36:26 UTC 2025","","sitemap.test.js","",""
"","12746","Check the availability of advertising blocks for TFT game","advertisement-tests","Mon Oct 27 11:35:40 UTC 2025","passed","Mon Oct 27 11:35:53 UTC 2025","","advertisement.test.js","",""
"","48655","Admin role can edit the structure page","ngf-tests","Mon Oct 27 11:47:13 UTC 2025","passed","Mon Oct 27 11:48:01 UTC 2025","Admin permission","ngf.test.js","",""
"","34547","Create a build page on Borderlands 4 project","ngf-tests","Mon Oct 27 11:42:24 UTC 2025","passed","Mon Oct 27 11:42:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","551","Checking sitemap for PoE 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Oct 27 11:36:26 UTC 2025","passed","Mon Oct 27 11:36:26 UTC 2025","","sitemap.test.js","",""
"","31269","Create a guide page on Marvel Rivals project","ngf-tests","Mon Oct 27 11:44:30 UTC 2025","passed","Mon Oct 27 11:45:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
