"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5738","Create a build page on ZZZ project","ngf-tests","Wed Nov 12 06:48:21 UTC 2025","passed","Wed Nov 12 06:48:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8076","Create a structure page on Borderlands 4 project","ngf-tests","Wed Nov 12 06:48:13 UTC 2025","passed","Wed Nov 12 06:48:21 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3875","Check static data on NGF ZZZ","ngf-tests","Wed Nov 12 06:54:35 UTC 2025","passed","Wed Nov 12 06:54:39 UTC 2025","","ngf.test.js","",""
"","5210","Create a build page on Deadlock project","ngf-tests","Wed Nov 12 06:49:38 UTC 2025","passed","Wed Nov 12 06:49:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3651","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Wed Nov 12 06:53:50 UTC 2025","passed","Wed Nov 12 06:53:54 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5676","Create a guide page on PoE 2 project","ngf-tests","Wed Nov 12 06:50:21 UTC 2025","passed","Wed Nov 12 06:50:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2346","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Wed Nov 12 06:45:24 UTC 2025","passed","Wed Nov 12 06:45:26 UTC 2025","","advertisement.test.js","",""
"","2665","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Wed Nov 12 06:53:48 UTC 2025","passed","Wed Nov 12 06:53:50 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5326","Create a build page on Borderlands 4 project","ngf-tests","Wed Nov 12 06:49:32 UTC 2025","passed","Wed Nov 12 06:49:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9131","Admin role is allowed to publish structure pages","ngf-tests","Wed Nov 12 06:53:07 UTC 2025","passed","Wed Nov 12 06:53:16 UTC 2025","Admin permission","ngf.test.js","",""
"","7439","Create a structure page on Hades 2 project","ngf-tests","Wed Nov 12 06:48:05 UTC 2025","passed","Wed Nov 12 06:48:13 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","232","Checking sitemap for Marvel Rivals game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 12 06:46:03 UTC 2025","passed","Wed Nov 12 06:46:03 UTC 2025","","sitemap.test.js","",""
"","4976","Create a build page on Hades 2 project","ngf-tests","Wed Nov 12 06:49:27 UTC 2025","passed","Wed Nov 12 06:49:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1749","Check the availability of advertising blocks for Diablo 4 game","advertisement-tests","Wed Nov 12 06:45:34 UTC 2025","passed","Wed Nov 12 06:45:36 UTC 2025","","advertisement.test.js","",""
"","1753","Check the availability of advertising blocks for Monster Hunter Wilds game","advertisement-tests","Wed Nov 12 06:45:41 UTC 2025","passed","Wed Nov 12 06:45:43 UTC 2025","","advertisement.test.js","",""
"","2248","Check the availability of advertising blocks for Marvel Rivals game","advertisement-tests","Wed Nov 12 06:45:39 UTC 2025","passed","Wed Nov 12 06:45:41 UTC 2025","","advertisement.test.js","",""
"","4564","Create a tier list page on PoE project","ngf-tests","Wed Nov 12 06:51:51 UTC 2025","passed","Wed Nov 12 06:51:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4300","Check static data on NGF Hades 2","ngf-tests","Wed Nov 12 06:54:53 UTC 2025","passed","Wed Nov 12 06:54:58 UTC 2025","","ngf.test.js","",""
"","1266","Error validation: 404 status code & title on usual page","others-tests","Wed Nov 12 06:56:11 UTC 2025","passed","Wed Nov 12 06:56:12 UTC 2025","","others.test.js","",""
"","5863","Create a build page on TFT project","ngf-tests","Wed Nov 12 06:48:37 UTC 2025","passed","Wed Nov 12 06:48:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1258","Check API Internal Writer permission","ngf-tests","Wed Nov 12 06:53:44 UTC 2025","passed","Wed Nov 12 06:53:45 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","6836","Check static data on NGF Path of Exile 2","ngf-tests","Wed Nov 12 06:55:06 UTC 2025","passed","Wed Nov 12 06:55:13 UTC 2025","","ngf.test.js","",""
"","221","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 12 06:46:00 UTC 2025","passed","Wed Nov 12 06:46:00 UTC 2025","","sitemap.test.js","",""
"","3870","Check static data on NGF Deadlock","ngf-tests","Wed Nov 12 06:55:02 UTC 2025","passed","Wed Nov 12 06:55:06 UTC 2025","","ngf.test.js","",""
"","235","Checking sitemap for Hades 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 12 06:46:03 UTC 2025","passed","Wed Nov 12 06:46:03 UTC 2025","","sitemap.test.js","",""
"","641","setup admin","setup","Wed Nov 12 06:45:09 UTC 2025","passed","Wed Nov 12 06:45:10 UTC 2025","","setup/auth.setup.test.js","",""
"","5195","Create a guide page on ZZZ project","ngf-tests","Wed Nov 12 06:51:03 UTC 2025","passed","Wed Nov 12 06:51:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5014","Create a tier list page on Nightreign project","ngf-tests","Wed Nov 12 06:51:55 UTC 2025","passed","Wed Nov 12 06:52:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5520","Create a build page on Destiny 2 project","ngf-tests","Wed Nov 12 06:48:48 UTC 2025","passed","Wed Nov 12 06:48:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","228","Checking sitemap for The Bazaar game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 12 06:46:04 UTC 2025","passed","Wed Nov 12 06:46:04 UTC 2025","","sitemap.test.js","",""
"","4560","Create a guide page on Marvel Rivals project","ngf-tests","Wed Nov 12 06:50:58 UTC 2025","passed","Wed Nov 12 06:51:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","238","Checking sitemap for PoE game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 12 06:46:04 UTC 2025","passed","Wed Nov 12 06:46:05 UTC 2025","","sitemap.test.js","",""
"","5794","Create a build page on MHW project","ngf-tests","Wed Nov 12 06:49:04 UTC 2025","passed","Wed Nov 12 06:49:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6253","Create a build page on PoE 2 project","ngf-tests","Wed Nov 12 06:49:10 UTC 2025","passed","Wed Nov 12 06:49:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","13476","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Wed Nov 12 06:54:14 UTC 2025","passed","Wed Nov 12 06:54:28 UTC 2025","Game Manager permission","ngf.test.js","",""
"","7016","Admin role can delete the structure page on the ST page","ngf-tests","Wed Nov 12 06:53:00 UTC 2025","passed","Wed Nov 12 06:53:07 UTC 2025","Admin permission","ngf.test.js","",""
"","6934","Create a guide page on TFT project","ngf-tests","Wed Nov 12 06:50:09 UTC 2025","passed","Wed Nov 12 06:50:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5939","Check error state for empty 'CardGrid' widget","ngf-tests","Wed Nov 12 06:54:29 UTC 2025","passed","Wed Nov 12 06:54:35 UTC 2025","","ngf.test.js","",""
"","7197","Check static data on NGF Path of Exile","ngf-tests","Wed Nov 12 06:55:13 UTC 2025","passed","Wed Nov 12 06:55:20 UTC 2025","","ngf.test.js","",""
"","233","Checking sitemap for Product Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 12 06:46:00 UTC 2025","passed","Wed Nov 12 06:46:01 UTC 2025","","sitemap.test.js","",""
"","5133","Create a tier list page on ZZZ project","ngf-tests","Wed Nov 12 06:52:16 UTC 2025","passed","Wed Nov 12 06:52:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6036","Check static data on NGF Diablo 4","ngf-tests","Wed Nov 12 06:54:39 UTC 2025","passed","Wed Nov 12 06:54:45 UTC 2025","","ngf.test.js","",""
"","11779","Delete mobalytics account","account-tests","Wed Nov 12 06:45:11 UTC 2025","passed","Wed Nov 12 06:45:23 UTC 2025","","account.test.js","",""
"","8479","Create a structure page on Marvel Rivals project","ngf-tests","Wed Nov 12 06:47:48 UTC 2025","passed","Wed Nov 12 06:47:57 UTC 2025","Creating ST Pages","ngf.test.js","",""
