"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Create a tier-list page on Deadlock project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a guide page on LoL project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a tier-list page on NTE project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a structure page on Borderlands 4 project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","0","Create a structure page on LoL project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","0","Create a guide page on Endfield project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a guide page on PoE 2 project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a guide page on PoE project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-08-27","skipped","2026-08-27","Game Manager permission","ngf/role-permissions.test.js","",""
"","0","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-08-27","skipped","2026-08-27","Game Manager permission","ngf/role-permissions.test.js","",""
"","0","Create a build page on STS 2 project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a build page on Nightreign project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a structure page on Marvel Rivals project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","0","Create a structure page on MHW project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","0","Create a tier-list page on STS 2 project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a guide page on ZZZ project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check API admin permission","ngf-tests","2026-08-27","skipped","2026-08-27","Admin permission","ngf/role-permissions.test.js","",""
"","0","Create a guide page on NTE project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a guide page on Overwatch project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a guide page on Val project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check static data on NGF STS 2","ngf-tests","2026-08-27","skipped","2026-08-27","","ngf/static-data.test.js","",""
"","0","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-08-27","skipped","2026-08-27","Admin permission","ngf/role-permissions.test.js","",""
"","0","Check static data on NGF Nightreign","ngf-tests","2026-08-27","skipped","2026-08-27","","ngf/static-data.test.js","",""
"","0","Create a build page on Overwatch project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12348","Change display name","account-tests","2026-08-27","passed","2026-08-27","","accounts/account.test.js","",""
"","0","Create a tier-list page on Genshin project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","15974","Each project sitemap.xml returns the expected status code","sitemap-tests","2026-08-27","passed","2026-08-27","","sitemap.test.js","",""
"","0","Create a structure page on Valorant project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","0","Check API Game Manager permission","ngf-tests","2026-08-27","skipped","2026-08-27","Game Manager permission","ngf/role-permissions.test.js","",""
"","0","Create a structure page on Marathon project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","0","Create a character page on Endfield project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a build page on Hades 2 project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check static data on NGF 2XKO","ngf-tests","2026-08-27","skipped","2026-08-27","","ngf/static-data.test.js","",""
"","0","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-08-27","skipped","2026-08-27","Game Manager permission","ngf/role-permissions.test.js","",""
"","0","Create a tier-list page on TFT project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check static data on NGF NTE","ngf-tests","2026-08-27","skipped","2026-08-27","","ngf/static-data.test.js","",""
"","0","Create a tier-list page on PoE project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a build page on Borderlands 4 project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check static data on NGF Borderlands 4","ngf-tests","2026-08-27","skipped","2026-08-27","","ngf/static-data.test.js","",""
"","0","Game Manager role can't publish ST pages","ngf-tests","2026-08-27","skipped","2026-08-27","Game Manager permission","ngf/role-permissions.test.js","",""
"","0","Create a structure page on Diablo 4 project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","0","Create a tier-list page on ZZZ project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a classic page on LoL project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a build page on PoE 2 project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a structure page on Bazaar project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","0","Create a structure page on TFT project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","0","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a tier-list page on Riftbound project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","2026-08-27","skipped","2026-08-27","Game Manager permission","ngf/role-permissions.test.js","",""
"","0","Create a tier-list page on LoL project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a team page on Endfield project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a structure page on ZZZ project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","0","Create a build page on TFT project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check static data on NGF Endfield","ngf-tests","2026-08-27","skipped","2026-08-27","","ngf/static-data.test.js","",""
"","13530","Delete mobalytics account","account-tests","2026-08-27","passed","2026-08-27","","accounts/account.test.js","",""
"","0","Create a tier-list page on 2XKO project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a tier-list page on PoE 2 project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","674","setup game manager","auth-setup","2026-08-27","failed","2026-08-27","","setup/authByPermissions.setup.test.js","",""
"","0","Check static data on NGF Marathon","ngf-tests","2026-08-27","skipped","2026-08-27","","ngf/static-data.test.js","",""
"","0","Check static data on NGF Overwatch","ngf-tests","2026-08-27","skipped","2026-08-27","","ngf/static-data.test.js","",""
"","0","Check static data on NGF The Bazaar","ngf-tests","2026-08-27","skipped","2026-08-27","","ngf/static-data.test.js","",""
"","1","Create a guide page on TFT project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-08-27","skipped","2026-08-27","Admin permission","ngf/role-permissions.test.js","",""
"","0","Admin role can edit the structure page","ngf-tests","2026-08-27","skipped","2026-08-27","Admin permission","ngf/role-permissions.test.js","",""
"","0","Create a guide page on Genshin project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1125","Sitemap index lists the expected project sitemaps","sitemap-tests","2026-08-27","passed","2026-08-27","","sitemap.test.js","",""
"","1","Create a structure page on Nightreign project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","0","Create a team page on ZZZ project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check static data on NGF ZZZ","ngf-tests","2026-08-27","skipped","2026-08-27","","ngf/static-data.test.js","",""
"","1","Game Manager role has access to the Admin ST page","ngf-tests","2026-08-27","skipped","2026-08-27","Game Manager permission","ngf/role-permissions.test.js","",""
"","1","Create a tier-list page on Diablo 4 project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a team page on Genshin project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a build page on Deadlock project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a tier-list page on Val project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a guide page on Borderlands 4 project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Check static data on NGF PoE 2","ngf-tests","2026-08-27","skipped","2026-08-27","","ngf/static-data.test.js","",""
"","0","Create a tier-list page on The Bazaar project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a guide page on Riftbound project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","0","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-08-27","skipped","2026-08-27","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
