"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6699","Create a guide page on PoE project","ngf-chromium","Tue Aug 19 11:35:27 UTC 2025","passed","Tue Aug 19 11:35:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7779","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 19 11:38:07 UTC 2025","passed","Tue Aug 19 11:38:15 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5877","Create a guide page on Diablo4 project","ngf-chromium","Tue Aug 19 11:34:36 UTC 2025","passed","Tue Aug 19 11:34:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6671","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Aug 19 11:37:33 UTC 2025","passed","Tue Aug 19 11:37:40 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","2823","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Aug 19 11:33:12 UTC 2025","passed","Tue Aug 19 11:33:15 UTC 2025","","tests/sitemap.test.js","",""
"","9887","Create a structure page on Diablo4 project","ngf-chromium","Tue Aug 19 11:33:18 UTC 2025","passed","Tue Aug 19 11:33:28 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6073","Create a build page on ZZZ project","ngf-chromium","Tue Aug 19 11:34:42 UTC 2025","passed","Tue Aug 19 11:34:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4970","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 19 11:38:02 UTC 2025","passed","Tue Aug 19 11:38:07 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2999","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Aug 19 11:37:45 UTC 2025","passed","Tue Aug 19 11:37:48 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9273","Create a structure page on Mhw project","ngf-chromium","Tue Aug 19 11:33:59 UTC 2025","passed","Tue Aug 19 11:34:08 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11142","Create a structure page on PoE project","ngf-chromium","Tue Aug 19 11:33:28 UTC 2025","passed","Tue Aug 19 11:33:39 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8193","Create a build page on PoE project","ngf-chromium","Tue Aug 19 11:35:06 UTC 2025","passed","Tue Aug 19 11:35:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9525","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Aug 19 11:34:17 UTC 2025","passed","Tue Aug 19 11:34:26 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10365","Admin role is allowed to publish structure pages","ngf-chromium","Tue Aug 19 11:36:55 UTC 2025","passed","Tue Aug 19 11:37:05 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5927","Create a build page on Nightreign project","ngf-chromium","Tue Aug 19 11:35:15 UTC 2025","passed","Tue Aug 19 11:35:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4450","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Aug 19 11:36:17 UTC 2025","passed","Tue Aug 19 11:36:22 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5845","Create a build page on Marvel Rivals project","ngf-chromium","Tue Aug 19 11:34:48 UTC 2025","passed","Tue Aug 19 11:34:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2808","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Aug 19 11:37:31 UTC 2025","passed","Tue Aug 19 11:37:33 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6096","Create a guide page on Marvel Rivals project","ngf-chromium","Tue Aug 19 11:35:52 UTC 2025","passed","Tue Aug 19 11:35:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9566","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 19 11:38:15 UTC 2025","passed","Tue Aug 19 11:38:25 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6497","Create a guide page on ZZZ project","ngf-chromium","Tue Aug 19 11:35:58 UTC 2025","passed","Tue Aug 19 11:36:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7067","Create a team page on ZZZ project","ngf-chromium","Tue Aug 19 11:36:04 UTC 2025","passed","Tue Aug 19 11:36:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10389","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 19 11:37:10 UTC 2025","passed","Tue Aug 19 11:37:20 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10572","Admin role can edit the structure page","ngf-chromium","Tue Aug 19 11:36:36 UTC 2025","passed","Tue Aug 19 11:36:47 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10124","Create a structure page on Nightreign project","ngf-chromium","Tue Aug 19 11:33:39 UTC 2025","passed","Tue Aug 19 11:33:50 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3160","Admin role has access to the Admin ST page","ngf-chromium","Tue Aug 19 11:36:11 UTC 2025","passed","Tue Aug 19 11:36:14 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6194","Create a build page on Deadlock project","ngf-chromium","Tue Aug 19 11:35:33 UTC 2025","passed","Tue Aug 19 11:35:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6508","Create a build page on MHW project","ngf-chromium","Tue Aug 19 11:35:00 UTC 2025","passed","Tue Aug 19 11:35:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5759","Create a build page on Bazaar project","ngf-chromium","Tue Aug 19 11:34:54 UTC 2025","passed","Tue Aug 19 11:35:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5889","Create a guide page on Nightreign project","ngf-chromium","Tue Aug 19 11:35:21 UTC 2025","passed","Tue Aug 19 11:35:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9152","Admin role can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 19 11:37:20 UTC 2025","passed","Tue Aug 19 11:37:29 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4756","Game Manager role can't publish ST pages","ngf-chromium","Tue Aug 19 11:37:53 UTC 2025","passed","Tue Aug 19 11:37:58 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4732","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Aug 19 11:37:58 UTC 2025","passed","Tue Aug 19 11:38:02 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7704","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Aug 19 11:36:47 UTC 2025","passed","Tue Aug 19 11:36:55 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6588","Create a guide page on MHW project","ngf-chromium","Tue Aug 19 11:35:45 UTC 2025","passed","Tue Aug 19 11:35:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8977","Create a structure page on Deadlock project","ngf-chromium","Tue Aug 19 11:33:50 UTC 2025","passed","Tue Aug 19 11:33:58 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1368","Check API Internal Writer permission","ngf-chromium","Tue Aug 19 11:37:40 UTC 2025","passed","Tue Aug 19 11:37:41 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","14442","Admin role can duplicate the structure page","ngf-chromium","Tue Aug 19 11:36:22 UTC 2025","passed","Tue Aug 19 11:36:36 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
