"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9256","The Admin role is allowed to publish structure pages","ngf-firefox","Wed Jun 18 17:24:52 GMT 2025","passed","Wed Jun 18 17:25:01 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","273","Check API Internal Writer permission","ngf-firefox","Wed Jun 18 17:22:44 GMT 2025","passed","Wed Jun 18 17:22:44 GMT 2025","Checking role permissions > Checking Internal Writer permission","ngf.test.js","",""
"","24665","Create a build page on PoE project","ngf-firefox","Wed Jun 18 17:21:34 GMT 2025","passed","Wed Jun 18 17:21:59 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","14224","Create a guide page on MHW project","ngf-firefox","Wed Jun 18 17:22:12 GMT 2025","passed","Wed Jun 18 17:22:26 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","29394","Create a structure page on Marvel Rivals project","ngf-firefox","Wed Jun 18 17:20:53 GMT 2025","passed","Wed Jun 18 17:21:23 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","24662","Create a structure page on PoE project","ngf-chromium","Wed Jun 18 17:18:33 GMT 2025","passed","Wed Jun 18 17:18:58 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","21438","Create a build page on MHW project","ngf-firefox","Wed Jun 18 17:21:34 GMT 2025","passed","Wed Jun 18 17:21:56 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","7331","The Admin role has access to SEO modal on the structure pages","ngf-firefox","Wed Jun 18 17:25:01 GMT 2025","passed","Wed Jun 18 17:25:09 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","20421","Create a build page on ZZZ project","ngf-firefox","Wed Jun 18 17:21:15 GMT 2025","passed","Wed Jun 18 17:21:36 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","249","Check API Game Manager permission","ngf-firefox","Wed Jun 18 17:22:48 GMT 2025","passed","Wed Jun 18 17:22:48 GMT 2025","Checking role permissions > Checking Game Manager permission","ngf.test.js","",""
"","21427","Create a structure page on Nightreign project","ngf-chromium","Wed Jun 18 17:18:33 GMT 2025","passed","Wed Jun 18 17:18:55 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","0","Check API admin permission","ngf-firefox","Wed Jun 18 17:25:40 GMT 2025","skipped","Wed Jun 18 17:25:40 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","31672","Create a build page on Nightreign project","ngf-firefox","Wed Jun 18 17:22:12 GMT 2025","broken","Wed Jun 18 17:22:44 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","391","MHW link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:18:32 GMT 2025","passed","Wed Jun 18 17:18:32 GMT 2025","","sitemap.test.js","",""
"","31412","Create a structure page on ZZZ project","ngf-firefox","Wed Jun 18 17:21:02 GMT 2025","passed","Wed Jun 18 17:21:33 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","11997","Create a team page on ZZZ project","ngf-chromium","Wed Jun 18 17:19:56 GMT 2025","passed","Wed Jun 18 17:20:08 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","0","The Admin role has access to SEO modal on the structure pages","ngf-chromium","Wed Jun 18 17:21:00 GMT 2025","skipped","Wed Jun 18 17:21:00 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","801","Valorant link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:18:27 GMT 2025","passed","Wed Jun 18 17:18:28 GMT 2025","","sitemap.test.js","",""
"","321","Destiny 2 link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:18:31 GMT 2025","passed","Wed Jun 18 17:18:32 GMT 2025","","sitemap.test.js","",""
"","33867","Create a structure page on Nightreign project","ngf-firefox","Wed Jun 18 17:20:11 GMT 2025","passed","Wed Jun 18 17:20:45 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","13396","Create a guide page on Nightreign project","ngf-chromium","Wed Jun 18 17:19:30 GMT 2025","passed","Wed Jun 18 17:19:43 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","14006","Create a build page on Bazaar project","ngf-chromium","Wed Jun 18 17:19:16 GMT 2025","passed","Wed Jun 18 17:19:30 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","19449","Create a structure page on ZZZ project","ngf-chromium","Wed Jun 18 17:18:58 GMT 2025","passed","Wed Jun 18 17:19:18 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","14756","Create a build page on Nightreign project","ngf-chromium","Wed Jun 18 17:19:28 GMT 2025","passed","Wed Jun 18 17:19:43 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","6331","Admin role has access to the Admin ST page","ngf-chromium","Wed Jun 18 17:20:27 GMT 2025","passed","Wed Jun 18 17:20:34 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","20852","Create a structure page on Bazaar project","ngf-chromium","Wed Jun 18 17:18:55 GMT 2025","passed","Wed Jun 18 17:19:16 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","3066","Admin role has access to the Admin ST page","ngf-firefox","Wed Jun 18 17:24:13 GMT 2025","passed","Wed Jun 18 17:24:16 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","18224","Create a guide page on ZZZ project","ngf-firefox","Wed Jun 18 17:22:26 GMT 2025","passed","Wed Jun 18 17:22:44 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","425","Marvel Rivals link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:18:31 GMT 2025","passed","Wed Jun 18 17:18:32 GMT 2025","","sitemap.test.js","",""
"","4496","View mode of the ""/home"" structure page is available for the Admin role","ngf-firefox","Wed Jun 18 17:24:18 GMT 2025","passed","Wed Jun 18 17:24:23 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","1","Admin role is able to edit the structure page","ngf-chromium","Wed Jun 18 17:21:00 GMT 2025","skipped","Wed Jun 18 17:21:00 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","247","Check API Internal Writer permission","ngf-chromium","Wed Jun 18 17:20:01 GMT 2025","passed","Wed Jun 18 17:20:01 GMT 2025","Checking role permissions > Checking Internal Writer permission","ngf.test.js","",""
"","501","Set 10 link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:18:31 GMT 2025","passed","Wed Jun 18 17:18:31 GMT 2025","","sitemap.test.js","",""
"","0","Admin role can add image (link) to the structure pages","ngf-chromium","Wed Jun 18 17:21:00 GMT 2025","skipped","Wed Jun 18 17:21:00 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","14314","Create a guide page on Nightreign project","ngf-firefox","Wed Jun 18 17:22:22 GMT 2025","passed","Wed Jun 18 17:22:36 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","330","Deadlock link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:18:32 GMT 2025","passed","Wed Jun 18 17:18:32 GMT 2025","","sitemap.test.js","",""
"","13187","Create a guide page on MHW project","ngf-chromium","Wed Jun 18 17:19:43 GMT 2025","passed","Wed Jun 18 17:19:56 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","4002","Check UI Game Manager permission","ngf-chromium","Wed Jun 18 17:20:01 GMT 2025","passed","Wed Jun 18 17:20:05 GMT 2025","Checking role permissions > Checking Game Manager permission","ngf.test.js","",""
"","13363","Create a build page on Marvel Rivals project","ngf-chromium","Wed Jun 18 17:19:15 GMT 2025","passed","Wed Jun 18 17:19:28 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","21381","Create a structure page on Deadlock project","ngf-chromium","Wed Jun 18 17:18:33 GMT 2025","passed","Wed Jun 18 17:18:55 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","346","PoE link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:18:32 GMT 2025","passed","Wed Jun 18 17:18:32 GMT 2025","","sitemap.test.js","",""
"","16417","Create a build page on MHW project","ngf-chromium","Wed Jun 18 17:19:17 GMT 2025","passed","Wed Jun 18 17:19:33 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","412","Lost Ark link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:18:31 GMT 2025","passed","Wed Jun 18 17:18:31 GMT 2025","","sitemap.test.js","",""
"","30354","Create a structure page on Mhw project","ngf-firefox","Wed Jun 18 17:20:45 GMT 2025","passed","Wed Jun 18 17:21:15 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","395","Diablo 4 link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:18:31 GMT 2025","passed","Wed Jun 18 17:18:32 GMT 2025","","sitemap.test.js","",""
"","18801","Create a build page on Marvel Rivals project","ngf-firefox","Wed Jun 18 17:21:15 GMT 2025","passed","Wed Jun 18 17:21:34 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","13794","Create a guide page on ZZZ project","ngf-chromium","Wed Jun 18 17:19:50 GMT 2025","passed","Wed Jun 18 17:20:04 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","804","There is no a new game on prod sitemap","sitemap-tests","Wed Jun 18 17:18:27 GMT 2025","passed","Wed Jun 18 17:18:28 GMT 2025","","sitemap.test.js","",""
"","15294","Create a guide page on PoE project","ngf-chromium","Wed Jun 18 17:19:33 GMT 2025","passed","Wed Jun 18 17:19:48 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","0","Admin role can add image (link) to the structure pages","ngf-firefox","Wed Jun 18 17:25:40 GMT 2025","skipped","Wed Jun 18 17:25:40 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","487","Set 14 link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:18:31 GMT 2025","passed","Wed Jun 18 17:18:31 GMT 2025","","sitemap.test.js","",""
"","767","Sitemap_index link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:18:27 GMT 2025","passed","Wed Jun 18 17:18:28 GMT 2025","","sitemap.test.js","",""
"","18076","Create a build page on PoE project","ngf-chromium","Wed Jun 18 17:19:18 GMT 2025","passed","Wed Jun 18 17:19:36 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","13191","Create a guide page on Deadlock project","ngf-firefox","Wed Jun 18 17:22:07 GMT 2025","passed","Wed Jun 18 17:22:21 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","6653","Admin role is able to delete the structure page on the ST page","ngf-firefox","Wed Jun 18 17:24:45 GMT 2025","passed","Wed Jun 18 17:24:52 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","6121","St Widget contains ""Edit"" button, ""Delete"" button for Admin role","ngf-chromium","Wed Jun 18 17:20:34 GMT 2025","passed","Wed Jun 18 17:20:40 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","0","Admin role is able to delete the structure page on the ST page","ngf-chromium","Wed Jun 18 17:21:00 GMT 2025","skipped","Wed Jun 18 17:21:00 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","18197","View mode of the ""/home"" structure page is available for the Admin role","ngf-chromium","Wed Jun 18 17:20:40 GMT 2025","failed","Wed Jun 18 17:20:58 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","518","TFT link is present on prod sitemap","sitemap-tests","Wed Jun 18 17:18:31 GMT 2025","passed","Wed Jun 18 17:18:31 GMT 2025","","sitemap.test.js","",""
"","6982","Admin role is able to edit the structure page","ngf-firefox","Wed Jun 18 17:24:38 GMT 2025","passed","Wed Jun 18 17:24:45 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
