"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4604","Create a tier list page on Destiny 2 project","ngf-tests","Mon Nov 17 06:51:47 UTC 2025","passed","Mon Nov 17 06:51:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8568","Create a structure page on 2xko project","ngf-tests","Mon Nov 17 06:46:13 UTC 2025","passed","Mon Nov 17 06:46:21 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4394","Create a tier list page on Valorant project","ngf-tests","Mon Nov 17 06:51:43 UTC 2025","passed","Mon Nov 17 06:51:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","243","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:03 UTC 2025","passed","Mon Nov 17 06:46:03 UTC 2025","","sitemap.test.js","",""
"","247","Checking sitemap for Champions game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:04 UTC 2025","passed","Mon Nov 17 06:46:04 UTC 2025","","sitemap.test.js","",""
"","249","Checking sitemap for Monster Hunter Wilds game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:05 UTC 2025","passed","Mon Nov 17 06:46:06 UTC 2025","","sitemap.test.js","",""
"","4493","Check static data on NGF Borderlands 4","ngf-tests","Mon Nov 17 07:02:52 UTC 2025","passed","Mon Nov 17 07:02:56 UTC 2025","","ngf.test.js","",""
"","245","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:02 UTC 2025","passed","Mon Nov 17 06:46:03 UTC 2025","","sitemap.test.js","",""
"","5591","Create a build page on Valorant project","ngf-tests","Mon Nov 17 06:48:51 UTC 2025","passed","Mon Nov 17 06:48:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","354","Checking sitemap for Product Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:03 UTC 2025","passed","Mon Nov 17 06:46:03 UTC 2025","","sitemap.test.js","",""
"","90353","Create a tier list page on Borderlands 4 project","ngf-tests","Mon Nov 17 06:57:13 UTC 2025","broken","Mon Nov 17 06:58:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","241","Checking sitemap for News game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:06 UTC 2025","passed","Mon Nov 17 06:46:06 UTC 2025","","sitemap.test.js","",""
"","2309","Check the availability of advertising blocks for Valorant game","advertisement-tests","Mon Nov 17 06:45:25 UTC 2025","passed","Mon Nov 17 06:45:27 UTC 2025","","advertisement.test.js","",""
"","6096","Create a build page on LoL project","ngf-tests","Mon Nov 17 06:48:38 UTC 2025","passed","Mon Nov 17 06:48:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3393","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Mon Nov 17 06:45:33 UTC 2025","passed","Mon Nov 17 06:45:37 UTC 2025","","advertisement.test.js","",""
"","2307","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Mon Nov 17 06:45:50 UTC 2025","passed","Mon Nov 17 06:45:52 UTC 2025","","advertisement.test.js","",""
"","261","Checking sitemap for Elden Ring game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:05 UTC 2025","passed","Mon Nov 17 06:46:05 UTC 2025","","sitemap.test.js","",""
"","2828","Check the availability of advertising blocks for TFT game","advertisement-tests","Mon Nov 17 06:45:27 UTC 2025","passed","Mon Nov 17 06:45:30 UTC 2025","","advertisement.test.js","",""
"","17077","Game Manager role has access to the Admin ST page","ngf-tests","Mon Nov 17 07:00:44 UTC 2025","failed","Mon Nov 17 07:01:01 UTC 2025","Game Manager permission","ngf.test.js","",""
"","3747","Check static data on NGF Hades 2","ngf-tests","Mon Nov 17 07:02:48 UTC 2025","passed","Mon Nov 17 07:02:52 UTC 2025","","ngf.test.js","",""
"","5607","Create a guide page on Deadlock project","ngf-tests","Mon Nov 17 06:50:43 UTC 2025","passed","Mon Nov 17 06:50:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2729","Internal Writer role has NO access to the Admin ST page","ngf-tests","Mon Nov 17 07:00:02 UTC 2025","passed","Mon Nov 17 07:00:04 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","6965","Create a guide page on PoE project","ngf-tests","Mon Nov 17 06:50:36 UTC 2025","passed","Mon Nov 17 06:50:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","258","Checking sitemap for Set15 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:04 UTC 2025","passed","Mon Nov 17 06:46:04 UTC 2025","","sitemap.test.js","",""
"","5052","Create a guide page on Borderlands 4 project","ngf-tests","Mon Nov 17 06:50:53 UTC 2025","passed","Mon Nov 17 06:50:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4822","Create a guide page on 2xko project","ngf-tests","Mon Nov 17 06:49:55 UTC 2025","passed","Mon Nov 17 06:50:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9620","Create a structure page on Bazaar project","ngf-tests","Mon Nov 17 06:47:44 UTC 2025","passed","Mon Nov 17 06:47:54 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","7539","Create a structure page on Borderlands 4 project","ngf-tests","Mon Nov 17 06:48:20 UTC 2025","passed","Mon Nov 17 06:48:28 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4359","Check static data on NGF ZZZ","ngf-tests","Mon Nov 17 07:02:30 UTC 2025","passed","Mon Nov 17 07:02:35 UTC 2025","","ngf.test.js","",""
"","10148","Admin role can upload a video to CDN on the structure pages","ngf-tests","Mon Nov 17 06:59:42 UTC 2025","passed","Mon Nov 17 06:59:52 UTC 2025","Admin permission","ngf.test.js","",""
"","5463","Create a tier list page on PoE 2 project","ngf-tests","Mon Nov 17 06:51:57 UTC 2025","passed","Mon Nov 17 06:52:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","258","Checking sitemap for Destiny 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:04 UTC 2025","passed","Mon Nov 17 06:46:05 UTC 2025","","sitemap.test.js","",""
"","250","Checking sitemap for The Bazaar game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:07 UTC 2025","passed","Mon Nov 17 06:46:07 UTC 2025","","sitemap.test.js","",""
"","4076","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Mon Nov 17 07:01:41 UTC 2025","passed","Mon Nov 17 07:01:45 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5704","Create a tier list page on Deadlock project","ngf-tests","Mon Nov 17 06:53:45 UTC 2025","passed","Mon Nov 17 06:53:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3583","Game Manager role can't archive, duplicate ST pages","ngf-tests","Mon Nov 17 07:01:49 UTC 2025","passed","Mon Nov 17 07:01:53 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4865","Create a guide page on Bazaar project","ngf-tests","Mon Nov 17 06:51:04 UTC 2025","passed","Mon Nov 17 06:51:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","14571","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Mon Nov 17 07:02:04 UTC 2025","passed","Mon Nov 17 07:02:19 UTC 2025","Game Manager permission","ngf.test.js","",""
"","1804","Check the availability of advertising blocks for Monster Hunter Wilds game","advertisement-tests","Mon Nov 17 06:45:39 UTC 2025","passed","Mon Nov 17 06:45:41 UTC 2025","","advertisement.test.js","",""
"","7203","Create a structure page on PoE project","ngf-tests","Mon Nov 17 06:47:12 UTC 2025","passed","Mon Nov 17 06:47:19 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","232","Checking sitemap for Hades 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:06 UTC 2025","passed","Mon Nov 17 06:46:06 UTC 2025","","sitemap.test.js","",""
"","5740","Create a build page on PoE project","ngf-tests","Mon Nov 17 06:49:25 UTC 2025","passed","Mon Nov 17 06:49:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1343","Error validation: 404 status code & title on usual page","others-tests","Mon Nov 17 07:04:58 UTC 2025","passed","Mon Nov 17 07:05:00 UTC 2025","","others.test.js","",""
"","6317","Create a build page on Nightreign project","ngf-tests","Mon Nov 17 06:49:31 UTC 2025","passed","Mon Nov 17 06:49:37 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2128","Check the availability of advertising blocks for 2XKO game","advertisement-tests","Mon Nov 17 06:45:57 UTC 2025","passed","Mon Nov 17 06:45:59 UTC 2025","","advertisement.test.js","",""
"","5529","Create a guide page on MHW project","ngf-tests","Mon Nov 17 06:50:58 UTC 2025","passed","Mon Nov 17 06:51:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5351","Create a tier list page on Marvel Rivals project","ngf-tests","Mon Nov 17 06:53:55 UTC 2025","passed","Mon Nov 17 06:54:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","269","Checking sitemap for Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:03 UTC 2025","passed","Mon Nov 17 06:46:04 UTC 2025","","sitemap.test.js","",""
"","4830","Game Manager has access to SEO modal on the structure pages","ngf-tests","Mon Nov 17 07:01:53 UTC 2025","passed","Mon Nov 17 07:01:57 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4721","Admin role has access to SEO modal on the structure pages","ngf-tests","Mon Nov 17 06:59:37 UTC 2025","passed","Mon Nov 17 06:59:42 UTC 2025","Admin permission","ngf.test.js","",""
"","254","Checking sitemap for Diablo 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 17 06:46:05 UTC 2025","passed","Mon Nov 17 06:46:05 UTC 2025","","sitemap.test.js","",""
"","5081","Create a tier list page on 2xko project","ngf-tests","Mon Nov 17 06:51:30 UTC 2025","passed","Mon Nov 17 06:51:35 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4574","Create a guide page on Hades 2 project","ngf-tests","Mon Nov 17 06:50:49 UTC 2025","passed","Mon Nov 17 06:50:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1188","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Mon Nov 17 06:45:52 UTC 2025","passed","Mon Nov 17 06:45:53 UTC 2025","","advertisement.test.js","",""
"","4141","Check static data on NGF Elden Ring","ngf-tests","Mon Nov 17 07:02:39 UTC 2025","passed","Mon Nov 17 07:02:44 UTC 2025","","ngf.test.js","",""
"","311","setup internal writer","setup","Mon Nov 17 06:45:11 UTC 2025","passed","Mon Nov 17 06:45:11 UTC 2025","","setup/auth.setup.test.js","",""
"","6532","Create a build page on TFT project","ngf-tests","Mon Nov 17 06:48:44 UTC 2025","passed","Mon Nov 17 06:48:51 UTC 2025","Creating UG Pages","ngf.test.js","",""
