"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1598","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Jul 01 12:53:52 GMT 2025","passed","Tue Jul 01 12:53:54 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","2109","Admin role has access to the Admin ST page","ngf-chromium","Tue Jul 01 12:52:45 GMT 2025","passed","Tue Jul 01 12:52:47 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4612","Create a guide page on Deadlock project","ngf-chromium","Tue Jul 01 12:52:21 GMT 2025","passed","Tue Jul 01 12:52:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1936","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Jul 01 12:53:57 GMT 2025","passed","Tue Jul 01 12:53:58 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1796","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Jul 01 12:53:55 GMT 2025","passed","Tue Jul 01 12:53:57 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","129","Check API Game Manager permission","ngf-chromium","Tue Jul 01 12:54:13 GMT 2025","passed","Tue Jul 01 12:54:14 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10273","Create a structure page on PoE project","ngf-chromium","Tue Jul 01 12:50:35 GMT 2025","passed","Tue Jul 01 12:50:45 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9113","Create a structure page on Nightreign project","ngf-chromium","Tue Jul 01 12:50:45 GMT 2025","passed","Tue Jul 01 12:50:54 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1889","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Jul 01 12:52:47 GMT 2025","passed","Tue Jul 01 12:52:49 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7968","Create a structure page on Mhw project","ngf-chromium","Tue Jul 01 12:51:03 GMT 2025","passed","Tue Jul 01 12:51:10 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4981","Create a build page on Marvel Rivals project","ngf-chromium","Tue Jul 01 12:51:38 GMT 2025","passed","Tue Jul 01 12:51:43 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3592","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Jul 01 12:52:49 GMT 2025","passed","Tue Jul 01 12:52:53 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3807","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Jul 01 12:53:58 GMT 2025","passed","Tue Jul 01 12:54:02 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5622","Create a build page on Bazaar project","ngf-chromium","Tue Jul 01 12:51:43 GMT 2025","passed","Tue Jul 01 12:51:49 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
