"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7059","Create a tier-list page on Marathon project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","9781","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-07-10","passed","2026-07-10","Admin permission","ngf.test.js","",""
"","7003","Create a team page on ZZZ project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7252","Create a build page on STS 2 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","6679","Create a tier-list page on Hades 2 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","11462","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-07-10","passed","2026-07-10","Game Manager permission","ngf.test.js","",""
"","11105","Create a structure page on Valorant project","ngf-tests","2026-07-10","passed","2026-07-10","Creating ST Pages","ngf.test.js","",""
"","5584","Check static data on NGF 2XKO","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","5719","Check static data on NGF The Bazaar","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","12403","Create a structure page on STS 2 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating ST Pages","ngf.test.js","",""
"","11934","Create a structure page on Diablo 4 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating ST Pages","ngf.test.js","",""
"","7308","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","6988","Create a build page on Nightreign project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","6424","Create a guide page on 2XKO project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","1105","Check API admin permission","ngf-tests","2026-07-10","passed","2026-07-10","Admin permission","ngf.test.js","",""
"","7919","Create a tier-list page on Val project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7209","Create a guide page on Diablo 4 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","1100","Check API Internal Writer permission","ngf-tests","2026-07-10","passed","2026-07-10","Internal Writer permission","ngf.test.js","",""
"","3833","Internal Writer role has NO access to the control panel","ngf-tests","2026-07-10","passed","2026-07-10","Internal Writer permission","ngf.test.js","",""
"","7097","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","1604","Check API Game Manager permission","ngf-tests","2026-07-10","passed","2026-07-10","Game Manager permission","ngf.test.js","",""
"","1082","Check static data on NGF STS 2","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","4194","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-07-10","passed","2026-07-10","Admin permission","ngf.test.js","",""
"","6424","Create a character page on Endfield project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","15262","Admin role can duplicate the structure page","ngf-tests","2026-07-10","passed","2026-07-10","Admin permission","ngf.test.js","",""
"","11339","Create a structure page on MHW project","ngf-tests","2026-07-10","passed","2026-07-10","Creating ST Pages","ngf.test.js","",""
"","11301","Create a structure page on Marvel Rivals project","ngf-tests","2026-07-10","passed","2026-07-10","Creating ST Pages","ngf.test.js","",""
"","6585","Create a tier-list page on Riftbound project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","6898","Create a guide page on Marvel Rivals project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","17156","Change display name","account-tests","2026-07-10","passed","2026-07-10","","account.test.js","",""
"","7839","Create a guide page on TFT project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","6847","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","2026-07-10","failed","2026-07-10","","others.test.js","",""
"","8647","Create a build page on PoE project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","8395","Create a build page on Diablo 4 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","5091","Game Manager role can't publish ST pages","ngf-tests","2026-07-10","passed","2026-07-10","Game Manager permission","ngf.test.js","",""
"","6438","Create a guide page on Endfield project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","5877","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","11785","Create a structure page on LoL project","ngf-tests","2026-07-10","passed","2026-07-10","Creating ST Pages","ngf.test.js","",""
"","8702","Create a guide page on LoL project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","6956","Create a build page on Marvel Rivals project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","5537","Check static data on NGF Endfield","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","4711","Admin role has access to the Admin ST page","ngf-tests","2026-07-10","passed","2026-07-10","Admin permission","ngf.test.js","",""
"","6761","Create a team page on Endfield project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7518","Create a build page on Val project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","294","setup internal writer","auth-setup","2026-07-10","passed","2026-07-10","","setup/auth.setup.test.js","",""
"","6574","Create a deck page on Riftbound project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","6278","Check static data on NGF PoE","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","12724","Admin role is allowed to publish structure pages","ngf-tests","2026-07-10","passed","2026-07-10","Admin permission","ngf.test.js","",""
"","11617","Create a structure page on Bazaar project","ngf-tests","2026-07-10","passed","2026-07-10","Creating ST Pages","ngf.test.js","",""
"","6691","Create a tier-list page on STS 2 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","11773","Create a structure page on PoE 2 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating ST Pages","ngf.test.js","",""
"","6691","Create a guide page on Deadlock project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7060","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","6156","Check static data on NGF Diablo 4","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","14794","Create a structure page on PoE project","ngf-tests","2026-07-10","passed","2026-07-10","Creating ST Pages","ngf.test.js","",""
"","5661","Check static data on NGF Borderlands 4","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","7025","Create a tier-list page on PoE project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","5652","Check static data on NGF ZZZ","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","6679","Create a tier-list page on Overwatch project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7274","Create a tier-list page on Diablo 4 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7171","Create a guide page on Hades 2 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","8523","Create a build page on LoL project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","6194","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","7233","Create a tier-list page on 2XKO project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","6712","Create a build page on Marathon project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","5040","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-07-10","passed","2026-07-10","Admin permission","ngf.test.js","",""
"","5827","Check static data on NGF Riftbound","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","7330","Create a tier-list page on ZZZ project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7395","Create a build page on ZZZ project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","10859","Create a structure page on Nightreign project","ngf-tests","2026-07-10","passed","2026-07-10","Creating ST Pages","ngf.test.js","",""
"","7279","Create a build page on Overwatch project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","4235","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-07-10","passed","2026-07-10","Internal Writer permission","ngf.test.js","",""
"","7800","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7025","Create a guide page on ZZZ project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7582","Create a guide page on PoE project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","8435","Create a guide page on Val project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7070","Create a build page on 2XKO project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","11284","Create a structure page on 2xko project","ngf-tests","2026-07-10","passed","2026-07-10","Creating ST Pages","ngf.test.js","",""
"","339","setup game manager","auth-setup","2026-07-10","passed","2026-07-10","","setup/auth.setup.test.js","",""
"","7312","Create a build page on Hades 2 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","6087","Check static data on NGF PoE 2","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","7349","Create a build page on Deadlock project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7625","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-07-10","passed","2026-07-10","Game Manager permission","ngf.test.js","",""
"","6352","Create a guide page on Marathon project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","8191","Create a tier-list page on LoL project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","5908","Check static data on NGF Nightreign","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","7325","Create a tier-list page on Endfield project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","4731","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-07-10","passed","2026-07-10","Game Manager permission","ngf.test.js","",""
"","11683","Create a structure page on Destiny 2 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating ST Pages","ngf.test.js","",""
"","6476","Create a tier-list page on PoE 2 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7146","Create a tier-list page on Nightreign project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7371","Create a guide page on PoE 2 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","5760","Check static data on NGF Deadlock","ngf-tests","2026-07-10","passed","2026-07-10","","ngf.test.js","",""
"","6943","Create a guide page on Nightreign project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","8488","Create a build page on TFT project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7155","Create a guide page on Overwatch project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","7004","Create a guide page on Borderlands 4 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","8255","Create a build page on Borderlands 4 project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
"","11705","Admin role can edit the structure page","ngf-tests","2026-07-10","passed","2026-07-10","Admin permission","ngf.test.js","",""
"","7133","Create a tier-list page on The Bazaar project","ngf-tests","2026-07-10","passed","2026-07-10","Creating UG Pages","ngf.test.js","",""
